Individual,Fitness,RobotStructure
0,3.842069129573573,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.8348129296583675,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.8283789391760426,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.8250094521890987,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.7866161649468597,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.776582642982357,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.7761904527878465,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
7,3.773409974787192,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.7699811416601965,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.767552028525475,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.605021249010489,"1.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,3.4964784770123347,"1.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
12,2.72345113992602,"0.0,0.0,1.0,0.0,0.0|4.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
13,2.3645019376473195,"1.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
14,2.3164518605009126,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
15,2.237155284081877,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,1.0,0.0,0.0|0.0,4.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
16,2.2092871645910557,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
17,2.1989803225328464,"0.0,3.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,2.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,4.0,1.0"
18,2.197387522667159,"0.0,0.0,3.0,2.0,0.0|3.0,3.0,2.0,3.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
19,2.193085689878855,"2.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,4.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
20,2.1906504579722963,"0.0,0.0,3.0,3.0,2.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
21,2.190141455164371,"1.0,2.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,2.0|3.0,3.0,0.0,0.0,1.0"
22,2.171619941051803,"4.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
23,2.1202704717608847,"1.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
24,1.289146013172329,"1.0,1.0,3.0,3.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,4.0,0.0,4.0"
25,1.2551299992398772,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
26,1.229515884939406,"2.0,3.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,0.0,1.0,1.0"
27,1.19777179346184,"0.0,2.0,3.0,2.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,0.0,1.0"
28,1.1309677530744977,"0.0,0.0,3.0,0.0,0.0|0.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,4.0,1.0"
29,0.12457483241408696,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
