Individual,Fitness,RobotStructure
0,4.733916111574944,"2.0,2.0,3.0,2.0,0.0|3.0,2.0,3.0,2.0,3.0|3.0,1.0,2.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
1,4.54056332007976,"0.0,3.0,3.0,2.0,0.0|3.0,2.0,2.0,2.0,1.0|1.0,3.0,2.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
2,4.517074131033522,"2.0,3.0,0.0,4.0,1.0|3.0,2.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
3,4.513899687741967,"2.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,2.0,2.0|1.0,1.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,0.0,1.0,0.0,2.0"
4,4.472054446322783,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,3.0,2.0,2.0|1.0,1.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
5,4.4284253091727175,"2.0,3.0,4.0,2.0,0.0|1.0,1.0,0.0,2.0,2.0|1.0,3.0,4.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,1.0"
6,4.417025486812641,"0.0,3.0,0.0,3.0,0.0|3.0,1.0,1.0,4.0,0.0|1.0,1.0,2.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,3.0"
7,4.35883458046744,"2.0,3.0,3.0,2.0,0.0|3.0,2.0,4.0,2.0,2.0|1.0,1.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
8,4.301868045138867,"0.0,3.0,3.0,2.0,0.0|3.0,4.0,1.0,2.0,2.0|1.0,1.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
9,4.270484319779196,"2.0,1.0,3.0,2.0,0.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,3.0,3.0,1.0"
10,4.211600376034049,"0.0,3.0,3.0,2.0,0.0|1.0,4.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
11,4.206144808217526,"2.0,3.0,3.0,2.0,2.0|3.0,1.0,1.0,2.0,2.0|3.0,1.0,1.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,4.005477158696606,"2.0,3.0,4.0,2.0,1.0|1.0,4.0,3.0,1.0,0.0|1.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
13,3.9381832725643213,"1.0,3.0,3.0,2.0,0.0|3.0,4.0,3.0,1.0,1.0|1.0,1.0,4.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
14,3.7853495166304336,"0.0,3.0,2.0,4.0,2.0|0.0,1.0,4.0,4.0,0.0|1.0,4.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
15,3.779799464993849,"1.0,1.0,4.0,2.0,0.0|3.0,3.0,1.0,4.0,1.0|1.0,1.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,3.0,3.0"
16,3.749937689905059,"2.0,2.0,0.0,2.0,0.0|3.0,2.0,3.0,2.0,4.0|1.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
