Individual,Fitness,RobotStructure
0,3.2622650420979693,"2.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,0.0"
1,2.969931829916204,"2.0,3.0,4.0,2.0,0.0|3.0,2.0,1.0,3.0,0.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
2,2.8527668663435177,"0.0,4.0,0.0,3.0,0.0|1.0,2.0,3.0,2.0,3.0|0.0,0.0,2.0,3.0,4.0|0.0,4.0,2.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
3,2.708847286110932,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,3.0,1.0,1.0|4.0,1.0,2.0,1.0,4.0|3.0,3.0,3.0,2.0,3.0|0.0,4.0,0.0,3.0,2.0"
4,2.5926332742567446,"0.0,4.0,2.0,3.0,2.0|1.0,1.0,3.0,2.0,4.0|4.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
5,2.571707784812696,"3.0,3.0,1.0,1.0,4.0|1.0,2.0,2.0,1.0,4.0|4.0,1.0,4.0,2.0,3.0|2.0,1.0,1.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
6,2.492662007063042,"2.0,1.0,4.0,2.0,1.0|3.0,0.0,4.0,3.0,0.0|1.0,1.0,3.0,2.0,1.0|3.0,2.0,4.0,3.0,3.0|3.0,2.0,3.0,0.0,1.0"
7,2.423908747918411,"2.0,0.0,4.0,2.0,2.0|3.0,0.0,2.0,3.0,0.0|1.0,1.0,0.0,2.0,4.0|3.0,2.0,1.0,0.0,3.0|3.0,0.0,3.0,3.0,1.0"
8,2.325802284745186,"2.0,3.0,1.0,0.0,0.0|2.0,1.0,3.0,3.0,4.0|4.0,1.0,4.0,3.0,3.0|1.0,2.0,2.0,4.0,1.0|2.0,0.0,3.0,0.0,0.0"
9,2.2932233170767184,"0.0,4.0,1.0,2.0,0.0|1.0,2.0,3.0,2.0,3.0|2.0,0.0,2.0,3.0,4.0|2.0,1.0,2.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
10,2.2713855154014473,"0.0,4.0,2.0,0.0,2.0|1.0,1.0,3.0,2.0,3.0|4.0,3.0,4.0,4.0,4.0|0.0,4.0,4.0,4.0,0.0|1.0,1.0,0.0,0.0,0.0"
11,2.0762446175047145,"0.0,3.0,2.0,3.0,4.0|3.0,1.0,4.0,2.0,1.0|4.0,3.0,4.0,2.0,1.0|2.0,2.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
12,1.927532678087585,"1.0,4.0,2.0,3.0,2.0|2.0,1.0,3.0,3.0,4.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
13,1.8316227866514507,"0.0,4.0,3.0,1.0,1.0|0.0,2.0,4.0,3.0,4.0|0.0,1.0,0.0,4.0,1.0|1.0,2.0,3.0,4.0,0.0|2.0,1.0,4.0,0.0,0.0"
14,1.7585655174075645,"3.0,2.0,3.0,1.0,0.0|0.0,2.0,1.0,0.0,3.0|2.0,3.0,4.0,2.0,1.0|1.0,1.0,4.0,3.0,3.0|0.0,1.0,0.0,1.0,3.0"
15,1.5709842390437705,"1.0,0.0,4.0,2.0,0.0|4.0,2.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,4.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
16,1.4044791999998345,"0.0,3.0,2.0,0.0,4.0|3.0,2.0,1.0,2.0,2.0|0.0,1.0,0.0,2.0,4.0|1.0,2.0,3.0,4.0,3.0|4.0,1.0,0.0,3.0,1.0"
17,1.395376630672031,"1.0,1.0,1.0,1.0,0.0|2.0,2.0,3.0,1.0,3.0|1.0,4.0,1.0,3.0,1.0|1.0,1.0,2.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
18,1.392199452659815,"0.0,4.0,0.0,2.0,0.0|0.0,2.0,3.0,3.0,3.0|1.0,4.0,1.0,3.0,3.0|1.0,2.0,2.0,4.0,0.0|1.0,4.0,0.0,0.0,0.0"
19,1.3913740957250065,"0.0,4.0,0.0,3.0,3.0|2.0,4.0,4.0,2.0,4.0|0.0,1.0,4.0,0.0,1.0|1.0,4.0,2.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
20,1.3464290431740693,"0.0,1.0,2.0,0.0,2.0|0.0,1.0,1.0,3.0,3.0|1.0,4.0,4.0,4.0,1.0|1.0,1.0,0.0,4.0,0.0|1.0,3.0,0.0,0.0,0.0"
21,1.2805404952390964,"2.0,0.0,3.0,2.0,4.0|4.0,1.0,3.0,2.0,0.0|2.0,0.0,2.0,4.0,4.0|2.0,1.0,2.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
22,1.267272409079007,"0.0,0.0,4.0,2.0,0.0|1.0,2.0,3.0,3.0,0.0|4.0,0.0,0.0,4.0,4.0|0.0,4.0,2.0,3.0,0.0|4.0,3.0,0.0,3.0,3.0"
23,1.2616093561911617,"0.0,0.0,0.0,3.0,3.0|1.0,2.0,3.0,1.0,3.0|2.0,0.0,2.0,3.0,3.0|2.0,4.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
24,1.2324204630922824,"0.0,1.0,1.0,0.0,4.0|3.0,2.0,0.0,2.0,3.0|3.0,3.0,4.0,2.0,1.0|1.0,1.0,4.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
25,1.2125448383801956,"0.0,3.0,3.0,2.0,3.0|3.0,0.0,3.0,2.0,3.0|2.0,4.0,1.0,1.0,3.0|1.0,3.0,3.0,2.0,3.0|0.0,4.0,0.0,2.0,0.0"
26,1.1243714682160042,"4.0,4.0,0.0,2.0,0.0|1.0,2.0,3.0,2.0,2.0|2.0,0.0,2.0,3.0,4.0|2.0,1.0,2.0,4.0,0.0|1.0,4.0,0.0,3.0,0.0"
27,1.1062681010326623,"0.0,3.0,2.0,3.0,0.0|2.0,4.0,0.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|1.0,1.0,2.0,4.0,0.0|3.0,4.0,4.0,0.0,0.0"
28,1.0857718959745326,"0.0,1.0,4.0,3.0,3.0|0.0,1.0,3.0,4.0,1.0|0.0,3.0,1.0,3.0,1.0|1.0,2.0,2.0,3.0,3.0|1.0,4.0,3.0,3.0,1.0"
29,1.072405290321167,"0.0,4.0,1.0,0.0,0.0|2.0,1.0,3.0,3.0,4.0|0.0,0.0,2.0,2.0,3.0|1.0,2.0,2.0,4.0,0.0|1.0,0.0,0.0,0.0,0.0"
30,1.0657887383611677,"2.0,0.0,2.0,4.0,4.0|3.0,0.0,3.0,1.0,1.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,4.0,0.0,0.0|4.0,1.0,4.0,3.0,3.0"
31,1.0524723992196185,"0.0,3.0,2.0,3.0,2.0|1.0,4.0,4.0,2.0,1.0|4.0,4.0,0.0,2.0,1.0|1.0,1.0,1.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
32,1.0336366701672066,"0.0,3.0,3.0,1.0,0.0|3.0,1.0,3.0,1.0,3.0|1.0,1.0,2.0,4.0,1.0|1.0,3.0,3.0,4.0,3.0|2.0,0.0,0.0,3.0,3.0"
33,0.9934610528396339,"2.0,4.0,1.0,1.0,3.0|2.0,1.0,4.0,1.0,4.0|4.0,4.0,4.0,2.0,3.0|1.0,2.0,1.0,4.0,0.0|1.0,4.0,4.0,0.0,0.0"
34,0.9376199057811372,"0.0,3.0,4.0,2.0,3.0|0.0,2.0,3.0,1.0,1.0|4.0,1.0,1.0,3.0,4.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,0.0,0.0,0.0"
35,0.9247173458956208,"0.0,4.0,2.0,3.0,0.0|2.0,1.0,3.0,2.0,4.0|4.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,4.0,1.0|2.0,1.0,3.0,0.0,0.0"
36,0.879198047951121,"3.0,3.0,1.0,2.0,2.0|4.0,2.0,1.0,1.0,4.0|2.0,0.0,1.0,2.0,1.0|1.0,4.0,3.0,4.0,2.0|0.0,4.0,0.0,0.0,1.0"
37,0.8654420013973073,"4.0,3.0,3.0,1.0,0.0|3.0,1.0,4.0,2.0,1.0|0.0,1.0,2.0,2.0,4.0|1.0,3.0,0.0,2.0,0.0|0.0,4.0,0.0,0.0,0.0"
38,0.8539383585582596,"4.0,4.0,2.0,3.0,2.0|3.0,1.0,0.0,1.0,4.0|4.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0"
39,0.8281482399598487,"0.0,4.0,4.0,0.0,0.0|2.0,1.0,3.0,3.0,3.0|3.0,0.0,4.0,3.0,3.0|1.0,1.0,2.0,4.0,1.0|4.0,1.0,3.0,0.0,0.0"
40,0.7665962401010986,"2.0,4.0,1.0,3.0,0.0|4.0,0.0,3.0,1.0,1.0|0.0,1.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
41,0.756304120852077,"0.0,4.0,3.0,1.0,4.0|0.0,4.0,1.0,4.0,2.0|3.0,3.0,3.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|0.0,4.0,4.0,0.0,0.0"
42,0.7405389695555197,"0.0,3.0,1.0,3.0,1.0|3.0,1.0,3.0,3.0,4.0|1.0,0.0,4.0,1.0,1.0|1.0,0.0,4.0,4.0,0.0|1.0,2.0,4.0,1.0,3.0"
43,0.7399812049667341,"0.0,3.0,2.0,3.0,4.0|3.0,1.0,4.0,2.0,3.0|0.0,3.0,4.0,2.0,4.0|0.0,2.0,4.0,4.0,0.0|2.0,4.0,0.0,1.0,0.0"
44,0.7313129773395612,"0.0,1.0,1.0,3.0,0.0|2.0,2.0,3.0,2.0,0.0|4.0,0.0,4.0,3.0,4.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
45,0.6805803737440429,"0.0,2.0,4.0,1.0,3.0|0.0,2.0,0.0,4.0,3.0|0.0,3.0,4.0,2.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,1.0,0.0,3.0,3.0"
46,0.5964931878357181,"0.0,4.0,1.0,3.0,0.0|1.0,2.0,1.0,2.0,4.0|2.0,0.0,4.0,0.0,4.0|1.0,1.0,2.0,0.0,0.0|4.0,4.0,0.0,0.0,0.0"
47,0.5878315336325785,"3.0,4.0,0.0,2.0,2.0|1.0,4.0,0.0,3.0,3.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,2.0,4.0,0.0|0.0,4.0,3.0,4.0,1.0"
48,0.5327240416634442,"2.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,1.0,4.0|0.0,1.0,0.0,3.0,4.0|1.0,3.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
49,0.5022648230791427,"0.0,3.0,4.0,0.0,0.0|1.0,1.0,0.0,0.0,1.0|1.0,4.0,0.0,0.0,4.0|1.0,3.0,1.0,4.0,1.0|4.0,0.0,3.0,0.0,1.0"
50,0.4982602711625317,"0.0,3.0,1.0,2.0,0.0|3.0,0.0,3.0,1.0,1.0|2.0,3.0,2.0,0.0,4.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,0.0,0.0,2.0"
51,0.4803344957696056,"0.0,1.0,1.0,1.0,0.0|1.0,2.0,1.0,2.0,3.0|2.0,1.0,0.0,3.0,4.0|1.0,1.0,1.0,2.0,0.0|2.0,4.0,0.0,0.0,0.0"
52,0.46418868236379285,"0.0,1.0,3.0,0.0,3.0|2.0,1.0,0.0,2.0,1.0|0.0,3.0,4.0,4.0,2.0|1.0,2.0,2.0,3.0,3.0|0.0,4.0,2.0,0.0,1.0"
53,0.4626024945729643,"0.0,4.0,1.0,0.0,3.0|1.0,2.0,2.0,2.0,2.0|2.0,4.0,1.0,3.0,3.0|1.0,2.0,4.0,4.0,0.0|2.0,1.0,0.0,0.0,0.0"
54,0.4479386969543606,"4.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,2.0,4.0|3.0,1.0,2.0,3.0,3.0|1.0,2.0,2.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0"
55,0.4380451939316815,"0.0,1.0,4.0,1.0,3.0|0.0,0.0,0.0,2.0,1.0|2.0,3.0,4.0,2.0,1.0|1.0,2.0,3.0,3.0,3.0|0.0,1.0,3.0,3.0,3.0"
56,0.40454700580666214,"4.0,3.0,4.0,3.0,1.0|2.0,0.0,4.0,2.0,0.0|0.0,1.0,3.0,2.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,3.0,3.0,0.0"
57,0.40353007865410806,"0.0,1.0,2.0,2.0,2.0|2.0,1.0,3.0,3.0,4.0|4.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,4.0,3.0|2.0,2.0,3.0,1.0,0.0"
58,0.39782796970319223,"2.0,1.0,2.0,0.0,3.0|3.0,1.0,4.0,0.0,2.0|1.0,1.0,4.0,2.0,3.0|1.0,1.0,2.0,4.0,0.0|1.0,1.0,1.0,0.0,0.0"
59,0.3739974066940891,"2.0,3.0,1.0,0.0,0.0|2.0,2.0,0.0,3.0,3.0|2.0,1.0,4.0,3.0,3.0|1.0,2.0,3.0,4.0,3.0|2.0,0.0,3.0,0.0,3.0"
60,0.3695875786540108,"0.0,1.0,1.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|4.0,1.0,1.0,1.0,4.0|1.0,1.0,4.0,0.0,0.0|1.0,4.0,0.0,0.0,0.0"
61,0.36501440313919326,"2.0,1.0,3.0,2.0,3.0|3.0,4.0,0.0,1.0,1.0|4.0,1.0,4.0,2.0,4.0|4.0,3.0,2.0,2.0,3.0|0.0,4.0,3.0,2.0,0.0"
62,0.3448204662304485,"0.0,0.0,3.0,2.0,0.0|3.0,1.0,4.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|1.0,2.0,0.0,3.0,3.0|0.0,1.0,1.0,0.0,3.0"
63,0.31072167545923,"2.0,3.0,3.0,1.0,4.0|3.0,2.0,1.0,2.0,3.0|1.0,1.0,0.0,4.0,1.0|3.0,0.0,3.0,3.0,3.0|1.0,4.0,4.0,0.0,0.0"
64,0.30390343848886214,"1.0,4.0,1.0,2.0,0.0|2.0,2.0,2.0,2.0,3.0|1.0,3.0,2.0,3.0,4.0|1.0,3.0,4.0,4.0,3.0|2.0,0.0,0.0,3.0,2.0"
65,0.2506995467888626,"3.0,1.0,0.0,2.0,1.0|2.0,0.0,3.0,1.0,0.0|1.0,1.0,3.0,2.0,4.0|3.0,2.0,4.0,0.0,3.0|3.0,0.0,0.0,0.0,2.0"
66,0.2488648671338871,"2.0,4.0,4.0,0.0,2.0|3.0,1.0,3.0,3.0,3.0|1.0,3.0,0.0,4.0,4.0|3.0,4.0,1.0,4.0,3.0|1.0,1.0,3.0,3.0,0.0"
67,0.22343168632795318,"2.0,0.0,1.0,1.0,3.0|2.0,0.0,3.0,2.0,4.0|2.0,3.0,3.0,4.0,1.0|1.0,3.0,3.0,4.0,2.0|2.0,2.0,4.0,3.0,0.0"
68,0.20294640864573632,"0.0,3.0,1.0,2.0,4.0|3.0,1.0,3.0,2.0,4.0|0.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,2.0,0.0|2.0,4.0,0.0,0.0,0.0"
69,0.15520585714084545,"0.0,3.0,2.0,4.0,0.0|3.0,1.0,3.0,1.0,3.0|1.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|2.0,0.0,4.0,3.0,2.0"
70,0.1084917769882276,"2.0,4.0,2.0,2.0,3.0|2.0,4.0,4.0,2.0,4.0|0.0,1.0,1.0,3.0,1.0|1.0,0.0,4.0,4.0,0.0|2.0,1.0,2.0,0.0,0.0"
71,0.09852468881629395,"0.0,3.0,3.0,2.0,2.0|0.0,1.0,3.0,2.0,1.0|2.0,2.0,4.0,3.0,1.0|1.0,1.0,2.0,2.0,0.0|0.0,4.0,0.0,0.0,0.0"
72,0.07921639235134059,"3.0,2.0,3.0,1.0,4.0|1.0,4.0,4.0,3.0,3.0|0.0,0.0,0.0,3.0,1.0|1.0,3.0,3.0,3.0,0.0|0.0,3.0,4.0,1.0,0.0"
73,0.07911774228682972,"0.0,0.0,4.0,3.0,2.0|3.0,2.0,2.0,3.0,1.0|2.0,3.0,0.0,4.0,1.0|1.0,2.0,0.0,0.0,3.0|1.0,1.0,4.0,1.0,1.0"
74,0.07752560862703534,"2.0,4.0,4.0,3.0,4.0|2.0,4.0,3.0,2.0,0.0|0.0,0.0,2.0,2.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,0.0,1.0,0.0,0.0"
75,0.06160641221526697,"0.0,1.0,4.0,2.0,3.0|0.0,2.0,0.0,2.0,3.0|2.0,3.0,1.0,2.0,1.0|1.0,4.0,4.0,4.0,3.0|2.0,4.0,0.0,0.0,0.0"
76,0.03866186698266372,"2.0,3.0,2.0,1.0,3.0|2.0,1.0,1.0,2.0,4.0|0.0,4.0,4.0,4.0,1.0|1.0,3.0,0.0,4.0,0.0|2.0,4.0,1.0,3.0,0.0"
