Individual,Fitness,RobotStructure
0,4.513899687741967,"2.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,2.0,2.0|1.0,1.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,0.0,1.0,0.0,2.0"
1,4.472054446322783,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,3.0,2.0,2.0|1.0,1.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
2,4.4284253091727175,"2.0,3.0,4.0,2.0,0.0|1.0,1.0,0.0,2.0,2.0|1.0,3.0,4.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,1.0"
3,4.417025486812641,"0.0,3.0,0.0,3.0,0.0|3.0,1.0,1.0,4.0,0.0|1.0,1.0,2.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,3.0"
4,4.35883458046744,"2.0,3.0,3.0,2.0,0.0|3.0,2.0,4.0,2.0,2.0|1.0,1.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
5,4.270484319779196,"2.0,1.0,3.0,2.0,0.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,3.0,3.0,1.0"
6,4.211600376034049,"0.0,3.0,3.0,2.0,0.0|1.0,4.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
7,4.206144808217526,"2.0,3.0,3.0,2.0,2.0|3.0,1.0,1.0,2.0,2.0|3.0,1.0,1.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,4.154880121522443,"2.0,3.0,0.0,2.0,0.0|3.0,2.0,3.0,2.0,2.0|1.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
9,4.149808303052401,"1.0,1.0,0.0,2.0,2.0|2.0,1.0,3.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0|3.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,4.108102504232301,"3.0,1.0,3.0,2.0,0.0|3.0,2.0,2.0,2.0,2.0|3.0,1.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
11,4.089650713089259,"0.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,2.0,2.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
12,4.077336442620376,"0.0,3.0,3.0,2.0,0.0|3.0,4.0,1.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
13,4.061665207704948,"2.0,3.0,3.0,3.0,0.0|3.0,2.0,1.0,4.0,0.0|1.0,1.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
14,3.8263325091155624,"2.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,2.0,2.0|1.0,3.0,4.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,3.0,1.0"
15,3.7304517020464787,"2.0,2.0,3.0,3.0,0.0|3.0,2.0,1.0,2.0,2.0|1.0,1.0,2.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
16,3.7253640598459072,"2.0,1.0,3.0,2.0,0.0|3.0,3.0,0.0,4.0,2.0|1.0,1.0,2.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,1.0"
17,3.7056361208059503,"3.0,3.0,3.0,4.0,2.0|3.0,2.0,2.0,2.0,2.0|3.0,1.0,4.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,2.0"
18,3.680267459103121,"2.0,4.0,3.0,2.0,0.0|3.0,0.0,3.0,2.0,2.0|1.0,0.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
19,3.6243093184727178,"0.0,1.0,3.0,4.0,0.0|0.0,3.0,4.0,2.0,1.0|0.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,3.0"
20,3.580545674194232,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,4.0,4.0,3.0|2.0,2.0,2.0,4.0,1.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
21,3.250489644106092,"2.0,1.0,3.0,4.0,0.0|3.0,2.0,4.0,2.0,2.0|0.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,1.0"
22,3.218595254731169,"3.0,3.0,3.0,2.0,2.0|2.0,2.0,0.0,4.0,4.0|2.0,2.0,1.0,1.0,4.0|3.0,3.0,3.0,1.0,3.0|1.0,3.0,0.0,3.0,3.0"
23,3.150651032625662,"0.0,3.0,0.0,2.0,0.0|1.0,2.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0"
24,3.0757917374575796,"2.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,2.0,2.0|1.0,1.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
25,3.0490582411745133,"0.0,1.0,3.0,3.0,0.0|3.0,2.0,1.0,2.0,0.0|1.0,1.0,4.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,3.0"
26,2.9405170227427258,"3.0,1.0,3.0,2.0,0.0|0.0,3.0,4.0,2.0,2.0|3.0,1.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,4.0,3.0"
27,2.917492822111682,"2.0,3.0,1.0,4.0,4.0|1.0,2.0,2.0,0.0,2.0|0.0,1.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,1.0,2.0"
28,2.9035757123862136,"0.0,0.0,2.0,2.0,4.0|3.0,0.0,1.0,2.0,1.0|1.0,3.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,2.0,0.0,0.0,1.0"
29,2.8433390547303676,"0.0,3.0,3.0,2.0,0.0|3.0,2.0,2.0,2.0,2.0|3.0,3.0,4.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
