Individual,Fitness,RobotStructure
0,3.909028161282564,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,4.0,2.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
1,3.797983308097881,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0"
2,3.2622650420979693,"2.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,0.0"
3,3.177721185034955,"2.0,1.0,0.0,2.0,3.0|3.0,0.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
4,3.121850229947554,"2.0,1.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|3.0,2.0,3.0,0.0,3.0|4.0,3.0,3.0,0.0,2.0"
5,3.0047779955533565,"2.0,4.0,4.0,4.0,1.0|1.0,3.0,2.0,2.0,4.0|0.0,1.0,2.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
6,2.969931829916204,"2.0,3.0,4.0,2.0,0.0|3.0,2.0,1.0,3.0,0.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
7,2.8527668663435177,"0.0,4.0,0.0,3.0,0.0|1.0,2.0,3.0,2.0,3.0|0.0,0.0,2.0,3.0,4.0|0.0,4.0,2.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
8,2.818292875444551,"2.0,0.0,1.0,4.0,0.0|2.0,1.0,3.0,1.0,4.0|3.0,3.0,1.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,3.0,3.0,1.0"
9,2.708847286110932,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,3.0,1.0,1.0|4.0,1.0,2.0,1.0,4.0|3.0,3.0,3.0,2.0,3.0|0.0,4.0,0.0,3.0,2.0"
10,2.697773026816709,"2.0,3.0,4.0,4.0,1.0|3.0,0.0,4.0,1.0,0.0|1.0,1.0,4.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,3.0,0.0,1.0"
11,2.6031650817567966,"0.0,3.0,3.0,2.0,0.0|3.0,0.0,2.0,1.0,2.0|1.0,3.0,0.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0"
12,2.597415489617229,"3.0,4.0,2.0,3.0,2.0|4.0,1.0,0.0,1.0,4.0|4.0,3.0,3.0,2.0,1.0|1.0,4.0,1.0,0.0,3.0|3.0,1.0,4.0,0.0,0.0"
13,2.5926332742567446,"0.0,4.0,2.0,3.0,2.0|1.0,1.0,3.0,2.0,4.0|4.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
14,2.1053199127511295,"2.0,3.0,3.0,2.0,4.0|3.0,0.0,3.0,4.0,1.0|4.0,1.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,3.0,2.0"
15,1.8874963410120518,"2.0,3.0,3.0,2.0,1.0|3.0,2.0,2.0,1.0,0.0|1.0,3.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0|3.0,1.0,3.0,3.0,1.0"
16,1.8713468726775697,"2.0,1.0,0.0,1.0,1.0|3.0,2.0,1.0,2.0,3.0|1.0,3.0,1.0,4.0,4.0|3.0,1.0,3.0,0.0,3.0|0.0,3.0,3.0,0.0,1.0"
17,1.6936356587813313,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,3.0|1.0,3.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
18,1.5180383703064084,"0.0,4.0,2.0,2.0,0.0|3.0,2.0,1.0,3.0,1.0|1.0,2.0,0.0,4.0,1.0|3.0,3.0,4.0,3.0,3.0|1.0,4.0,4.0,3.0,3.0"
19,1.4974987068971237,"3.0,0.0,0.0,2.0,4.0|4.0,0.0,1.0,1.0,3.0|2.0,3.0,3.0,4.0,4.0|0.0,2.0,4.0,4.0,3.0|4.0,2.0,4.0,4.0,0.0"
