Individual,Fitness,RobotStructure
0,3.909028161282564,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,4.0,2.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
1,3.797983308097881,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0"
2,3.714286041477347,"0.0,0.0,0.0,4.0,1.0|1.0,2.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,1.0,0.0,2.0"
3,3.6434829740948285,"2.0,3.0,4.0,2.0,0.0|3.0,2.0,1.0,4.0,2.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,3.0,1.0"
4,3.4492577678658143,"2.0,4.0,3.0,2.0,1.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
5,3.3787232873077087,"2.0,1.0,0.0,2.0,0.0|3.0,3.0,1.0,4.0,1.0|1.0,1.0,4.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
6,3.2622650420979693,"2.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,0.0"
7,3.177721185034955,"2.0,1.0,0.0,2.0,3.0|3.0,0.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
8,3.121850229947554,"2.0,1.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|3.0,2.0,3.0,0.0,3.0|4.0,3.0,3.0,0.0,2.0"
9,3.0047779955533565,"2.0,4.0,4.0,4.0,1.0|1.0,3.0,2.0,2.0,4.0|0.0,1.0,2.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
10,2.969931829916204,"2.0,3.0,4.0,2.0,0.0|3.0,2.0,1.0,3.0,0.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
11,2.9373485336546263,"2.0,1.0,0.0,4.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,0.0,2.0,4.0|3.0,2.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,2.0"
12,2.9125670511195363,"4.0,4.0,1.0,4.0,2.0|1.0,3.0,4.0,1.0,4.0|3.0,3.0,2.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|3.0,0.0,1.0,3.0,2.0"
13,2.8801520959031093,"2.0,1.0,0.0,3.0,2.0|3.0,0.0,1.0,1.0,4.0|3.0,1.0,0.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
14,2.8527668663435177,"0.0,4.0,0.0,3.0,0.0|1.0,2.0,3.0,2.0,3.0|0.0,0.0,2.0,3.0,4.0|0.0,4.0,2.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
15,2.818292875444551,"2.0,0.0,1.0,4.0,0.0|2.0,1.0,3.0,1.0,4.0|3.0,3.0,1.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,3.0,3.0,1.0"
16,2.6564493972875924,"2.0,3.0,2.0,2.0,0.0|3.0,2.0,1.0,3.0,1.0|1.0,2.0,0.0,4.0,2.0|3.0,3.0,3.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
17,2.6542311257458984,"2.0,0.0,1.0,2.0,0.0|2.0,0.0,3.0,1.0,1.0|4.0,1.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,2.0,2.0"
18,2.654214577563604,"2.0,3.0,0.0,2.0,1.0|3.0,0.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,2.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,1.0"
19,2.6019020379943023,"2.0,1.0,3.0,3.0,0.0|3.0,2.0,1.0,4.0,4.0|1.0,3.0,0.0,2.0,4.0|3.0,1.0,3.0,3.0,3.0|3.0,2.0,3.0,3.0,3.0"
