Individual,Fitness,RobotStructure
0,3.909028161282564,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,4.0,2.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
1,3.797983308097881,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0"
2,3.7253825359577477,"2.0,3.0,2.0,2.0,0.0|3.0,2.0,1.0,3.0,2.0|1.0,3.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,3.0,1.0"
3,3.714286041477347,"0.0,0.0,0.0,4.0,1.0|1.0,2.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,1.0,0.0,2.0"
4,3.6434829740948285,"2.0,3.0,4.0,2.0,0.0|3.0,2.0,1.0,4.0,2.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,3.0,1.0"
5,3.631351470523325,"2.0,3.0,1.0,2.0,0.0|3.0,1.0,1.0,1.0,4.0|3.0,3.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
6,3.4700779064101885,"2.0,3.0,0.0,2.0,2.0|3.0,2.0,1.0,4.0,4.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,1.0"
7,3.4492577678658143,"2.0,4.0,3.0,2.0,1.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
8,3.3787232873077087,"2.0,1.0,0.0,2.0,0.0|3.0,3.0,1.0,4.0,1.0|1.0,1.0,4.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
9,3.36176459732802,"2.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,2.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
10,3.359970861274253,"0.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,2.0|0.0,1.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
11,3.2622650420979693,"2.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,0.0"
12,3.222688727700679,"2.0,3.0,0.0,3.0,0.0|3.0,2.0,1.0,3.0,0.0|1.0,1.0,4.0,4.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,3.0,3.0,0.0,3.0"
13,3.214918315821369,"2.0,1.0,4.0,2.0,1.0|3.0,3.0,2.0,4.0,1.0|1.0,1.0,4.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
14,3.177721185034955,"2.0,1.0,0.0,2.0,3.0|3.0,0.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
15,3.121850229947554,"2.0,1.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|3.0,2.0,3.0,0.0,3.0|4.0,3.0,3.0,0.0,2.0"
16,3.050330544419591,"2.0,0.0,0.0,4.0,2.0|2.0,1.0,3.0,2.0,2.0|0.0,1.0,0.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,2.0,1.0"
17,3.0047779955533565,"2.0,4.0,4.0,4.0,1.0|1.0,3.0,2.0,2.0,4.0|0.0,1.0,2.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
18,2.9652167719153653,"2.0,1.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|3.0,2.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,2.929301546844318,"2.0,3.0,2.0,2.0,0.0|3.0,2.0,1.0,3.0,0.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,0.0"
