Individual,Fitness,RobotStructure
0,4.513899687741967,"2.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,2.0,2.0|1.0,1.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,0.0,1.0,0.0,2.0"
1,4.35883458046744,"2.0,3.0,3.0,2.0,0.0|3.0,2.0,4.0,2.0,2.0|1.0,1.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
2,4.211600376034049,"0.0,3.0,3.0,2.0,0.0|1.0,4.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
3,4.089650713089259,"0.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,2.0,2.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
4,3.9574149583511633,"2.0,1.0,0.0,2.0,2.0|2.0,1.0,3.0,4.0,4.0|3.0,1.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,3.0"
5,3.909028161282564,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,4.0,2.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
6,3.81426499899032,"2.0,3.0,3.0,4.0,0.0|3.0,0.0,4.0,2.0,2.0|1.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
7,3.797983308097881,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0"
8,3.7789066810647025,"1.0,0.0,3.0,2.0,1.0|3.0,3.0,2.0,2.0,2.0|3.0,3.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,2.0"
9,3.7583440969088344,"2.0,3.0,1.0,2.0,0.0|1.0,1.0,3.0,4.0,2.0|1.0,3.0,4.0,0.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,0.0,0.0,3.0,1.0"
