Individual,Fitness,RobotStructure
0,3.909028161282564,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,4.0,2.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
1,3.81426499899032,"2.0,3.0,3.0,4.0,0.0|3.0,0.0,4.0,2.0,2.0|1.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
2,3.797983308097881,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0"
3,3.7253825359577477,"2.0,3.0,2.0,2.0,0.0|3.0,2.0,1.0,3.0,2.0|1.0,3.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,3.0,1.0"
4,3.714286041477347,"0.0,0.0,0.0,4.0,1.0|1.0,2.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,1.0,0.0,2.0"
5,3.6434829740948285,"2.0,3.0,4.0,2.0,0.0|3.0,2.0,1.0,4.0,2.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,3.0,1.0"
6,3.631351470523325,"2.0,3.0,1.0,2.0,0.0|3.0,1.0,1.0,1.0,4.0|3.0,3.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
7,3.571105670808405,"2.0,4.0,3.0,2.0,1.0|3.0,2.0,2.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,0.0"
8,3.4700779064101885,"2.0,3.0,0.0,2.0,2.0|3.0,2.0,1.0,4.0,4.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,1.0"
9,3.4492577678658143,"2.0,4.0,3.0,2.0,1.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
10,3.406623992195845,"0.0,3.0,0.0,2.0,2.0|3.0,2.0,1.0,4.0,3.0|1.0,1.0,4.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0"
11,3.3787232873077087,"2.0,1.0,0.0,2.0,0.0|3.0,3.0,1.0,4.0,1.0|1.0,1.0,4.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
12,3.36176459732802,"2.0,3.0,3.0,4.0,0.0|3.0,0.0,1.0,2.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
13,3.290423728656586,"2.0,3.0,0.0,2.0,1.0|3.0,2.0,1.0,4.0,4.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,3.0,3.0,3.0,2.0"
14,3.13751459806942,"2.0,3.0,3.0,2.0,0.0|1.0,4.0,4.0,2.0,2.0|3.0,1.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
15,3.032885679702414,"2.0,1.0,3.0,2.0,1.0|1.0,1.0,1.0,4.0,1.0|0.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
16,2.868932876513937,"2.0,3.0,2.0,3.0,0.0|3.0,2.0,2.0,3.0,4.0|1.0,1.0,4.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,3.0,0.0"
17,2.733608526961375,"2.0,3.0,0.0,2.0,0.0|3.0,0.0,1.0,1.0,2.0|1.0,2.0,4.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
18,2.727243079192683,"2.0,3.0,4.0,2.0,1.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,2.0,4.0,3.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0"
19,2.656338610064104,"0.0,1.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,2.0|0.0,2.0,4.0,2.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,2.0"
20,2.643078620649839,"2.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,3.0,0.0,2.0"
21,2.549171633404364,"2.0,3.0,3.0,4.0,2.0|3.0,0.0,2.0,4.0,2.0|1.0,3.0,0.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,3.0,3.0,3.0"
22,2.5403957853958756,"2.0,0.0,1.0,4.0,0.0|3.0,2.0,3.0,4.0,0.0|1.0,1.0,2.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,1.0,3.0,0.0"
23,2.270289544512276,"2.0,0.0,0.0,4.0,2.0|3.0,1.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,2.0,3.0|3.0,0.0,0.0,2.0,1.0"
24,2.2675777564486905,"2.0,4.0,4.0,2.0,1.0|1.0,2.0,3.0,2.0,2.0|3.0,1.0,2.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
25,2.223385328396685,"0.0,1.0,1.0,4.0,1.0|2.0,2.0,4.0,2.0,2.0|3.0,3.0,2.0,2.0,4.0|3.0,3.0,3.0,0.0,1.0|3.0,3.0,1.0,3.0,3.0"
