Individual,Fitness,RobotStructure
0,4.517074131033522,"2.0,3.0,0.0,4.0,1.0|3.0,2.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
1,4.513899687741967,"2.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,2.0,2.0|1.0,1.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,0.0,1.0,0.0,2.0"
2,4.472054446322783,"2.0,3.0,3.0,2.0,0.0|3.0,0.0,3.0,2.0,2.0|1.0,1.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
3,4.4284253091727175,"2.0,3.0,4.0,2.0,0.0|1.0,1.0,0.0,2.0,2.0|1.0,3.0,4.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,1.0"
4,4.417025486812641,"0.0,3.0,0.0,3.0,0.0|3.0,1.0,1.0,4.0,0.0|1.0,1.0,2.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,3.0"
5,4.35883458046744,"2.0,3.0,3.0,2.0,0.0|3.0,2.0,4.0,2.0,2.0|1.0,1.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
6,4.301868045138867,"0.0,3.0,3.0,2.0,0.0|3.0,4.0,1.0,2.0,2.0|1.0,1.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
7,4.270484319779196,"2.0,1.0,3.0,2.0,0.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,3.0,3.0,1.0"
8,4.211600376034049,"0.0,3.0,3.0,2.0,0.0|1.0,4.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
9,4.206144808217526,"2.0,3.0,3.0,2.0,2.0|3.0,1.0,1.0,2.0,2.0|3.0,1.0,1.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,4.1997431012872415,"1.0,4.0,0.0,4.0,0.0|3.0,2.0,3.0,1.0,2.0|1.0,1.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,3.0,0.0,0.0,3.0"
11,4.154880121522443,"2.0,3.0,0.0,2.0,0.0|3.0,2.0,3.0,2.0,2.0|1.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,4.149808303052401,"1.0,1.0,0.0,2.0,2.0|2.0,1.0,3.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0|3.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
13,3.9816994523894538,"0.0,2.0,3.0,2.0,0.0|3.0,2.0,2.0,2.0,2.0|1.0,3.0,4.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,1.0"
14,3.804863233075943,"3.0,0.0,1.0,2.0,4.0|1.0,4.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,2.0,3.0"
