Individual,Fitness,RobotStructure
0,1.2778998444565235,"1.0,1.0,3.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,1.0,2.0,4.0,0.0|3.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,3.0,0.0"
1,1.267225734230942,"1.0,0.0,1.0,3.0,0.0|4.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,4.0,0.0|3.0,4.0,4.0,2.0,1.0|4.0,1.0,3.0,3.0,3.0"
2,1.2381356463466808,"1.0,0.0,4.0,3.0,0.0|1.0,1.0,0.0,3.0,0.0|2.0,2.0,0.0,4.0,0.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0"
3,1.2356887634773195,"3.0,4.0,4.0,0.0,0.0|1.0,0.0,3.0,1.0,0.0|1.0,2.0,3.0,4.0,3.0|4.0,1.0,1.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0"
4,1.2245787467599367,"3.0,0.0,4.0,0.0,0.0|1.0,1.0,3.0,0.0,0.0|1.0,2.0,3.0,4.0,0.0|4.0,0.0,2.0,3.0,1.0|3.0,4.0,3.0,3.0,0.0"
5,1.2050549303846356,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,4.0,1.0,0.0|3.0,2.0,0.0,4.0,0.0|4.0,1.0,1.0,2.0,0.0|3.0,3.0,3.0,1.0,0.0"
6,1.2013292518787781,"3.0,2.0,4.0,0.0,0.0|3.0,1.0,4.0,4.0,0.0|0.0,1.0,0.0,4.0,3.0|3.0,3.0,4.0,3.0,0.0|4.0,4.0,0.0,3.0,0.0"
7,1.1924030475839533,"3.0,0.0,2.0,4.0,3.0|1.0,4.0,3.0,2.0,0.0|2.0,2.0,1.0,4.0,0.0|4.0,0.0,2.0,3.0,1.0|3.0,2.0,3.0,3.0,3.0"
8,1.1915433271198024,"3.0,3.0,4.0,0.0,0.0|4.0,1.0,4.0,4.0,0.0|0.0,1.0,0.0,4.0,3.0|3.0,3.0,4.0,3.0,2.0|4.0,4.0,0.0,0.0,0.0"
9,1.1691090114219471,"0.0,4.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,0.0|0.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,3.0,3.0|4.0,4.0,0.0,3.0,0.0"
10,1.1554811024365206,"3.0,1.0,2.0,3.0,0.0|1.0,1.0,3.0,2.0,1.0|3.0,2.0,3.0,3.0,0.0|1.0,4.0,1.0,2.0,4.0|4.0,0.0,0.0,0.0,0.0"
11,1.1548702551130523,"1.0,2.0,1.0,3.0,0.0|4.0,1.0,0.0,4.0,4.0|4.0,2.0,0.0,4.0,0.0|3.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,1.149499195210334,"3.0,3.0,1.0,2.0,0.0|1.0,1.0,3.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,4.0,4.0,3.0,0.0|3.0,4.0,0.0,3.0,3.0"
13,1.1313571522303576,"3.0,1.0,3.0,0.0,0.0|3.0,1.0,1.0,3.0,0.0|0.0,2.0,0.0,3.0,1.0|1.0,3.0,4.0,3.0,3.0|2.0,1.0,0.0,0.0,0.0"
14,1.111792565403052,"1.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,1.0,3.0|0.0,1.0,2.0,4.0,0.0|4.0,3.0,4.0,1.0,3.0|2.0,4.0,0.0,3.0,0.0"
15,1.008650795775795,"3.0,2.0,2.0,2.0,2.0|1.0,2.0,3.0,3.0,2.0|1.0,2.0,1.0,0.0,4.0|4.0,1.0,2.0,3.0,2.0|1.0,0.0,3.0,0.0,3.0"
16,0.9901112691116114,"1.0,1.0,3.0,3.0,0.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,3.0,3.0,0.0|2.0,3.0,4.0,3.0,0.0|4.0,1.0,0.0,0.0,0.0"
17,0.9775309768088256,"1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,4.0,4.0|0.0,0.0,2.0,0.0,1.0|4.0,1.0,4.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
18,0.8016708947257357,"4.0,3.0,2.0,2.0,0.0|1.0,1.0,4.0,2.0,1.0|0.0,2.0,3.0,4.0,1.0|1.0,4.0,2.0,3.0,3.0|4.0,3.0,4.0,3.0,0.0"
19,0.7987196188448558,"1.0,3.0,2.0,4.0,4.0|1.0,1.0,3.0,1.0,1.0|3.0,4.0,3.0,1.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,3.0,4.0,3.0"
20,0.5132913339273121,"1.0,2.0,1.0,3.0,0.0|4.0,1.0,0.0,2.0,1.0|0.0,2.0,0.0,4.0,0.0|3.0,4.0,2.0,2.0,3.0|4.0,0.0,3.0,3.0,0.0"
21,0.4442915472419946,"1.0,0.0,2.0,0.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,0.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,1.0|4.0,4.0,3.0,0.0,3.0"
