Individual,Fitness,RobotStructure
0,2.1258972691504403,"0.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,3.0,0.0|0.0,2.0,2.0,4.0,3.0|2.0,3.0,4.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
1,2.0668075063486806,"0.0,2.0,3.0,0.0,0.0|1.0,2.0,1.0,3.0,0.0|0.0,2.0,2.0,4.0,1.0|2.0,1.0,4.0,2.0,3.0|4.0,0.0,3.0,3.0,3.0"
2,2.020368945933025,"3.0,1.0,3.0,0.0,0.0|2.0,3.0,4.0,0.0,0.0|0.0,2.0,2.0,4.0,1.0|3.0,3.0,1.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
3,1.9432383007747578,"0.0,2.0,1.0,1.0,0.0|1.0,2.0,1.0,2.0,0.0|3.0,2.0,2.0,4.0,0.0|2.0,1.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,1.846117817472604,"0.0,2.0,3.0,0.0,0.0|1.0,2.0,1.0,3.0,0.0|0.0,1.0,2.0,4.0,3.0|2.0,1.0,4.0,2.0,3.0|4.0,0.0,3.0,3.0,3.0"
5,1.8392478014720195,"0.0,2.0,3.0,1.0,0.0|1.0,2.0,1.0,2.0,0.0|3.0,2.0,2.0,4.0,0.0|2.0,1.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,1.8237371825971926,"0.0,2.0,1.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|1.0,1.0,1.0,4.0,1.0|2.0,1.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
7,1.5984586766941802,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,2.0,2.0,0.0|3.0,2.0,2.0,4.0,1.0|2.0,1.0,4.0,2.0,3.0|3.0,3.0,3.0,4.0,3.0"
8,1.5761861195426012,"0.0,1.0,4.0,2.0,0.0|4.0,1.0,4.0,3.0,4.0|3.0,0.0,1.0,4.0,0.0|4.0,3.0,1.0,2.0,3.0|3.0,3.0,4.0,3.0,3.0"
9,1.5411400030583033,"3.0,2.0,0.0,0.0,0.0|3.0,1.0,4.0,1.0,4.0|1.0,2.0,1.0,4.0,1.0|1.0,1.0,4.0,3.0,3.0|3.0,3.0,2.0,3.0,3.0"
10,1.4997571160482746,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,2.0,0.0|0.0,1.0,3.0,2.0,2.0|3.0,4.0,1.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0"
11,1.4553217528142366,"3.0,0.0,1.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|3.0,3.0,4.0,3.0,0.0"
12,1.4243708933863362,"3.0,3.0,3.0,4.0,0.0|1.0,3.0,4.0,0.0,0.0|0.0,2.0,2.0,3.0,1.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,2.0,2.0"
13,1.378794905162524,"3.0,1.0,3.0,0.0,0.0|1.0,1.0,3.0,1.0,4.0|3.0,2.0,1.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
14,1.3235836466832334,"3.0,2.0,3.0,0.0,0.0|1.0,1.0,2.0,3.0,0.0|2.0,1.0,1.0,4.0,2.0|3.0,1.0,0.0,2.0,1.0|3.0,3.0,3.0,4.0,3.0"
15,1.2834720125805255,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,4.0,0.0,1.0|3.0,2.0,3.0,4.0,2.0|4.0,3.0,4.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
16,1.2355399537467158,"3.0,1.0,3.0,0.0,0.0|2.0,0.0,4.0,3.0,0.0|3.0,4.0,2.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|3.0,3.0,1.0,3.0,2.0"
17,1.1983652047568558,"0.0,0.0,3.0,1.0,0.0|1.0,2.0,4.0,3.0,0.0|3.0,2.0,0.0,4.0,0.0|2.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,0.0"
18,1.1879445916615978,"1.0,4.0,4.0,0.0,0.0|1.0,3.0,4.0,3.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,4.0,1.0,2.0,3.0|3.0,3.0,4.0,3.0,0.0"
19,1.162984429815601,"1.0,0.0,2.0,2.0,0.0|4.0,2.0,4.0,1.0,0.0|3.0,2.0,2.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|4.0,4.0,0.0,3.0,0.0"
20,1.1610596931226096,"1.0,4.0,3.0,2.0,0.0|1.0,1.0,1.0,2.0,0.0|3.0,0.0,2.0,4.0,0.0|1.0,3.0,4.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
21,1.1518308707705296,"0.0,2.0,1.0,1.0,0.0|1.0,2.0,1.0,4.0,0.0|1.0,1.0,2.0,4.0,0.0|2.0,1.0,2.0,2.0,4.0|4.0,3.0,0.0,3.0,0.0"
22,1.1512886340980695,"3.0,0.0,3.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|1.0,3.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,0.0"
23,1.1484803375798778,"3.0,1.0,1.0,2.0,4.0|2.0,4.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,2.0|4.0,3.0,1.0,4.0,3.0|2.0,2.0,4.0,3.0,3.0"
24,1.1377371593524,"0.0,2.0,0.0,3.0,0.0|4.0,3.0,4.0,1.0,4.0|0.0,2.0,1.0,4.0,0.0|3.0,4.0,2.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
25,1.1183785386992562,"4.0,2.0,0.0,3.0,4.0|0.0,1.0,4.0,0.0,4.0|0.0,2.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|3.0,3.0,4.0,3.0,3.0"
26,1.1138188544855372,"0.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,2.0,4.0|0.0,0.0,1.0,4.0,1.0|3.0,4.0,2.0,1.0,3.0|2.0,4.0,2.0,3.0,3.0"
27,1.0709587312571043,"1.0,1.0,3.0,2.0,0.0|1.0,1.0,4.0,0.0,0.0|3.0,4.0,1.0,4.0,4.0|4.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0"
28,1.0687917002548788,"0.0,2.0,2.0,0.0,0.0|1.0,2.0,2.0,2.0,0.0|0.0,2.0,1.0,4.0,3.0|3.0,4.0,1.0,2.0,0.0|4.0,0.0,3.0,3.0,0.0"
29,1.031455528623798,"0.0,0.0,1.0,3.0,0.0|2.0,0.0,4.0,3.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,1.0,4.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
30,1.031158808618281,"1.0,4.0,3.0,2.0,0.0|4.0,1.0,4.0,4.0,0.0|1.0,3.0,3.0,0.0,3.0|3.0,3.0,4.0,3.0,2.0|4.0,3.0,0.0,3.0,0.0"
31,0.9910285054187132,"3.0,2.0,3.0,1.0,0.0|1.0,4.0,4.0,1.0,0.0|0.0,1.0,2.0,4.0,1.0|2.0,1.0,4.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
32,0.974931915057409,"1.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,4.0,2.0|2.0,1.0,4.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0"
33,0.9687379065107635,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|2.0,3.0,2.0,4.0,4.0|3.0,0.0,1.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
34,0.9539305348892511,"1.0,1.0,1.0,0.0,1.0|1.0,1.0,4.0,3.0,4.0|0.0,2.0,2.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,0.0,4.0,3.0,3.0"
35,0.9101095418203653,"3.0,1.0,3.0,3.0,1.0|0.0,2.0,4.0,3.0,3.0|2.0,1.0,1.0,2.0,4.0|4.0,4.0,4.0,3.0,1.0|4.0,2.0,2.0,3.0,3.0"
36,0.7875832713226468,"2.0,0.0,3.0,2.0,0.0|2.0,2.0,4.0,3.0,4.0|0.0,2.0,1.0,3.0,4.0|2.0,1.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
37,0.6982864659251554,"3.0,0.0,1.0,2.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,2.0,2.0,4.0,4.0|3.0,4.0,4.0,2.0,0.0|1.0,4.0,3.0,3.0,3.0"
38,0.682453492698059,"3.0,2.0,1.0,0.0,0.0|2.0,0.0,3.0,2.0,0.0|0.0,2.0,3.0,4.0,2.0|3.0,4.0,1.0,3.0,3.0|1.0,3.0,4.0,3.0,0.0"
39,0.3232288859842974,"3.0,3.0,1.0,0.0,0.0|2.0,0.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,2.0|1.0,4.0,1.0,3.0,0.0|3.0,3.0,2.0,3.0,0.0"
40,0.2875401628244604,"1.0,1.0,1.0,3.0,0.0|4.0,2.0,4.0,2.0,0.0|3.0,2.0,0.0,4.0,0.0|2.0,1.0,4.0,2.0,0.0|4.0,3.0,3.0,3.0,4.0"
41,0.2832061716256662,"3.0,2.0,4.0,0.0,0.0|3.0,0.0,4.0,1.0,4.0|3.0,0.0,0.0,4.0,0.0|4.0,3.0,2.0,1.0,1.0|3.0,3.0,1.0,4.0,3.0"
42,0.2766694703477624,"3.0,1.0,1.0,0.0,1.0|2.0,3.0,4.0,1.0,4.0|0.0,2.0,2.0,4.0,1.0|2.0,3.0,1.0,0.0,3.0|3.0,4.0,0.0,3.0,3.0"
