Individual,Fitness,RobotStructure
0,2.211896708143883,"0.0,2.0,3.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|2.0,3.0,1.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
1,2.177815547946957,"0.0,2.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
2,2.1258972691504403,"0.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,3.0,0.0|0.0,2.0,2.0,4.0,3.0|2.0,3.0,4.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
3,2.0668075063486806,"0.0,2.0,3.0,0.0,0.0|1.0,2.0,1.0,3.0,0.0|0.0,2.0,2.0,4.0,1.0|2.0,1.0,4.0,2.0,3.0|4.0,0.0,3.0,3.0,3.0"
4,2.044510596955494,"0.0,3.0,3.0,2.0,0.0|1.0,1.0,3.0,1.0,0.0|3.0,2.0,1.0,4.0,1.0|2.0,1.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
5,2.020368945933025,"3.0,1.0,3.0,0.0,0.0|2.0,3.0,4.0,0.0,0.0|0.0,2.0,2.0,4.0,1.0|3.0,3.0,1.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
6,2.011273378853996,"0.0,3.0,1.0,1.0,0.0|3.0,1.0,2.0,3.0,0.0|3.0,2.0,2.0,4.0,0.0|2.0,0.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,1.9952806738484266,"0.0,2.0,1.0,0.0,0.0|2.0,3.0,1.0,3.0,0.0|3.0,1.0,1.0,4.0,3.0|1.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,1.9626421315776745,"3.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,0.0,2.0,4.0,2.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,3.0,3.0,3.0"
9,1.947890251476922,"0.0,0.0,1.0,1.0,0.0|3.0,2.0,1.0,1.0,3.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,1.9432383007747578,"0.0,2.0,1.0,1.0,0.0|1.0,2.0,1.0,2.0,0.0|3.0,2.0,2.0,4.0,0.0|2.0,1.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,1.9379895669379301,"3.0,2.0,3.0,0.0,0.0|2.0,2.0,4.0,2.0,0.0|0.0,3.0,1.0,4.0,1.0|2.0,3.0,1.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
12,1.9082163117463369,"3.0,3.0,1.0,4.0,4.0|3.0,1.0,2.0,1.0,4.0|0.0,2.0,1.0,4.0,3.0|2.0,3.0,4.0,1.0,3.0|3.0,0.0,0.0,3.0,3.0"
13,1.829454567404597,"0.0,3.0,1.0,1.0,0.0|3.0,1.0,3.0,1.0,3.0|3.0,2.0,4.0,4.0,3.0|2.0,0.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
