Individual,Fitness,RobotStructure
0,2.2571908200963398,"3.0,2.0,3.0,0.0,0.0|1.0,3.0,3.0,0.0,0.0|0.0,2.0,1.0,4.0,1.0|2.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
1,2.2334282406397477,"3.0,2.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,2.0,2.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
2,2.225727406669052,"3.0,2.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,0.0,1.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
3,2.211896708143883,"0.0,2.0,3.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|2.0,3.0,1.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
4,2.1956682938564955,"0.0,2.0,3.0,0.0,0.0|2.0,3.0,1.0,3.0,1.0|3.0,2.0,1.0,4.0,4.0|1.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,2.177815547946957,"0.0,2.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
6,2.150011772975577,"0.0,2.0,0.0,4.0,0.0|2.0,2.0,1.0,3.0,0.0|3.0,1.0,1.0,4.0,0.0|1.0,1.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,2.131098187344377,"0.0,2.0,1.0,2.0,0.0|1.0,2.0,3.0,1.0,3.0|3.0,2.0,1.0,4.0,4.0|1.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,2.1258972691504403,"0.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,3.0,0.0|0.0,2.0,2.0,4.0,3.0|2.0,3.0,4.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
9,2.1137895543541356,"2.0,2.0,3.0,0.0,0.0|2.0,3.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,1.0|3.0,3.0,2.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
10,2.0922278165103734,"0.0,0.0,0.0,2.0,0.0|1.0,2.0,1.0,1.0,0.0|3.0,2.0,1.0,4.0,0.0|1.0,1.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,2.017655171492376,"3.0,0.0,1.0,1.0,0.0|3.0,1.0,4.0,1.0,0.0|3.0,2.0,1.0,4.0,0.0|1.0,1.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,1.9184530771809183,"1.0,3.0,3.0,4.0,1.0|0.0,2.0,1.0,0.0,4.0|0.0,2.0,2.0,4.0,3.0|2.0,3.0,2.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
13,1.7883090500208743,"0.0,2.0,3.0,1.0,0.0|1.0,2.0,1.0,3.0,0.0|0.0,2.0,2.0,4.0,3.0|0.0,1.0,4.0,2.0,3.0|4.0,3.0,3.0,0.0,3.0"
14,1.637336714976691,"4.0,2.0,1.0,0.0,0.0|4.0,2.0,3.0,3.0,0.0|3.0,3.0,2.0,4.0,1.0|2.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
15,1.5894095133930204,"1.0,1.0,0.0,0.0,0.0|2.0,3.0,1.0,2.0,0.0|3.0,1.0,2.0,4.0,2.0|1.0,1.0,4.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0"
16,1.582303770885812,"4.0,1.0,3.0,0.0,0.0|1.0,2.0,1.0,3.0,0.0|3.0,2.0,1.0,4.0,0.0|2.0,1.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,1.4594880559469425,"0.0,0.0,3.0,0.0,0.0|2.0,3.0,1.0,3.0,0.0|0.0,2.0,1.0,4.0,1.0|2.0,1.0,4.0,3.0,3.0|3.0,2.0,0.0,0.0,0.0"
18,1.4520623261784127,"0.0,2.0,3.0,0.0,0.0|3.0,0.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,0.0|2.0,3.0,2.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
