Individual,Fitness,RobotStructure
12,1.300087532784036,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,0.0,3.0,0.0|3.0,2.0,4.0,4.0,2.0|3.0,1.0,1.0,3.0,2.0|4.0,3.0,3.0,0.0,2.0"
13,1.1901312485005484,"1.0,0.0,0.0,1.0,0.0|1.0,4.0,0.0,4.0,4.0|2.0,0.0,0.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|4.0,3.0,3.0,3.0,0.0"
14,1.1827385688492882,"0.0,3.0,4.0,2.0,2.0|1.0,2.0,0.0,3.0,1.0|2.0,3.0,4.0,0.0,2.0|3.0,4.0,2.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0"
15,1.1717155134304904,"0.0,0.0,0.0,1.0,0.0|2.0,0.0,0.0,4.0,0.0|3.0,3.0,0.0,4.0,2.0|3.0,1.0,2.0,3.0,2.0|4.0,3.0,3.0,0.0,2.0"
16,1.1469166037567644,"0.0,1.0,4.0,1.0,0.0|2.0,2.0,3.0,2.0,0.0|3.0,2.0,4.0,4.0,2.0|1.0,1.0,2.0,3.0,2.0|3.0,3.0,3.0,0.0,3.0"
17,1.1428130638459815,"1.0,3.0,0.0,1.0,2.0|1.0,4.0,0.0,4.0,4.0|2.0,3.0,0.0,0.0,2.0|2.0,4.0,1.0,3.0,2.0|4.0,3.0,3.0,2.0,3.0"
18,1.1419233550948806,"3.0,0.0,4.0,4.0,0.0|1.0,2.0,0.0,4.0,0.0|2.0,3.0,4.0,4.0,4.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,0.0,3.0"
19,1.141857755147632,"4.0,0.0,0.0,3.0,0.0|2.0,2.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,2.0,3.0,2.0|4.0,3.0,3.0,0.0,3.0"
20,1.0723363421951395,"0.0,1.0,0.0,4.0,0.0|2.0,2.0,0.0,3.0,0.0|3.0,3.0,0.0,4.0,2.0|2.0,1.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,3.0"
21,0.500813807082473,"0.0,3.0,0.0,1.0,0.0|2.0,4.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,2.0|3.0,1.0,2.0,3.0,2.0|2.0,3.0,3.0,0.0,3.0"
22,0.31389615636909474,"0.0,0.0,4.0,1.0,0.0|0.0,2.0,0.0,3.0,0.0|2.0,2.0,2.0,4.0,2.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,0.0,3.0"
23,0.279343546105373,"3.0,4.0,4.0,2.0,0.0|1.0,2.0,0.0,1.0,0.0|2.0,3.0,0.0,0.0,2.0|2.0,1.0,0.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0"
24,0.23673196747295988,"0.0,3.0,0.0,4.0,0.0|2.0,2.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,2.0|4.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,0.0,3.0"
25,0.08475235276251447,"2.0,3.0,4.0,2.0,3.0|2.0,0.0,3.0,1.0,0.0|2.0,0.0,0.0,4.0,2.0|3.0,1.0,2.0,4.0,3.0|2.0,3.0,4.0,0.0,3.0"
26,0.048489307926459946,"3.0,3.0,0.0,1.0,2.0|1.0,2.0,3.0,4.0,0.0|2.0,3.0,4.0,4.0,1.0|3.0,1.0,2.0,3.0,2.0|4.0,3.0,2.0,0.0,3.0"
27,0.03394114493500766,"0.0,1.0,0.0,4.0,1.0|3.0,4.0,3.0,3.0,0.0|3.0,3.0,0.0,4.0,2.0|3.0,1.0,1.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
28,-0.03859459539293342,"2.0,2.0,0.0,3.0,0.0|2.0,0.0,0.0,1.0,0.0|2.0,0.0,2.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|3.0,3.0,1.0,0.0,3.0"
29,-0.056534367135528674,"2.0,4.0,0.0,2.0,3.0|2.0,0.0,3.0,3.0,0.0|2.0,3.0,4.0,4.0,2.0|3.0,1.0,2.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0"
