Individual,Fitness,RobotStructure
0,2.464764839671787,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,0.0|1.0,0.0,2.0,1.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
1,2.352368961791395,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,4.0|1.0,3.0,1.0,1.0,3.0|3.0,4.0,2.0,3.0,2.0|4.0,2.0,0.0,3.0,0.0"
2,2.329605512653752,"3.0,1.0,1.0,1.0,4.0|0.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,2.0,0.0,1.0,4.0"
3,2.317300529783049,"3.0,2.0,1.0,1.0,4.0|0.0,4.0,4.0,1.0,1.0|2.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,2.0,0.0,1.0,4.0"
4,2.111569158553493,"0.0,3.0,3.0,4.0,4.0|3.0,3.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|1.0,4.0,2.0,3.0,1.0|4.0,2.0,0.0,3.0,0.0"
5,2.1034896576863673,"2.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0|1.0,4.0,4.0,4.0,3.0|1.0,4.0,2.0,3.0,1.0|1.0,1.0,0.0,0.0,3.0"
6,2.0537330994857785,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,0.0,3.0,2.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,2.0,3.0,1.0|4.0,2.0,0.0,2.0,0.0"
7,1.8545962946147414,"1.0,3.0,3.0,4.0,1.0|1.0,3.0,4.0,2.0,0.0|1.0,0.0,2.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,2.0,3.0,0.0"
8,1.680675020981433,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,4.0,0.0|4.0,4.0,4.0,4.0,3.0|1.0,4.0,2.0,3.0,1.0|1.0,1.0,0.0,1.0,1.0"
9,1.6233965132062316,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,2.0,0.0|1.0,4.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,1.0"
10,1.569084691808055,"4.0,3.0,2.0,4.0,4.0|0.0,1.0,4.0,3.0,0.0|1.0,4.0,4.0,1.0,3.0|1.0,4.0,2.0,3.0,1.0|1.0,1.0,0.0,0.0,3.0"
11,1.506995606201938,"1.0,0.0,0.0,1.0,4.0|3.0,3.0,1.0,2.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|3.0,4.0,0.0,1.0,2.0"
12,1.5039816124479548,"3.0,4.0,2.0,4.0,0.0|1.0,3.0,0.0,2.0,4.0|1.0,4.0,2.0,3.0,3.0|2.0,4.0,2.0,2.0,2.0|2.0,4.0,0.0,1.0,0.0"
13,1.491449772229709,"3.0,1.0,1.0,1.0,0.0|0.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,4.0,4.0,1.0,4.0|0.0,1.0,0.0,0.0,4.0"
14,1.4867083917651889,"4.0,0.0,4.0,1.0,4.0|3.0,3.0,0.0,2.0,0.0|2.0,4.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|3.0,4.0,0.0,1.0,1.0"
15,1.1218737923214015,"1.0,3.0,3.0,4.0,4.0|1.0,3.0,4.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,2.0,2.0,3.0,0.0"
