Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
3,4.872620191412922,"3.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
4,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
6,4.58798248276685,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
8,4.383669507323514,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
9,4.360713606804416,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
10,2.8744251901331697,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,4.0,3.0|1.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,0.0|4.0,2.0,0.0,1.0,2.0"
11,2.819105004939934,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,1.0,3.0|2.0,4.0,4.0,4.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,1.0"
12,2.2890018246697457,"3.0,3.0,4.0,2.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
13,2.233214409398293,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,4.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,2.0,0.0,3.0,3.0|2.0,2.0,0.0,1.0,2.0"
14,2.14052213543555,"4.0,3.0,3.0,4.0,2.0|4.0,3.0,2.0,2.0,3.0|2.0,4.0,4.0,3.0,2.0|1.0,4.0,0.0,2.0,3.0|4.0,0.0,0.0,1.0,1.0"
15,1.8037413587496818,"1.0,3.0,3.0,3.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,3.0,4.0,0.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
16,1.7899813522079937,"3.0,4.0,3.0,3.0,2.0|3.0,3.0,2.0,0.0,3.0|1.0,4.0,1.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,3.0"
17,1.6835339543509424,"0.0,3.0,1.0,3.0,0.0|3.0,1.0,2.0,4.0,3.0|2.0,1.0,3.0,3.0,3.0|1.0,2.0,4.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
18,1.114428225994992,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,3.0|2.0,4.0,1.0,3.0,4.0|1.0,4.0,0.0,4.0,3.0|4.0,2.0,0.0,4.0,1.0"
19,1.0096297497159235,"1.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,0.0|3.0,4.0,0.0,2.0,4.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,1.0,0.0"
20,0.6749573883306578,"1.0,0.0,3.0,4.0,1.0|4.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,2.0,2.0,3.0|4.0,2.0,2.0,1.0,2.0"
21,0.6467629761529916,"1.0,1.0,3.0,3.0,4.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,1.0,3.0|3.0,0.0,0.0,1.0,3.0|4.0,2.0,0.0,0.0,3.0"
22,0.5706402731838167,"1.0,3.0,3.0,4.0,0.0|1.0,0.0,2.0,4.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,2.0|4.0,1.0,3.0,1.0,2.0"
23,0.44289972375358927,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|0.0,2.0,3.0,3.0,0.0|3.0,2.0,2.0,1.0,0.0"
24,0.19480788594159992,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,1.0,2.0,4.0|1.0,4.0,1.0,2.0,2.0|2.0,3.0,0.0,2.0,3.0|4.0,4.0,3.0,4.0,2.0"
25,0.1799248822099031,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,2.0,2.0|4.0,2.0,2.0,1.0,2.0"
26,0.042712935844146094,"4.0,0.0,3.0,4.0,3.0|1.0,3.0,2.0,2.0,4.0|1.0,2.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,2.0,1.0,2.0"
27,-0.02371967056616414,"4.0,3.0,3.0,4.0,0.0|4.0,3.0,2.0,2.0,3.0|0.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,4.0,3.0,4.0"
28,-0.6569577540769354,"3.0,3.0,0.0,1.0,2.0|1.0,3.0,4.0,1.0,2.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,2.0,0.0|3.0,0.0,0.0,1.0,4.0"
29,-0.902904768230141,"3.0,3.0,3.0,1.0,2.0|3.0,2.0,0.0,3.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
