Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
2,3.7982349589188575,"1.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
3,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
4,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
5,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
6,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
7,3.381163703411279,"2.0,3.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
8,3.3752953697778194,"1.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|2.0,2.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
9,3.3665977088419567,"1.0,4.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,3.0,1.0"
10,3.3067585032375946,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
11,2.8989753362154675,"4.0,1.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,1.0,3.0|3.0,4.0,2.0,3.0,2.0|2.0,0.0,3.0,3.0,1.0"
12,2.7414732121046588,"1.0,3.0,3.0,2.0,0.0|3.0,3.0,2.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|1.0,2.0,0.0,1.0,2.0"
13,2.340376323565235,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,0.0|4.0,2.0,0.0,2.0,2.0"
14,2.237028973181114,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,2.0|1.0,2.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
15,2.1482936313343055,"4.0,3.0,1.0,4.0,4.0|2.0,1.0,1.0,4.0,4.0|0.0,4.0,2.0,3.0,0.0|1.0,4.0,2.0,1.0,0.0|3.0,4.0,3.0,1.0,0.0"
16,2.1373011665641055,"1.0,3.0,3.0,4.0,0.0|3.0,0.0,2.0,2.0,0.0|2.0,4.0,2.0,3.0,3.0|1.0,1.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
17,1.9312169873807201,"4.0,3.0,1.0,4.0,4.0|2.0,2.0,1.0,3.0,4.0|3.0,1.0,3.0,1.0,3.0|2.0,4.0,3.0,3.0,4.0|3.0,0.0,3.0,2.0,2.0"
18,1.701013883806232,"4.0,2.0,3.0,4.0,3.0|2.0,0.0,1.0,3.0,4.0|0.0,0.0,1.0,3.0,3.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
19,1.6714120419398306,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,0.0,3.0|4.0,4.0,0.0,1.0,3.0|4.0,2.0,0.0,2.0,2.0"
20,1.0692421874040845,"0.0,1.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,1.0|1.0,4.0,2.0,3.0,1.0|1.0,2.0,0.0,2.0,0.0"
21,0.8723057782702875,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,0.0|3.0,1.0,3.0,3.0,1.0|2.0,0.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,3.0"
22,0.7581504241017536,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,4.0,4.0,4.0|0.0,4.0,3.0,4.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,0.0,2.0"
23,0.6784499349758274,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,0.0,4.0|0.0,4.0,1.0,3.0,1.0|1.0,4.0,2.0,2.0,3.0|1.0,2.0,3.0,1.0,0.0"
24,0.5615750190018672,"1.0,3.0,1.0,4.0,0.0|3.0,3.0,2.0,0.0,4.0|1.0,1.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,3.0,4.0"
25,0.0026141891546491713,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,2.0|0.0,2.0,1.0,1.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,2.0,2.0,0.0"
26,-0.11984911881433383,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,1.0,4.0|0.0,3.0,4.0,4.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,2.0"
27,-0.26821793386763854,"0.0,2.0,1.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,1.0|1.0,2.0,0.0,0.0,1.0|4.0,2.0,1.0,1.0,2.0"
28,-0.7707271825690996,"4.0,3.0,1.0,0.0,4.0|0.0,2.0,1.0,4.0,4.0|1.0,3.0,3.0,3.0,2.0|1.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,4.0,0.0"
29,-3.8164284057840843,"4.0,0.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|3.0,4.0,2.0,4.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
