Individual,Fitness,RobotStructure
0,0.8045512519176002,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
1,0.6761880387371021,"3.0,3.0,2.0,1.0,4.0|3.0,2.0,2.0,4.0,1.0|0.0,1.0,4.0,1.0,0.0|2.0,2.0,0.0,2.0,4.0|0.0,2.0,0.0,3.0,0.0"
2,0.4437294276635413,"0.0,4.0,0.0,4.0,4.0|0.0,4.0,1.0,0.0,1.0|0.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,0.0,2.0|0.0,4.0,3.0,2.0,0.0"
3,0.43552014017315377,"0.0,4.0,0.0,2.0,4.0|0.0,3.0,0.0,3.0,1.0|1.0,1.0,2.0,3.0,0.0|4.0,4.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,3.0"
4,0.3515639822818135,"0.0,4.0,0.0,2.0,4.0|0.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0"
5,0.34855064142672687,"0.0,4.0,4.0,2.0,4.0|0.0,1.0,1.0,0.0,1.0|1.0,1.0,4.0,3.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,3.0,3.0,2.0,4.0"
6,0.2149286895110225,"0.0,4.0,2.0,2.0,4.0|0.0,3.0,1.0,0.0,1.0|1.0,1.0,4.0,4.0,1.0|3.0,4.0,2.0,0.0,0.0|0.0,3.0,3.0,1.0,0.0"
7,0.160803823065649,"2.0,0.0,3.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,4.0,0.0,3.0,1.0|0.0,0.0,2.0,1.0,0.0"
8,0.10367244609529236,"1.0,2.0,2.0,1.0,4.0|0.0,2.0,3.0,4.0,1.0|3.0,2.0,4.0,1.0,0.0|2.0,2.0,2.0,2.0,4.0|0.0,2.0,4.0,3.0,0.0"
9,0.09855117358077997,"1.0,1.0,1.0,4.0,1.0|1.0,0.0,3.0,1.0,2.0|2.0,4.0,4.0,4.0,0.0|2.0,3.0,2.0,1.0,0.0|4.0,3.0,1.0,0.0,0.0"
