Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
3,4.872620191412922,"3.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
4,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
6,4.58798248276685,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
8,4.360713606804416,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
9,4.356544713861348,"2.0,3.0,3.0,1.0,0.0|3.0,2.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0|4.0,2.0,0.0,0.0,2.0"
10,3.611540605981125,"1.0,4.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,1.0|1.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,2.0,2.0"
11,2.908683924274887,"3.0,2.0,3.0,4.0,0.0|4.0,3.0,2.0,3.0,0.0|3.0,4.0,1.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
12,2.8476703084858936,"3.0,3.0,3.0,1.0,0.0|3.0,2.0,2.0,1.0,3.0|0.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,3.0,3.0|4.0,2.0,0.0,0.0,2.0"
13,2.1072529781293183,"2.0,3.0,0.0,3.0,0.0|3.0,1.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,2.0,0.0,0.0,3.0|4.0,2.0,0.0,3.0,2.0"
14,2.0610142629933126,"4.0,3.0,0.0,4.0,0.0|3.0,3.0,2.0,1.0,3.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,0.0"
15,2.018125420454982,"4.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,2.0|1.0,2.0,1.0,3.0,3.0|0.0,4.0,0.0,2.0,3.0|0.0,2.0,0.0,0.0,3.0"
16,1.7690865203339277,"2.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,1.0,0.0,0.0,3.0|0.0,4.0,0.0,1.0,2.0"
17,1.3252380960949066,"3.0,3.0,0.0,3.0,2.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,0.0,4.0,2.0,3.0|4.0,2.0,2.0,0.0,3.0"
18,0.965829373967367,"4.0,3.0,3.0,4.0,4.0|1.0,3.0,2.0,2.0,4.0|2.0,4.0,3.0,2.0,2.0|2.0,4.0,1.0,2.0,3.0|3.0,4.0,0.0,1.0,2.0"
19,0.6026354634451935,"3.0,1.0,3.0,3.0,0.0|4.0,3.0,2.0,3.0,4.0|3.0,2.0,1.0,4.0,3.0|3.0,0.0,0.0,2.0,3.0|4.0,2.0,2.0,0.0,3.0"
20,0.5922010442367223,"3.0,2.0,3.0,3.0,2.0|3.0,1.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|3.0,4.0,2.0,2.0,3.0|4.0,2.0,0.0,0.0,4.0"
21,0.5121307102024032,"1.0,4.0,2.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,0.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,2.0,1.0,1.0,2.0"
22,0.46630945199492996,"2.0,3.0,0.0,1.0,0.0|3.0,2.0,2.0,3.0,1.0|4.0,4.0,1.0,3.0,3.0|1.0,0.0,1.0,0.0,3.0|4.0,4.0,0.0,0.0,2.0"
23,0.33153693051379524,"3.0,3.0,0.0,2.0,1.0|0.0,2.0,0.0,1.0,3.0|2.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
24,0.3192838619850118,"3.0,4.0,3.0,1.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,2.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,4.0,4.0,3.0"
25,0.06905627433569772,"3.0,1.0,3.0,0.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,2.0,0.0,2.0,4.0"
26,-0.13313085482557965,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,2.0|1.0,4.0,3.0,3.0,2.0|0.0,4.0,0.0,2.0,2.0|4.0,4.0,2.0,1.0,2.0"
27,-0.24295724498371707,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,1.0,2.0|0.0,2.0,0.0,2.0,3.0|4.0,4.0,3.0,1.0,2.0"
28,-0.40833085128134067,"1.0,3.0,3.0,3.0,0.0|1.0,4.0,2.0,2.0,4.0|1.0,0.0,3.0,2.0,2.0|2.0,2.0,0.0,3.0,3.0|4.0,4.0,0.0,1.0,2.0"
29,-1.5756191649693985,"0.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,3.0|0.0,4.0,2.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,3.0,0.0,1.0,0.0"
