Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
2,3.7982349589188575,"1.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
3,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
4,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
5,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
6,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
7,3.381163703411279,"2.0,3.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
8,3.3752953697778194,"1.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|2.0,2.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
9,3.3665977088419567,"1.0,4.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,3.0,1.0"
10,1.8409519281313564,"3.0,3.0,1.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,0.0|4.0,4.0,1.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
11,1.7763959279761803,"2.0,3.0,4.0,4.0,1.0|1.0,2.0,1.0,4.0,4.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
12,1.7737683204400165,"4.0,0.0,2.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,0.0,3.0,2.0|4.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
13,1.5727206909943048,"0.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,4.0,3.0,0.0|2.0,4.0,4.0,3.0,0.0|3.0,2.0,3.0,2.0,2.0"
14,1.3963026318174232,"2.0,3.0,3.0,4.0,3.0|1.0,0.0,4.0,4.0,4.0|0.0,4.0,4.0,3.0,0.0|3.0,4.0,4.0,3.0,3.0|3.0,0.0,3.0,1.0,3.0"
15,1.3742771765977428,"2.0,3.0,1.0,4.0,0.0|1.0,0.0,3.0,4.0,4.0|0.0,4.0,2.0,3.0,2.0|2.0,4.0,1.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
16,1.2649408004280402,"4.0,1.0,3.0,2.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,3.0,1.0,3.0,4.0|1.0,4.0,2.0,2.0,0.0|2.0,0.0,3.0,3.0,0.0"
17,0.9825165455165015,"2.0,3.0,1.0,0.0,4.0|0.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,0.0,0.0|3.0,0.0,3.0,2.0,4.0"
18,0.9237733046536186,"1.0,4.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,4.0|2.0,4.0,3.0,1.0,4.0|4.0,2.0,0.0,0.0,1.0|4.0,3.0,0.0,3.0,3.0"
19,0.6555877629692476,"0.0,0.0,1.0,4.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
20,0.6453248264312377,"2.0,2.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,2.0|3.0,2.0,3.0,3.0,2.0|2.0,3.0,3.0,3.0,2.0|3.0,0.0,3.0,2.0,0.0"
21,0.5970763126960091,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,3.0,2.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,1.0|3.0,0.0,3.0,4.0,1.0"
22,0.5665909937938879,"4.0,3.0,3.0,4.0,1.0|2.0,1.0,4.0,2.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,4.0|3.0,0.0,3.0,2.0,3.0"
23,0.2634787026462908,"1.0,2.0,0.0,4.0,0.0|2.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,3.0,4.0,0.0,3.0|4.0,2.0,0.0,1.0,2.0"
24,0.21776402615406343,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,1.0,4.0,3.0,0.0|2.0,4.0,1.0,4.0,1.0|0.0,0.0,3.0,2.0,2.0"
25,0.02927397716120389,"1.0,4.0,3.0,4.0,0.0|2.0,3.0,2.0,0.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,3.0|4.0,2.0,3.0,0.0,1.0"
26,-0.10555950459106059,"4.0,3.0,2.0,4.0,3.0|2.0,0.0,2.0,4.0,4.0|3.0,4.0,0.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,2.0,1.0,0.0"
27,-0.1515639864502516,"2.0,3.0,1.0,4.0,4.0|0.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,2.0|1.0,4.0,3.0,3.0,4.0|3.0,0.0,3.0,2.0,3.0"
28,-0.27671035349249035,"0.0,3.0,3.0,4.0,4.0|2.0,0.0,1.0,0.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,3.0,3.0,2.0|3.0,0.0,3.0,2.0,2.0"
29,-0.6485944906306846,"1.0,3.0,3.0,0.0,1.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,4.0,0.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
