Individual,Fitness,RobotStructure
0,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
1,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
2,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
3,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
4,3.3067585032375946,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
5,3.2777731589028463,"1.0,3.0,3.0,4.0,4.0|1.0,0.0,3.0,0.0,4.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,1.0,2.0|2.0,0.0,0.0,3.0,0.0"
6,3.1823600295543404,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0|2.0,0.0,0.0,3.0,0.0"
7,3.1696911218355552,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,2.0,4.0,4.0|1.0,4.0,2.0,3.0,3.0|1.0,4.0,3.0,2.0,1.0|4.0,2.0,0.0,2.0,3.0"
8,3.151400520841256,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,2.0,0.0"
9,3.0125702418911993,"4.0,3.0,1.0,4.0,1.0|3.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,4.0|1.0,4.0,2.0,3.0,3.0|3.0,0.0,1.0,2.0,1.0"
10,2.998480187834069,"4.0,2.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
11,2.9563939186663957,"4.0,2.0,1.0,4.0,4.0|4.0,0.0,4.0,2.0,0.0|3.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
12,2.36940881939308,"1.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,1.0,4.0|2.0,3.0,4.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0|2.0,0.0,2.0,3.0,0.0"
13,2.3208582732987013,"4.0,3.0,1.0,4.0,4.0|1.0,0.0,4.0,1.0,4.0|2.0,1.0,1.0,3.0,3.0|1.0,3.0,2.0,3.0,1.0|2.0,0.0,3.0,3.0,0.0"
14,2.0336494943638086,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,0.0,4.0|2.0,4.0,1.0,3.0,4.0|1.0,2.0,4.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
15,1.9346638823611417,"0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,3.0|2.0,3.0,1.0,3.0,3.0|3.0,3.0,2.0,3.0,1.0|2.0,0.0,0.0,3.0,0.0"
16,1.4532773165576176,"4.0,4.0,1.0,4.0,3.0|0.0,0.0,2.0,4.0,4.0|2.0,4.0,1.0,2.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
17,1.3731748369337917,"4.0,2.0,1.0,2.0,4.0|4.0,3.0,4.0,2.0,2.0|3.0,0.0,2.0,3.0,3.0|1.0,4.0,1.0,3.0,0.0|2.0,0.0,3.0,3.0,1.0"
18,1.1158471334231472,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,1.0,1.0,3.0,0.0|1.0,3.0,0.0,3.0,3.0|3.0,1.0,3.0,3.0,0.0"
19,0.7843052997503707,"1.0,3.0,3.0,4.0,4.0|4.0,0.0,4.0,1.0,4.0|4.0,4.0,1.0,3.0,3.0|4.0,3.0,1.0,3.0,1.0|0.0,0.0,2.0,3.0,0.0"
20,0.767474279150213,"4.0,3.0,1.0,4.0,2.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,1.0,3.0,0.0|1.0,1.0,4.0,3.0,3.0|2.0,2.0,3.0,2.0,0.0"
21,0.7584951797155371,"0.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,1.0|3.0,3.0,1.0,2.0,2.0"
22,0.7382008984539402,"4.0,2.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,4.0|3.0,4.0,2.0,3.0,3.0|3.0,3.0,4.0,3.0,1.0|2.0,3.0,1.0,3.0,0.0"
23,0.18601450284756565,"4.0,2.0,1.0,4.0,1.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,2.0,0.0|1.0,3.0,2.0,1.0,3.0|0.0,0.0,3.0,1.0,0.0"
24,0.13224344352491402,"1.0,1.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|0.0,4.0,1.0,1.0,3.0|3.0,3.0,2.0,4.0,1.0|2.0,0.0,0.0,3.0,0.0"
25,-0.07845072706257378,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,4.0,3.0,4.0,2.0|1.0,1.0,3.0,3.0,1.0|0.0,2.0,0.0,2.0,2.0"
26,-0.36911174485129455,"4.0,2.0,3.0,3.0,0.0|4.0,3.0,4.0,4.0,4.0|1.0,4.0,2.0,4.0,3.0|1.0,4.0,3.0,0.0,1.0|1.0,2.0,0.0,2.0,3.0"
27,-0.5678386705379085,"4.0,3.0,1.0,4.0,1.0|2.0,4.0,4.0,1.0,4.0|3.0,4.0,4.0,3.0,4.0|2.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
28,-0.6957917084917862,"4.0,2.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,4.0|2.0,4.0,2.0,1.0,3.0|1.0,1.0,4.0,0.0,0.0|1.0,0.0,3.0,3.0,0.0"
29,-0.7055858786632375,"4.0,2.0,1.0,4.0,0.0|4.0,0.0,4.0,3.0,0.0|3.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,0.0,0.0|2.0,0.0,2.0,3.0,2.0"
