Individual,Fitness,RobotStructure
0,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
1,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
2,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
3,3.3067585032375946,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
4,3.2777731589028463,"1.0,3.0,3.0,4.0,4.0|1.0,0.0,3.0,0.0,4.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,1.0,2.0|2.0,0.0,0.0,3.0,0.0"
5,3.1823600295543404,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0|2.0,0.0,0.0,3.0,0.0"
6,3.1696911218355552,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,2.0,4.0,4.0|1.0,4.0,2.0,3.0,3.0|1.0,4.0,3.0,2.0,1.0|4.0,2.0,0.0,2.0,3.0"
7,3.151400520841256,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,2.0,0.0"
8,2.998480187834069,"4.0,2.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
9,2.9563939186663957,"4.0,2.0,1.0,4.0,4.0|4.0,0.0,4.0,2.0,0.0|3.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
10,2.5575304147814113,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,2.0,2.0|4.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
11,2.454500214472943,"1.0,2.0,3.0,4.0,4.0|1.0,0.0,4.0,0.0,4.0|4.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,2.0|2.0,0.0,0.0,3.0,0.0"
12,2.320467947333026,"4.0,1.0,1.0,4.0,2.0|2.0,0.0,4.0,3.0,4.0|3.0,1.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,2.0,2.0,2.0"
13,2.3094400814846803,"0.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|3.0,0.0,4.0,3.0,0.0"
14,2.2875348945311034,"3.0,3.0,1.0,4.0,1.0|3.0,0.0,4.0,4.0,1.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,3.0,3.0|1.0,0.0,3.0,2.0,1.0"
15,2.1908646933413967,"4.0,2.0,1.0,4.0,3.0|3.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,1.0,1.0,0.0"
16,2.121552278164591,"2.0,3.0,1.0,4.0,2.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,1.0,1.0,0.0|1.0,4.0,2.0,3.0,1.0|3.0,0.0,3.0,2.0,3.0"
17,1.9357429543623037,"0.0,2.0,1.0,4.0,4.0|2.0,0.0,4.0,4.0,2.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
18,1.8861000998798456,"1.0,2.0,4.0,3.0,0.0|0.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,1.0|4.0,2.0,0.0,2.0,1.0"
19,1.8695882859165565,"4.0,3.0,1.0,4.0,4.0|0.0,0.0,4.0,3.0,4.0|3.0,0.0,1.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
20,1.6326318608909702,"4.0,2.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,4.0,3.0,0.0|2.0,0.0,2.0,3.0,1.0|3.0,2.0,3.0,2.0,2.0"
21,1.6188010073726318,"4.0,3.0,1.0,4.0,4.0|0.0,1.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,1.0,2.0,1.0,3.0|3.0,2.0,3.0,1.0,0.0"
22,1.3515099963706518,"4.0,2.0,2.0,4.0,1.0|4.0,0.0,4.0,3.0,0.0|3.0,4.0,1.0,3.0,3.0|1.0,3.0,2.0,3.0,0.0|1.0,0.0,3.0,3.0,0.0"
23,1.1318055053049325,"4.0,0.0,1.0,4.0,1.0|2.0,2.0,4.0,4.0,4.0|3.0,4.0,1.0,2.0,0.0|1.0,0.0,2.0,2.0,3.0|3.0,0.0,3.0,2.0,0.0"
24,0.4811525732545664,"1.0,3.0,3.0,4.0,4.0|1.0,4.0,2.0,0.0,4.0|0.0,4.0,1.0,3.0,2.0|4.0,3.0,2.0,1.0,4.0|2.0,0.0,0.0,3.0,0.0"
25,0.3435935988726844,"0.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,2.0,3.0,4.0|3.0,4.0,2.0,2.0,0.0"
26,-0.09740986946947922,"4.0,3.0,2.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,2.0,0.0,0.0|1.0,1.0,1.0,3.0,3.0|3.0,0.0,3.0,2.0,0.0"
27,-0.10440172515561419,"4.0,2.0,1.0,4.0,4.0|4.0,0.0,4.0,0.0,0.0|3.0,4.0,1.0,3.0,3.0|1.0,3.0,2.0,3.0,2.0|2.0,0.0,1.0,3.0,4.0"
28,-0.42470887756407505,"4.0,3.0,3.0,4.0,4.0|2.0,0.0,0.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,4.0|3.0,0.0,3.0,0.0,0.0"
29,-0.465791474954094,"4.0,2.0,1.0,0.0,4.0|1.0,3.0,4.0,2.0,4.0|3.0,4.0,4.0,3.0,1.0|1.0,4.0,4.0,4.0,0.0|2.0,1.0,3.0,3.0,0.0"
