Individual,Fitness,RobotStructure
0,2.9389841104413574,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,4.0,2.0,4.0|1.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,2.0|4.0,0.0,3.0,3.0,0.0"
1,2.464764839671787,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,0.0|1.0,0.0,2.0,1.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
2,2.352368961791395,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,4.0|1.0,3.0,1.0,1.0,3.0|3.0,4.0,2.0,3.0,2.0|4.0,2.0,0.0,3.0,0.0"
3,2.3503768756628913,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,2.0,2.0,3.0|1.0,4.0,4.0,3.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,4.0,0.0,1.0,1.0"
4,2.329605512653752,"3.0,1.0,1.0,1.0,4.0|0.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,2.0,0.0,1.0,4.0"
5,2.317300529783049,"3.0,2.0,1.0,1.0,4.0|0.0,4.0,4.0,1.0,1.0|2.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,2.0,0.0,1.0,4.0"
6,2.111569158553493,"0.0,3.0,3.0,4.0,4.0|3.0,3.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|1.0,4.0,2.0,3.0,1.0|4.0,2.0,0.0,3.0,0.0"
7,2.1034896576863673,"2.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0|1.0,4.0,4.0,4.0,3.0|1.0,4.0,2.0,3.0,1.0|1.0,1.0,0.0,0.0,3.0"
8,2.0537330994857785,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,0.0,3.0,2.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,2.0,3.0,1.0|4.0,2.0,0.0,2.0,0.0"
9,1.8545962946147414,"1.0,3.0,3.0,4.0,1.0|1.0,3.0,4.0,2.0,0.0|1.0,0.0,2.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,2.0,3.0,0.0"
10,1.680675020981433,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,4.0,0.0|4.0,4.0,4.0,4.0,3.0|1.0,4.0,2.0,3.0,1.0|1.0,1.0,0.0,1.0,1.0"
11,1.6233965132062316,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,2.0,0.0|1.0,4.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,1.0"
12,1.6099565588172058,"0.0,0.0,3.0,4.0,4.0|3.0,3.0,2.0,3.0,0.0|0.0,4.0,2.0,1.0,3.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,0.0,3.0,3.0"
13,1.5786266542611551,"3.0,1.0,3.0,2.0,4.0|0.0,4.0,2.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|2.0,2.0,4.0,1.0,4.0"
14,1.4423035732819243,"1.0,2.0,3.0,4.0,4.0|1.0,3.0,4.0,2.0,0.0|1.0,0.0,2.0,3.0,3.0|2.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,3.0,0.0"
15,1.387513371275758,"0.0,3.0,3.0,4.0,4.0|1.0,2.0,1.0,2.0,0.0|1.0,3.0,2.0,1.0,3.0|1.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,3.0,0.0"
16,1.1819960189218837,"2.0,3.0,3.0,4.0,4.0|1.0,3.0,3.0,2.0,0.0|1.0,3.0,1.0,0.0,3.0|3.0,4.0,2.0,3.0,2.0|4.0,4.0,0.0,3.0,0.0"
17,1.178843739374468,"4.0,3.0,4.0,4.0,4.0|2.0,3.0,0.0,2.0,0.0|4.0,4.0,4.0,4.0,3.0|1.0,1.0,1.0,3.0,1.0|1.0,3.0,0.0,1.0,1.0"
18,0.9384179124584933,"4.0,3.0,4.0,1.0,4.0|0.0,2.0,0.0,2.0,0.0|2.0,4.0,2.0,3.0,3.0|2.0,4.0,2.0,1.0,1.0|2.0,0.0,0.0,1.0,1.0"
19,0.839391562603029,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,0.0,1.0,2.0|1.0,4.0,3.0,1.0,3.0|0.0,4.0,2.0,1.0,3.0|4.0,2.0,0.0,0.0,0.0"
20,0.7673079255557435,"1.0,3.0,3.0,4.0,1.0|1.0,0.0,4.0,0.0,0.0|1.0,0.0,0.0,0.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,2.0,3.0,3.0"
21,0.7103199676403574,"3.0,1.0,2.0,1.0,4.0|0.0,4.0,4.0,3.0,3.0|0.0,3.0,2.0,4.0,0.0|1.0,2.0,4.0,1.0,4.0|4.0,2.0,1.0,1.0,4.0"
22,0.6449114176270417,"0.0,1.0,3.0,4.0,4.0|1.0,3.0,0.0,2.0,4.0|2.0,3.0,1.0,1.0,3.0|3.0,4.0,2.0,3.0,2.0|4.0,2.0,1.0,3.0,2.0"
23,0.6009195436364484,"4.0,4.0,4.0,4.0,4.0|0.0,4.0,2.0,4.0,0.0|4.0,4.0,4.0,3.0,3.0|1.0,4.0,0.0,3.0,1.0|1.0,1.0,0.0,1.0,1.0"
24,0.27781476934965843,"2.0,3.0,4.0,4.0,4.0|0.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,4.0,1.0|1.0,1.0,2.0,1.0,1.0|1.0,1.0,0.0,0.0,3.0"
25,0.03217217211449003,"3.0,1.0,1.0,1.0,4.0|0.0,4.0,4.0,4.0,3.0|0.0,4.0,3.0,4.0,0.0|0.0,3.0,4.0,1.0,1.0|1.0,2.0,4.0,1.0,4.0"
26,-0.012899418450189937,"4.0,2.0,1.0,1.0,1.0|0.0,4.0,0.0,1.0,1.0|2.0,4.0,3.0,4.0,1.0|0.0,1.0,4.0,1.0,4.0|1.0,2.0,0.0,1.0,4.0"
27,-0.5554681339293523,"2.0,3.0,0.0,4.0,4.0|3.0,3.0,0.0,3.0,0.0|1.0,4.0,4.0,4.0,3.0|0.0,4.0,2.0,4.0,1.0|1.0,1.0,0.0,1.0,3.0"
28,-0.5979293473846842,"0.0,0.0,3.0,4.0,0.0|1.0,4.0,1.0,2.0,0.0|2.0,0.0,2.0,1.0,3.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
29,-0.933560888557418,"1.0,3.0,3.0,4.0,1.0|1.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,3.0|3.0,4.0,4.0,3.0,1.0|0.0,0.0,1.0,3.0,0.0"
