Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,5.093484359890707,"3.0,3.0,3.0,3.0,2.0|3.0,0.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,1.0,0.0,0.0,3.0"
3,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
4,4.872620191412922,"3.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
5,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
6,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
7,4.58798248276685,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
8,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
9,4.383669507323514,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
10,3.5891744703945787,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,3.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,3.0|4.0,2.0,0.0,1.0,3.0"
11,3.506651507586983,"3.0,3.0,1.0,3.0,0.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,4.0,3.0,3.0|1.0,1.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
12,2.824140736390917,"3.0,3.0,3.0,3.0,3.0|3.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,0.0,4.0|1.0,4.0,0.0,2.0,3.0|1.0,2.0,0.0,0.0,3.0"
13,2.513260765946642,"3.0,4.0,3.0,3.0,0.0|0.0,1.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,2.0"
14,2.2371893090413937,"3.0,3.0,1.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,0.0,4.0|3.0,0.0,3.0,3.0,0.0|3.0,1.0,0.0,1.0,0.0"
15,2.2197076474549666,"3.0,3.0,1.0,3.0,2.0|3.0,0.0,2.0,4.0,4.0|3.0,4.0,4.0,1.0,1.0|1.0,2.0,0.0,3.0,3.0|4.0,1.0,1.0,0.0,3.0"
16,2.0761235446234023,"3.0,3.0,0.0,4.0,1.0|0.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,2.0,3.0,0.0|3.0,0.0,0.0,1.0,2.0"
17,2.0266636237671043,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,2.0|1.0,1.0,1.0,3.0,3.0|3.0,4.0,0.0,1.0,3.0|4.0,2.0,1.0,0.0,3.0"
18,1.9569584798534867,"2.0,4.0,3.0,1.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,4.0,3.0,3.0|1.0,3.0,2.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
19,1.91260283612452,"2.0,3.0,3.0,3.0,2.0|1.0,3.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
20,1.8676262909237642,"1.0,3.0,3.0,3.0,1.0|3.0,1.0,2.0,4.0,1.0|2.0,4.0,2.0,3.0,3.0|1.0,2.0,2.0,2.0,3.0|4.0,3.0,3.0,1.0,1.0"
21,1.348191966196776,"1.0,3.0,4.0,4.0,0.0|4.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,0.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
22,0.8957373655224405,"3.0,3.0,3.0,2.0,2.0|3.0,2.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|3.0,2.0,1.0,0.0,3.0"
23,0.7958674824093915,"3.0,1.0,0.0,4.0,0.0|0.0,2.0,0.0,1.0,4.0|3.0,4.0,2.0,2.0,2.0|2.0,4.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,0.0"
24,0.46443017002688347,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,0.0,2.0,3.0|2.0,1.0,2.0,1.0,3.0|1.0,4.0,2.0,1.0,3.0|4.0,2.0,0.0,1.0,1.0"
25,0.4537148596345763,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,4.0,3.0|1.0,4.0,1.0,2.0,2.0|3.0,1.0,3.0,2.0,0.0|1.0,0.0,0.0,1.0,0.0"
26,0.21657897448457764,"1.0,1.0,1.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,3.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,3.0|4.0,2.0,2.0,1.0,2.0"
27,0.15450032342768827,"2.0,3.0,3.0,1.0,0.0|3.0,0.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,4.0|4.0,3.0,3.0,0.0,2.0"
28,0.06610339256134912,"1.0,3.0,3.0,1.0,0.0|3.0,1.0,2.0,0.0,3.0|2.0,3.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|1.0,2.0,0.0,1.0,1.0"
29,-0.9673244554481281,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,0.0|1.0,4.0,4.0,4.0,2.0|4.0,2.0,4.0,1.0,1.0"
