Individual,Fitness,RobotStructure
0,1.6233965132062316,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,2.0,0.0|1.0,4.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,1.0"
1,1.491449772229709,"3.0,1.0,1.0,1.0,0.0|0.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,4.0,4.0,1.0,4.0|0.0,1.0,0.0,0.0,4.0"
2,1.199563881131678,"0.0,4.0,4.0,4.0,4.0|1.0,3.0,0.0,2.0,0.0|1.0,1.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,0.0"
3,1.1602625219661165,"0.0,4.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,3.0,2.0,3.0,1.0|0.0,4.0,3.0,3.0,0.0"
4,0.9677072479510578,"2.0,4.0,0.0,2.0,4.0|0.0,3.0,0.0,3.0,4.0|1.0,1.0,2.0,3.0,4.0|4.0,4.0,2.0,4.0,0.0|0.0,0.0,3.0,2.0,3.0"
5,0.9148742437590466,"3.0,3.0,1.0,2.0,0.0|0.0,0.0,0.0,3.0,4.0|0.0,3.0,1.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
6,0.8561581138110369,"3.0,1.0,2.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,3.0,3.0,2.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
7,0.8464260291465048,"0.0,4.0,0.0,2.0,4.0|2.0,3.0,0.0,1.0,1.0|0.0,1.0,2.0,3.0,0.0|4.0,4.0,2.0,3.0,0.0|0.0,3.0,3.0,2.0,2.0"
8,0.8269281442739073,"0.0,4.0,4.0,4.0,4.0|0.0,4.0,0.0,0.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,3.0,1.0|0.0,4.0,3.0,2.0,0.0"
9,0.8045512519176002,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
10,0.8024775095839606,"0.0,4.0,4.0,4.0,4.0|0.0,4.0,0.0,3.0,1.0|3.0,1.0,1.0,3.0,1.0|4.0,3.0,2.0,3.0,0.0|0.0,4.0,3.0,2.0,0.0"
11,0.7862468264062202,"0.0,4.0,4.0,4.0,4.0|0.0,4.0,1.0,0.0,1.0|4.0,1.0,2.0,2.0,1.0|4.0,2.0,2.0,3.0,1.0|0.0,4.0,3.0,2.0,0.0"
12,0.782657440010767,"0.0,4.0,4.0,3.0,4.0|1.0,1.0,4.0,2.0,0.0|1.0,1.0,2.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|2.0,0.0,0.0,1.0,0.0"
13,0.7375637262709238,"0.0,0.0,0.0,0.0,4.0|2.0,3.0,0.0,1.0,1.0|0.0,1.0,0.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|0.0,3.0,3.0,2.0,2.0"
14,0.7321040306744909,"0.0,0.0,0.0,0.0,4.0|2.0,3.0,0.0,2.0,1.0|4.0,1.0,0.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0"
15,0.7204492280531523,"2.0,1.0,1.0,1.0,4.0|0.0,0.0,4.0,3.0,4.0|3.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,4.0"
16,0.6656515354578213,"0.0,1.0,4.0,4.0,0.0|3.0,4.0,0.0,0.0,0.0|3.0,1.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,1.0|0.0,4.0,3.0,1.0,0.0"
17,0.6497701048462019,"3.0,1.0,1.0,4.0,0.0|0.0,4.0,4.0,0.0,0.0|4.0,3.0,3.0,4.0,0.0|0.0,4.0,4.0,1.0,4.0|0.0,1.0,0.0,4.0,4.0"
18,0.6415407676668831,"0.0,4.0,4.0,4.0,4.0|1.0,3.0,0.0,2.0,2.0|2.0,1.0,2.0,3.0,3.0|2.0,4.0,1.0,2.0,1.0|2.0,4.0,0.0,2.0,0.0"
19,0.5992990006966217,"2.0,4.0,4.0,4.0,0.0|0.0,4.0,0.0,3.0,0.0|3.0,1.0,1.0,3.0,1.0|4.0,3.0,2.0,3.0,1.0|0.0,4.0,0.0,3.0,0.0"
20,0.4725441898824483,"0.0,3.0,4.0,4.0,4.0|1.0,3.0,0.0,2.0,4.0|1.0,1.0,0.0,3.0,3.0|2.0,1.0,2.0,3.0,1.0|2.0,2.0,0.0,1.0,0.0"
21,0.4131898061832384,"0.0,4.0,4.0,3.0,0.0|2.0,4.0,0.0,0.0,2.0|1.0,1.0,1.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|0.0,4.0,3.0,3.0,0.0"
22,0.4034780435582033,"0.0,4.0,4.0,0.0,4.0|0.0,1.0,0.0,4.0,2.0|1.0,1.0,2.0,3.0,3.0|1.0,4.0,2.0,3.0,1.0|0.0,4.0,3.0,2.0,0.0"
23,0.3451034925309847,"2.0,4.0,0.0,2.0,4.0|0.0,3.0,0.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,4.0,2.0,4.0,0.0|1.0,0.0,3.0,2.0,3.0"
24,0.2708587029139951,"3.0,3.0,1.0,1.0,0.0|4.0,0.0,0.0,3.0,0.0|0.0,3.0,0.0,4.0,3.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
25,0.261031183866861,"0.0,0.0,0.0,2.0,4.0|2.0,3.0,0.0,1.0,1.0|0.0,1.0,0.0,3.0,3.0|4.0,4.0,1.0,2.0,0.0|0.0,3.0,1.0,2.0,2.0"
26,0.11491803860175598,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,1.0,0.0|1.0,3.0,1.0,1.0,4.0|0.0,1.0,2.0,0.0,4.0"
27,0.05937403826099258,"1.0,4.0,4.0,3.0,4.0|1.0,3.0,0.0,2.0,0.0|1.0,1.0,2.0,0.0,3.0|2.0,4.0,2.0,3.0,1.0|1.0,4.0,0.0,1.0,3.0"
28,-0.8230387766329865,"4.0,1.0,4.0,1.0,4.0|0.0,0.0,4.0,1.0,4.0|4.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,0.0,4.0"
29,-0.8342481881884602,"2.0,0.0,0.0,0.0,4.0|2.0,3.0,0.0,1.0,1.0|0.0,1.0,1.0,1.0,2.0|3.0,4.0,4.0,3.0,0.0|0.0,3.0,3.0,2.0,2.0"
