Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
3,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
4,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
5,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
6,4.360713606804416,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
7,4.356544713861348,"2.0,3.0,3.0,1.0,0.0|3.0,2.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0|4.0,2.0,0.0,0.0,2.0"
8,4.2437988330193015,"1.0,2.0,3.0,4.0,0.0|2.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|2.0,4.0,0.0,0.0,1.0|3.0,4.0,0.0,1.0,2.0"
9,4.218128213318,"4.0,1.0,3.0,4.0,4.0|0.0,0.0,4.0,2.0,4.0|2.0,4.0,1.0,3.0,2.0|1.0,4.0,1.0,3.0,0.0|3.0,0.0,3.0,3.0,0.0"
10,3.860533420869742,"1.0,3.0,3.0,3.0,3.0|1.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,1.0,3.0|2.0,3.0,0.0,0.0,2.0"
11,3.3197557912111213,"3.0,3.0,3.0,4.0,0.0|3.0,1.0,2.0,2.0,4.0|0.0,1.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,0.0,0.0,1.0,2.0"
12,3.2122836674820814,"2.0,3.0,3.0,3.0,2.0|0.0,3.0,3.0,3.0,4.0|1.0,4.0,4.0,1.0,1.0|0.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
13,3.0519445675472916,"2.0,3.0,3.0,0.0,0.0|3.0,2.0,1.0,3.0,3.0|4.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,0.0,3.0|4.0,2.0,4.0,0.0,2.0"
14,3.035761431473672,"1.0,3.0,3.0,4.0,0.0|3.0,2.0,2.0,2.0,4.0|1.0,1.0,3.0,3.0,1.0|1.0,3.0,0.0,2.0,3.0|4.0,2.0,0.0,3.0,2.0"
15,2.190945110033142,"4.0,1.0,2.0,0.0,4.0|0.0,0.0,4.0,4.0,4.0|2.0,4.0,1.0,3.0,2.0|1.0,1.0,1.0,3.0,0.0|4.0,0.0,3.0,3.0,0.0"
16,2.0750855334867904,"1.0,2.0,3.0,4.0,0.0|2.0,3.0,4.0,4.0,4.0|1.0,4.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0|3.0,2.0,0.0,1.0,2.0"
17,1.65389365774164,"2.0,4.0,3.0,4.0,0.0|2.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,4.0,1.0,2.0"
18,1.6368481120918499,"3.0,2.0,3.0,4.0,4.0|2.0,3.0,3.0,4.0,4.0|1.0,3.0,3.0,1.0,4.0|2.0,4.0,0.0,0.0,1.0|2.0,4.0,0.0,1.0,2.0"
19,1.4858889368178034,"3.0,3.0,3.0,1.0,2.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,0.0,1.0,2.0|4.0,4.0,0.0,0.0,3.0"
20,0.6213244726980168,"1.0,0.0,3.0,4.0,1.0|1.0,2.0,2.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
21,0.4375540574723851,"4.0,1.0,3.0,4.0,4.0|0.0,2.0,4.0,2.0,0.0|2.0,4.0,1.0,3.0,2.0|3.0,4.0,1.0,3.0,0.0|4.0,0.0,0.0,3.0,0.0"
22,0.29804870634344294,"1.0,1.0,3.0,4.0,4.0|0.0,2.0,4.0,2.0,0.0|2.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,3.0,0.0|1.0,0.0,3.0,3.0,0.0"
23,0.2404686001913609,"2.0,4.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,0.0,3.0,3.0,0.0|1.0,3.0,4.0,4.0,3.0|4.0,3.0,0.0,0.0,2.0"
24,0.22224704892252278,"0.0,3.0,3.0,4.0,0.0|3.0,2.0,2.0,2.0,3.0|2.0,4.0,2.0,4.0,3.0|1.0,4.0,0.0,2.0,3.0|1.0,2.0,1.0,1.0,1.0"
25,0.15909068874581933,"3.0,3.0,3.0,3.0,2.0|3.0,4.0,2.0,2.0,4.0|1.0,1.0,1.0,3.0,3.0|1.0,4.0,0.0,4.0,3.0|2.0,2.0,0.0,0.0,3.0"
26,-0.008202459129364958,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,4.0,2.0,4.0|1.0,3.0,0.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
27,-0.08824285468858445,"1.0,3.0,2.0,0.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,1.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,3.0|0.0,2.0,0.0,1.0,2.0"
28,-0.8334154130336173,"4.0,1.0,3.0,1.0,0.0|3.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0|4.0,4.0,0.0,0.0,2.0"
29,-0.9000522133647931,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,0.0,2.0,3.0,3.0|0.0,4.0,4.0,2.0,3.0|4.0,2.0,0.0,4.0,0.0"
