Individual,Fitness,RobotStructure
0,2.464764839671787,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,0.0|1.0,0.0,2.0,1.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
1,2.329605512653752,"3.0,1.0,1.0,1.0,4.0|0.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,2.0,0.0,1.0,4.0"
2,1.6233965132062316,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,2.0,0.0|1.0,4.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,1.0"
3,1.491449772229709,"3.0,1.0,1.0,1.0,0.0|0.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,4.0,4.0,1.0,4.0|0.0,1.0,0.0,0.0,4.0"
4,1.423937542763374,"2.0,3.0,0.0,2.0,4.0|0.0,3.0,0.0,3.0,3.0|1.0,2.0,1.0,3.0,4.0|4.0,4.0,2.0,4.0,4.0|0.0,0.0,3.0,2.0,3.0"
5,1.4021051568523617,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0|1.0,4.0,2.0,3.0,3.0|1.0,4.0,2.0,3.0,1.0|1.0,4.0,0.0,0.0,4.0"
6,1.3776455788592818,"2.0,1.0,1.0,1.0,0.0|0.0,4.0,0.0,3.0,3.0|0.0,4.0,3.0,3.0,0.0|0.0,2.0,4.0,1.0,4.0|0.0,1.0,0.0,0.0,4.0"
7,1.3364637563620527,"2.0,4.0,2.0,4.0,0.0|1.0,3.0,0.0,2.0,4.0|1.0,1.0,2.0,3.0,3.0|2.0,4.0,1.0,3.0,1.0|2.0,4.0,0.0,1.0,0.0"
8,1.199563881131678,"0.0,4.0,4.0,4.0,4.0|1.0,3.0,0.0,2.0,0.0|1.0,1.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,0.0"
9,1.1602625219661165,"0.0,4.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,3.0,2.0,3.0,1.0|0.0,4.0,3.0,3.0,0.0"
10,1.1553505149023429,"0.0,4.0,0.0,4.0,4.0|1.0,3.0,0.0,2.0,0.0|1.0,1.0,2.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
11,1.0341879980234276,"0.0,4.0,4.0,3.0,0.0|0.0,4.0,0.0,0.0,3.0|1.0,1.0,1.0,3.0,1.0|1.0,3.0,2.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0"
12,0.9905997979763741,"1.0,1.0,1.0,1.0,0.0|2.0,4.0,4.0,4.0,3.0|0.0,0.0,2.0,4.0,0.0|0.0,4.0,4.0,1.0,4.0|0.0,1.0,0.0,0.0,4.0"
13,0.9677072479510578,"2.0,4.0,0.0,2.0,4.0|0.0,3.0,0.0,3.0,4.0|1.0,1.0,2.0,3.0,4.0|4.0,4.0,2.0,4.0,0.0|0.0,0.0,3.0,2.0,3.0"
14,0.9500934602313184,"1.0,4.0,4.0,4.0,4.0|3.0,0.0,2.0,2.0,0.0|1.0,1.0,3.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,0.0"
15,0.7773634041215037,"0.0,4.0,4.0,4.0,0.0|2.0,3.0,0.0,2.0,0.0|3.0,1.0,3.0,3.0,0.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,1.0,0.0"
16,0.7699292997508517,"2.0,1.0,1.0,1.0,3.0|0.0,4.0,2.0,3.0,3.0|0.0,4.0,3.0,3.0,0.0|0.0,4.0,4.0,1.0,4.0|1.0,1.0,0.0,0.0,2.0"
17,0.7381207962121814,"0.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,0.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,3.0,4.0,3.0,1.0|0.0,3.0,3.0,3.0,0.0"
18,0.6001632120269326,"1.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,2.0,0.0|1.0,1.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,1.0|2.0,4.0,2.0,1.0,1.0"
19,0.5573282893400001,"3.0,4.0,4.0,4.0,4.0|0.0,4.0,0.0,2.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,3.0,2.0,3.0,1.0|0.0,2.0,2.0,3.0,0.0"
