Individual,Fitness,RobotStructure
0,3.3067585032375946,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
1,2.9389841104413574,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,4.0,2.0,4.0|1.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,2.0|4.0,0.0,3.0,3.0,0.0"
2,2.6331516529030536,"2.0,3.0,3.0,4.0,4.0|1.0,3.0,4.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,2.0"
3,2.6073548850680313,"0.0,2.0,3.0,3.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,1.0|4.0,2.0,0.0,2.0,2.0"
4,2.531508502887469,"0.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,1.0,2.0|1.0,4.0,3.0,1.0,3.0|1.0,1.0,0.0,3.0,1.0|4.0,2.0,0.0,2.0,0.0"
5,2.464764839671787,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,0.0|1.0,0.0,2.0,1.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
6,2.352368961791395,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,4.0|1.0,3.0,1.0,1.0,3.0|3.0,4.0,2.0,3.0,2.0|4.0,2.0,0.0,3.0,0.0"
7,2.3503768756628913,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,2.0,2.0,3.0|1.0,4.0,4.0,3.0,1.0|2.0,4.0,2.0,3.0,1.0|3.0,4.0,0.0,1.0,1.0"
8,2.329605512653752,"3.0,1.0,1.0,1.0,4.0|0.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,2.0,0.0,1.0,4.0"
9,2.317300529783049,"3.0,2.0,1.0,1.0,4.0|0.0,4.0,4.0,1.0,1.0|2.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,2.0,0.0,1.0,4.0"
10,2.1050539843027973,"0.0,3.0,1.0,4.0,3.0|1.0,3.0,2.0,4.0,4.0|1.0,3.0,1.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|4.0,0.0,3.0,3.0,0.0"
11,2.051975404455218,"0.0,2.0,2.0,3.0,0.0|3.0,3.0,2.0,1.0,3.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,1.0|4.0,0.0,0.0,2.0,0.0"
12,1.83138186253199,"4.0,3.0,4.0,4.0,4.0|0.0,3.0,2.0,2.0,3.0|0.0,4.0,0.0,3.0,2.0|2.0,4.0,2.0,0.0,3.0|3.0,4.0,0.0,1.0,1.0"
13,1.76129062301313,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,3.0,1.0,1.0|0.0,4.0,3.0,1.0,3.0|1.0,1.0,0.0,3.0,2.0|4.0,2.0,0.0,2.0,0.0"
14,1.6033535772755751,"0.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,2.0,4.0|1.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,3.0,2.0|4.0,0.0,4.0,3.0,0.0"
15,1.5674429238094114,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,4.0|1.0,3.0,1.0,1.0,1.0|3.0,4.0,0.0,1.0,2.0|2.0,2.0,0.0,0.0,0.0"
16,1.5641862386042942,"3.0,0.0,4.0,4.0,4.0|1.0,3.0,1.0,2.0,0.0|1.0,0.0,2.0,1.0,0.0|3.0,4.0,2.0,3.0,1.0|4.0,1.0,0.0,3.0,0.0"
17,1.0290057801583825,"0.0,2.0,4.0,4.0,3.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,1.0,3.0,1.0|4.0,4.0,3.0,2.0,2.0"
18,0.87956437886082,"0.0,3.0,1.0,4.0,4.0|1.0,3.0,4.0,2.0,4.0|1.0,3.0,4.0,3.0,3.0|1.0,4.0,2.0,3.0,3.0|4.0,0.0,4.0,2.0,0.0"
19,0.6784948273745744,"3.0,2.0,0.0,1.0,4.0|2.0,4.0,2.0,1.0,1.0|2.0,4.0,3.0,2.0,0.0|0.0,2.0,4.0,4.0,4.0|1.0,2.0,0.0,1.0,4.0"
20,0.6718330638012185,"4.0,3.0,0.0,4.0,4.0|3.0,3.0,2.0,2.0,3.0|1.0,4.0,4.0,2.0,1.0|2.0,4.0,2.0,4.0,1.0|3.0,1.0,0.0,1.0,1.0"
21,0.6137009136061566,"0.0,3.0,3.0,4.0,1.0|0.0,3.0,4.0,2.0,4.0|1.0,3.0,3.0,3.0,3.0|1.0,4.0,2.0,0.0,2.0|2.0,0.0,3.0,3.0,0.0"
22,0.42148088001907386,"4.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,0.0,2.0|1.0,4.0,3.0,1.0,3.0|3.0,1.0,0.0,3.0,1.0|4.0,2.0,1.0,3.0,0.0"
23,0.2812269433819191,"0.0,1.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,4.0|4.0,3.0,1.0,1.0,3.0|3.0,4.0,1.0,4.0,2.0|4.0,3.0,0.0,3.0,0.0"
