Individual,Fitness,RobotStructure
0,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
1,3.3067585032375946,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
2,3.1696911218355552,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,2.0,4.0,4.0|1.0,4.0,2.0,3.0,3.0|1.0,4.0,3.0,2.0,1.0|4.0,2.0,0.0,2.0,3.0"
3,2.9389841104413574,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,4.0,2.0,4.0|1.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,2.0|4.0,0.0,3.0,3.0,0.0"
4,2.8906698695888795,"0.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,2.0|1.0,1.0,2.0,1.0,3.0|1.0,3.0,0.0,3.0,1.0|4.0,4.0,0.0,4.0,1.0"
5,2.735587120412701,"2.0,3.0,2.0,4.0,2.0|1.0,3.0,4.0,4.0,1.0|1.0,3.0,2.0,3.0,3.0|3.0,4.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,2.0"
6,2.680190091860046,"1.0,3.0,1.0,4.0,4.0|0.0,0.0,2.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,2.0"
7,2.6740077871695274,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,0.0"
8,2.6714940302055035,"0.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,3.0,2.0|2.0,4.0,2.0,1.0,3.0|1.0,3.0,0.0,3.0,2.0|2.0,3.0,0.0,1.0,1.0"
9,2.6331516529030536,"2.0,3.0,3.0,4.0,4.0|1.0,3.0,4.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,2.0"
10,2.146628659531614,"0.0,2.0,3.0,3.0,3.0|3.0,3.0,2.0,4.0,2.0|4.0,1.0,2.0,1.0,3.0|1.0,3.0,0.0,3.0,1.0|4.0,4.0,0.0,3.0,1.0"
11,2.117919830504138,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|3.0,4.0,1.0,3.0,3.0|1.0,0.0,3.0,3.0,1.0|2.0,0.0,3.0,3.0,3.0"
12,1.9786579868470169,"0.0,3.0,3.0,3.0,4.0|4.0,1.0,4.0,2.0,4.0|1.0,3.0,1.0,2.0,3.0|1.0,4.0,1.0,3.0,2.0|4.0,0.0,3.0,3.0,0.0"
13,1.9106245838971228,"0.0,2.0,3.0,1.0,0.0|3.0,3.0,4.0,4.0,4.0|1.0,4.0,2.0,3.0,3.0|1.0,4.0,1.0,2.0,1.0|4.0,4.0,0.0,2.0,3.0"
14,1.8209694156067167,"0.0,4.0,1.0,4.0,4.0|2.0,0.0,1.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|1.0,0.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,0.0"
15,1.6715551071075618,"1.0,3.0,1.0,4.0,4.0|2.0,0.0,4.0,4.0,4.0|2.0,4.0,1.0,1.0,3.0|1.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,1.0,0.0"
16,1.5860226893603215,"4.0,0.0,4.0,1.0,4.0|1.0,3.0,4.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,4.0"
17,1.3961214084704148,"0.0,3.0,4.0,3.0,0.0|4.0,3.0,2.0,4.0,4.0|1.0,4.0,2.0,3.0,3.0|4.0,2.0,3.0,2.0,0.0|4.0,2.0,0.0,2.0,3.0"
