Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
2,4.076563679166019,"1.0,3.0,3.0,4.0,2.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,2.0"
3,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
4,3.7982349589188575,"1.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
5,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
6,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
7,3.6500967118960705,"1.0,2.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|4.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,4.0,2.0"
8,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
9,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
10,3.4110910181981255,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0|4.0,2.0,0.0,1.0,2.0"
11,2.972064010307092,"2.0,3.0,4.0,4.0,4.0|1.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,0.0"
12,2.968344133294008,"4.0,2.0,3.0,4.0,1.0|3.0,3.0,2.0,2.0,3.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,2.0,3.0|4.0,3.0,0.0,1.0,1.0"
13,2.85633847306842,"2.0,3.0,1.0,4.0,4.0|0.0,0.0,1.0,0.0,4.0|4.0,4.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,1.0,0.0"
14,2.663192930398125,"4.0,0.0,3.0,4.0,4.0|3.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|2.0,4.0,0.0,3.0,0.0|2.0,3.0,3.0,3.0,0.0"
