Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
3,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
4,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
5,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
6,4.360713606804416,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
7,4.356544713861348,"2.0,3.0,3.0,1.0,0.0|3.0,2.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0|4.0,2.0,0.0,0.0,2.0"
8,4.2437988330193015,"1.0,2.0,3.0,4.0,0.0|2.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|2.0,4.0,0.0,0.0,1.0|3.0,4.0,0.0,1.0,2.0"
9,4.218128213318,"4.0,1.0,3.0,4.0,4.0|0.0,0.0,4.0,2.0,4.0|2.0,4.0,1.0,3.0,2.0|1.0,4.0,1.0,3.0,0.0|3.0,0.0,3.0,3.0,0.0"
10,3.569795057793642,"1.0,2.0,2.0,4.0,0.0|2.0,3.0,3.0,2.0,4.0|1.0,4.0,3.0,1.0,1.0|2.0,4.0,0.0,2.0,2.0|3.0,4.0,0.0,1.0,2.0"
11,3.4904776352281996,"3.0,4.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,2.0,2.0"
12,3.480439753503493,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|3.0,2.0,0.0,0.0,0.0"
13,2.7677730032271164,"1.0,0.0,0.0,4.0,0.0|1.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|2.0,4.0,0.0,0.0,1.0|3.0,4.0,0.0,1.0,3.0"
14,2.3596740511081005,"4.0,2.0,4.0,4.0,4.0|2.0,3.0,3.0,0.0,4.0|1.0,4.0,3.0,1.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,4.0,0.0,1.0,2.0"
15,1.7731803973171478,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,3.0,0.0|3.0,4.0,0.0,2.0,3.0|3.0,1.0,0.0,0.0,0.0"
16,1.641981364833081,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,1.0,2.0,3.0|1.0,4.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,2.0"
17,1.597275269803982,"4.0,3.0,0.0,4.0,0.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,2.0,2.0,3.0|4.0,2.0,0.0,1.0,3.0"
18,1.5448967547284242,"4.0,1.0,3.0,4.0,4.0|0.0,0.0,4.0,2.0,4.0|3.0,1.0,0.0,3.0,3.0|1.0,4.0,1.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
19,1.3092221406893758,"0.0,1.0,3.0,4.0,1.0|1.0,2.0,4.0,2.0,4.0|2.0,4.0,1.0,3.0,2.0|1.0,4.0,1.0,3.0,0.0|4.0,0.0,3.0,3.0,0.0"
20,1.1294474619412376,"4.0,3.0,4.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,3.0,2.0,2.0,3.0|4.0,4.0,3.0,1.0,2.0"
21,1.039776310592001,"2.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|0.0,2.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,3.0,1.0,1.0,2.0"
22,0.6592589831060133,"1.0,3.0,3.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|1.0,2.0,2.0,2.0,2.0|0.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
23,0.49325365405021376,"1.0,2.0,3.0,4.0,0.0|2.0,3.0,3.0,4.0,4.0|3.0,4.0,0.0,0.0,2.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,2.0"
24,0.32000966110003426,"4.0,3.0,3.0,4.0,0.0|1.0,2.0,2.0,2.0,3.0|2.0,4.0,4.0,3.0,3.0|1.0,4.0,4.0,2.0,1.0|4.0,2.0,0.0,1.0,1.0"
25,0.17371029083927547,"2.0,3.0,2.0,3.0,1.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0|3.0,3.0,0.0,0.0,2.0"
26,0.1720775988654033,"1.0,3.0,4.0,1.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,0.0,3.0,2.0,3.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,3.0"
27,0.004302305568429976,"1.0,2.0,3.0,1.0,0.0|3.0,2.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0|3.0,2.0,0.0,1.0,3.0"
28,-0.35115152608157274,"2.0,1.0,3.0,0.0,0.0|3.0,0.0,2.0,3.0,4.0|2.0,4.0,3.0,1.0,3.0|1.0,3.0,0.0,0.0,4.0|4.0,3.0,0.0,0.0,2.0"
29,-0.5619199075290271,"3.0,4.0,3.0,3.0,2.0|0.0,3.0,2.0,3.0,2.0|1.0,4.0,2.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
