Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
2,4.218128213318,"4.0,1.0,3.0,4.0,4.0|0.0,0.0,4.0,2.0,4.0|2.0,4.0,1.0,3.0,2.0|1.0,4.0,1.0,3.0,0.0|3.0,0.0,3.0,3.0,0.0"
3,4.076563679166019,"1.0,3.0,3.0,4.0,2.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,2.0"
4,3.9048234793353376,"1.0,2.0,3.0,1.0,0.0|3.0,2.0,0.0,2.0,4.0|4.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
5,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
6,3.857564209604884,"3.0,3.0,3.0,4.0,2.0|3.0,3.0,2.0,0.0,3.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,1.0"
7,3.7982349589188575,"1.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
8,3.7576905764345634,"1.0,3.0,1.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,3.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
9,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
10,3.2808762997017644,"3.0,3.0,3.0,4.0,1.0|4.0,3.0,2.0,2.0,1.0|2.0,4.0,2.0,1.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
11,2.761909643456924,"1.0,3.0,3.0,4.0,2.0|3.0,3.0,1.0,1.0,1.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,2.0,3.0|4.0,2.0,0.0,0.0,2.0"
12,2.6220433457230077,"1.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,2.0|3.0,3.0,3.0,2.0,0.0|2.0,4.0,4.0,3.0,3.0|3.0,0.0,3.0,2.0,0.0"
13,2.587871927147676,"2.0,3.0,1.0,4.0,4.0|0.0,0.0,1.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,1.0,2.0,0.0"
14,1.9707347633263717,"0.0,3.0,3.0,4.0,0.0|4.0,3.0,2.0,2.0,4.0|4.0,4.0,2.0,4.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
