Individual,Fitness,RobotStructure
0,3.3067585032375946,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
1,2.9389841104413574,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,4.0,2.0,4.0|1.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,2.0|4.0,0.0,3.0,3.0,0.0"
2,2.8906698695888795,"0.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,2.0|1.0,1.0,2.0,1.0,3.0|1.0,3.0,0.0,3.0,1.0|4.0,4.0,0.0,4.0,1.0"
3,2.680190091860046,"1.0,3.0,1.0,4.0,4.0|0.0,0.0,2.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,2.0"
4,2.6740077871695274,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,0.0"
5,2.6331516529030536,"2.0,3.0,3.0,4.0,4.0|1.0,3.0,4.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,3.0,2.0"
6,2.6095640068915333,"2.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,4.0,1.0|3.0,3.0,1.0,3.0,3.0|3.0,4.0,1.0,3.0,0.0|4.0,0.0,3.0,1.0,2.0"
7,2.6073548850680313,"0.0,2.0,3.0,3.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,1.0|4.0,2.0,0.0,2.0,2.0"
8,2.5530676010361186,"0.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,3.0,2.0|1.0,4.0,2.0,1.0,3.0|1.0,3.0,0.0,3.0,1.0|4.0,4.0,0.0,2.0,1.0"
9,2.531508502887469,"0.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,1.0,2.0|1.0,4.0,3.0,1.0,3.0|1.0,1.0,0.0,3.0,1.0|4.0,2.0,0.0,2.0,0.0"
10,2.464764839671787,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,0.0|1.0,0.0,2.0,1.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
11,2.46109280672411,"0.0,3.0,3.0,4.0,0.0|1.0,3.0,1.0,2.0,3.0|1.0,0.0,4.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,2.0"
12,2.31067821837842,"0.0,3.0,3.0,2.0,0.0|1.0,3.0,1.0,2.0,3.0|1.0,3.0,4.0,3.0,3.0|3.0,4.0,3.0,4.0,1.0|4.0,0.0,0.0,1.0,2.0"
13,2.1067246884929873,"0.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,4.0,2.0|3.0,4.0,2.0,1.0,3.0|1.0,3.0,0.0,3.0,1.0|3.0,4.0,1.0,2.0,3.0"
14,2.0044458272378556,"0.0,3.0,4.0,4.0,4.0|1.0,2.0,4.0,2.0,4.0|1.0,3.0,1.0,3.0,3.0|3.0,4.0,2.0,3.0,0.0|4.0,0.0,0.0,3.0,0.0"
15,1.5234630267228915,"0.0,3.0,4.0,3.0,0.0|4.0,1.0,3.0,3.0,2.0|1.0,1.0,2.0,1.0,3.0|1.0,3.0,0.0,3.0,1.0|4.0,2.0,0.0,2.0,1.0"
16,1.3729151890221092,"0.0,3.0,3.0,1.0,4.0|1.0,3.0,4.0,2.0,4.0|1.0,3.0,1.0,3.0,3.0|1.0,1.0,3.0,0.0,2.0|4.0,0.0,3.0,3.0,2.0"
17,0.8183490413477242,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,3.0,2.0,1.0|0.0,3.0,1.0,3.0,3.0|1.0,4.0,0.0,3.0,0.0|4.0,0.0,3.0,3.0,0.0"
18,0.8032345040046877,"2.0,3.0,3.0,2.0,1.0|1.0,3.0,1.0,2.0,1.0|1.0,0.0,2.0,0.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
19,0.7834738129015882,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,4.0,3.0,0.0,3.0|1.0,0.0,0.0,3.0,1.0|4.0,2.0,0.0,2.0,0.0"
20,0.6107611356751105,"0.0,3.0,3.0,3.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,1.0|0.0,2.0,0.0,3.0,2.0"
21,0.3642965529355169,"0.0,2.0,3.0,3.0,0.0|3.0,3.0,4.0,1.0,3.0|1.0,4.0,3.0,3.0,4.0|0.0,2.0,3.0,2.0,1.0|1.0,2.0,0.0,2.0,2.0"
22,0.2895593702568652,"0.0,3.0,4.0,4.0,0.0|3.0,1.0,3.0,1.0,3.0|1.0,4.0,4.0,1.0,1.0|1.0,1.0,0.0,3.0,1.0|4.0,3.0,0.0,2.0,0.0"
23,0.2152974280064912,"0.0,2.0,3.0,2.0,0.0|3.0,1.0,2.0,2.0,4.0|1.0,4.0,3.0,1.0,4.0|1.0,4.0,3.0,3.0,0.0|4.0,2.0,0.0,2.0,2.0"
