Individual,Fitness,RobotStructure
0,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
1,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
2,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
3,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
4,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
5,3.381163703411279,"2.0,3.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
6,3.3067585032375946,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
7,3.2777731589028463,"1.0,3.0,3.0,4.0,4.0|1.0,0.0,3.0,0.0,4.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,1.0,2.0|2.0,0.0,0.0,3.0,0.0"
8,3.237419508982276,"1.0,1.0,3.0,4.0,4.0|3.0,0.0,3.0,1.0,4.0|4.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0|3.0,0.0,0.0,3.0,0.0"
9,3.1919204000982813,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|0.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0|1.0,0.0,2.0,1.0,3.0"
10,3.1823600295543404,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0|2.0,0.0,0.0,3.0,0.0"
11,3.1696911218355552,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,2.0,4.0,4.0|1.0,4.0,2.0,3.0,3.0|1.0,4.0,3.0,2.0,1.0|4.0,2.0,0.0,2.0,3.0"
12,3.1567247255892124,"3.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|2.0,1.0,3.0,3.0,3.0|3.0,0.0,0.0,2.0,2.0"
13,3.087556226099777,"3.0,3.0,1.0,4.0,3.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,0.0,1.0,0.0"
14,2.634723831278203,"1.0,3.0,3.0,4.0,3.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,3.0,0.0,1.0|3.0,3.0,2.0,3.0,1.0|2.0,0.0,0.0,3.0,0.0"
15,2.430664382711003,"2.0,4.0,1.0,4.0,4.0|3.0,2.0,1.0,4.0,4.0|3.0,3.0,1.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|1.0,0.0,3.0,3.0,0.0"
16,2.3405650920235845,"4.0,4.0,2.0,4.0,3.0|2.0,3.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,4.0,1.0,3.0|3.0,0.0,3.0,1.0,4.0"
17,2.217029217765348,"2.0,3.0,1.0,0.0,4.0|1.0,0.0,1.0,4.0,3.0|0.0,4.0,4.0,2.0,0.0|2.0,4.0,3.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
18,1.859420372341889,"1.0,3.0,1.0,4.0,2.0|3.0,0.0,3.0,0.0,2.0|2.0,4.0,1.0,3.0,3.0|1.0,3.0,2.0,1.0,2.0|2.0,0.0,0.0,3.0,0.0"
19,1.5539891043726257,"1.0,1.0,3.0,2.0,4.0|1.0,0.0,3.0,0.0,4.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,1.0,2.0|3.0,0.0,0.0,0.0,3.0"
20,1.473335450605793,"1.0,3.0,3.0,2.0,4.0|2.0,0.0,2.0,1.0,4.0|2.0,4.0,1.0,0.0,3.0|4.0,4.0,2.0,3.0,1.0|2.0,0.0,0.0,3.0,0.0"
21,1.472893923175677,"1.0,3.0,4.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,4.0,3.0,3.0|4.0,3.0,2.0,1.0,1.0|2.0,1.0,0.0,1.0,0.0"
22,1.4295079317136454,"4.0,3.0,1.0,2.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,2.0,1.0"
23,1.2383340602576218,"3.0,3.0,1.0,0.0,4.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,4.0,1.0,3.0|2.0,0.0,3.0,1.0,0.0"
24,0.8533201876450064,"4.0,3.0,3.0,4.0,1.0|3.0,0.0,4.0,3.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,0.0,1.0,3.0,0.0"
