Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
3,4.872620191412922,"3.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
4,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
6,4.58798248276685,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
8,4.383669507323514,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
9,4.360713606804416,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
10,2.844709594867322,"3.0,3.0,3.0,3.0,0.0|3.0,2.0,2.0,3.0,4.0|2.0,4.0,4.0,3.0,3.0|1.0,2.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
11,2.7037148110704345,"4.0,3.0,1.0,2.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,1.0"
12,2.079118345478513,"3.0,1.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,0.0,2.0,3.0,3.0|4.0,2.0,0.0,0.0,3.0"
13,1.756284073900567,"4.0,2.0,3.0,3.0,1.0|0.0,3.0,2.0,2.0,3.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
14,1.6260417983317472,"3.0,0.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,2.0|1.0,2.0,0.0,0.0,3.0"
15,1.5710523806470664,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,3.0|1.0,1.0,0.0,0.0,3.0|3.0,4.0,2.0,0.0,4.0"
16,1.4840664296887023,"1.0,3.0,3.0,2.0,0.0|3.0,4.0,2.0,2.0,0.0|1.0,2.0,3.0,1.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
17,0.7010307666550977,"1.0,3.0,0.0,4.0,0.0|1.0,3.0,1.0,2.0,4.0|1.0,1.0,3.0,3.0,0.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
18,0.6287583420007411,"3.0,3.0,3.0,3.0,1.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,1.0,4.0|1.0,1.0,1.0,2.0,3.0|3.0,4.0,0.0,0.0,4.0"
19,0.4099685748576396,"3.0,1.0,3.0,3.0,1.0|4.0,1.0,2.0,3.0,4.0|3.0,4.0,0.0,2.0,3.0|3.0,2.0,0.0,2.0,3.0|4.0,3.0,0.0,0.0,3.0"
20,0.3965803333056735,"4.0,3.0,3.0,3.0,0.0|0.0,3.0,2.0,3.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
21,0.23556599689161678,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,1.0|3.0,0.0,3.0,2.0,0.0|2.0,0.0,0.0,3.0,0.0"
22,0.1564008584549057,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,0.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,4.0,2.0,1.0,0.0"
23,0.1090410637920754,"1.0,3.0,3.0,4.0,1.0|2.0,3.0,0.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,1.0,2.0"
24,-0.06660254398838489,"0.0,1.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,4.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,1.0,1.0,1.0"
25,-0.16517552238013988,"1.0,0.0,4.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|0.0,2.0,0.0,4.0,3.0|4.0,4.0,0.0,1.0,2.0"
26,-0.37013196525782127,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,2.0|2.0,0.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0|2.0,3.0,0.0,0.0,2.0"
27,-0.5651599139176515,"3.0,1.0,2.0,1.0,0.0|0.0,3.0,3.0,1.0,4.0|1.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,3.0"
28,-0.9535936151185604,"4.0,2.0,3.0,4.0,2.0|3.0,3.0,2.0,2.0,3.0|4.0,4.0,2.0,0.0,3.0|0.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
29,-1.2088275342393757,"1.0,3.0,3.0,4.0,0.0|3.0,2.0,2.0,3.0,4.0|1.0,0.0,3.0,3.0,3.0|1.0,4.0,0.0,4.0,1.0|4.0,2.0,0.0,1.0,2.0"
