Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
2,3.7982349589188575,"1.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
3,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
4,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
5,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
6,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
7,3.381163703411279,"2.0,3.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
8,3.3752953697778194,"1.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|2.0,2.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
9,3.3665977088419567,"1.0,4.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,3.0,1.0"
10,2.9850494466682727,"1.0,2.0,3.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,4.0,1.0|4.0,4.0,0.0,1.0,2.0"
11,2.840513081566431,"1.0,3.0,3.0,1.0,1.0|2.0,2.0,2.0,4.0,4.0|0.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,3.0,1.0"
12,2.206069476514352,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,4.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|2.0,4.0,1.0,3.0,0.0|4.0,0.0,3.0,1.0,2.0"
13,2.1889436015638437,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,3.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|2.0,0.0,3.0,1.0,0.0"
14,1.9389156403850223,"2.0,3.0,1.0,4.0,4.0|0.0,1.0,2.0,4.0,4.0|2.0,3.0,3.0,3.0,2.0|2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,2.0,0.0"
15,1.323543616627899,"3.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,2.0,1.0,3.0|1.0,4.0,0.0,0.0,3.0|4.0,2.0,0.0,4.0,2.0"
16,1.3043684583350605,"2.0,3.0,1.0,4.0,1.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,0.0,0.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
17,1.244911520535665,"4.0,3.0,4.0,4.0,1.0|1.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,4.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,4.0,3.0,0.0"
18,1.2193832930274822,"1.0,0.0,1.0,2.0,0.0|2.0,3.0,2.0,4.0,4.0|1.0,4.0,1.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,3.0,4.0,3.0,1.0"
19,1.0382391037832284,"2.0,3.0,1.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,4.0,0.0,3.0,0.0|2.0,4.0,2.0,3.0,1.0|3.0,0.0,3.0,3.0,3.0"
20,0.8502799165236018,"0.0,3.0,3.0,4.0,0.0|3.0,4.0,2.0,4.0,4.0|1.0,2.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,3.0,1.0,2.0"
21,0.8183841822850487,"4.0,2.0,1.0,4.0,3.0|3.0,2.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|3.0,4.0,3.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
22,0.6450565013418386,"1.0,3.0,1.0,4.0,4.0|0.0,0.0,1.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,0.0|3.0,0.0,3.0,2.0,4.0"
23,0.4857849830236049,"4.0,3.0,0.0,4.0,1.0|2.0,0.0,1.0,4.0,3.0|3.0,4.0,0.0,3.0,2.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
24,0.11824668402175642,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,4.0,0.0,3.0|3.0,4.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,3.0"
25,-0.00910854742345385,"1.0,1.0,3.0,3.0,0.0|3.0,3.0,2.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,4.0,3.0|4.0,0.0,0.0,1.0,2.0"
26,-0.5998911143135897,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,4.0|2.0,2.0,3.0,2.0,1.0|3.0,0.0,1.0,0.0,2.0"
27,-0.7469018140688108,"2.0,2.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,1.0|0.0,4.0,4.0,2.0,4.0|2.0,3.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
28,-0.7641280257137983,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,3.0,2.0|1.0,4.0,4.0,3.0,4.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
29,-1.1429187056127255,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,1.0,1.0,4.0|2.0,4.0,1.0,3.0,4.0|1.0,4.0,4.0,0.0,0.0|0.0,0.0,3.0,3.0,0.0"
