Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
2,3.7982349589188575,"1.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
3,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
4,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
5,3.6500967118960705,"1.0,2.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|4.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,4.0,2.0"
6,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
7,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
8,3.4793881664433326,"1.0,2.0,3.0,4.0,0.0|1.0,3.0,2.0,4.0,4.0|1.0,2.0,3.0,3.0,3.0|1.0,3.0,0.0,2.0,1.0|4.0,2.0,0.0,1.0,2.0"
9,3.381163703411279,"2.0,3.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
10,3.265703453634163,"4.0,3.0,1.0,2.0,3.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,3.0,2.0,2.0"
11,2.781247490467608,"1.0,2.0,3.0,0.0,0.0|2.0,1.0,3.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,4.0,2.0"
12,2.238475522924164,"4.0,3.0,1.0,4.0,4.0|1.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,0.0|2.0,1.0,2.0,3.0,2.0|3.0,0.0,3.0,1.0,0.0"
13,2.2263249291729887,"4.0,3.0,3.0,4.0,1.0|0.0,3.0,4.0,3.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,0.0,3.0,3.0,1.0"
14,2.207172744878042,"2.0,3.0,1.0,4.0,3.0|1.0,0.0,0.0,4.0,4.0|1.0,4.0,4.0,3.0,2.0|1.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,3.0"
15,1.658945885610228,"1.0,3.0,3.0,4.0,2.0|3.0,3.0,2.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,2.0,3.0|4.0,2.0,2.0,3.0,2.0"
16,1.4037954289345629,"0.0,0.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,0.0,3.0,3.0,3.0|2.0,3.0,3.0,3.0,0.0|3.0,0.0,1.0,2.0,2.0"
17,1.1641407098865013,"4.0,3.0,1.0,4.0,4.0|0.0,0.0,4.0,4.0,4.0|2.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,3.0,0.0|1.0,0.0,3.0,3.0,0.0"
18,1.132757909549501,"3.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,2.0|2.0,0.0,3.0,3.0,4.0"
19,1.059619343512792,"2.0,3.0,1.0,2.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,1.0,0.0|4.0,4.0,2.0,3.0,3.0|1.0,0.0,3.0,1.0,2.0"
20,0.8419749161610987,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|2.0,4.0,0.0,3.0,3.0|1.0,4.0,4.0,2.0,3.0|4.0,2.0,2.0,1.0,2.0"
21,0.8304156461864958,"1.0,2.0,3.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|2.0,2.0,1.0,3.0,3.0|1.0,3.0,0.0,3.0,1.0|4.0,2.0,1.0,1.0,2.0"
22,0.7861209813371771,"2.0,3.0,1.0,4.0,4.0|1.0,2.0,1.0,4.0,4.0|3.0,3.0,2.0,3.0,2.0|4.0,4.0,3.0,4.0,0.0|3.0,0.0,3.0,2.0,3.0"
23,0.2182256200020306,"2.0,3.0,1.0,1.0,4.0|0.0,2.0,1.0,4.0,1.0|3.0,3.0,1.0,4.0,2.0|2.0,2.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
24,0.18063393333408329,"1.0,2.0,3.0,4.0,2.0|2.0,3.0,2.0,4.0,4.0|3.0,1.0,4.0,1.0,3.0|4.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,4.0,4.0"
25,0.007954849304203093,"2.0,3.0,1.0,4.0,2.0|1.0,0.0,1.0,4.0,4.0|1.0,3.0,4.0,3.0,0.0|2.0,4.0,2.0,3.0,3.0|0.0,0.0,0.0,1.0,0.0"
26,0.003752128270164523,"2.0,3.0,3.0,4.0,4.0|3.0,2.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,4.0,2.0,2.0"
27,-0.0788878294341871,"2.0,4.0,2.0,4.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,1.0,4.0,3.0,4.0|2.0,4.0,2.0,3.0,4.0|3.0,0.0,3.0,1.0,0.0"
28,-0.14215722307650638,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,2.0,4.0,4.0|3.0,0.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,1.0|3.0,4.0,3.0,2.0,2.0"
29,-0.2981218593952517,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,1.0,3.0,4.0,2.0|2.0,1.0,3.0,1.0,0.0|3.0,0.0,3.0,1.0,0.0"
