Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
3,4.872620191412922,"3.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
4,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
6,4.58798248276685,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
8,4.383669507323514,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
9,4.360713606804416,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
10,3.5227727089495864,"2.0,3.0,0.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,4.0,3.0,1.0|3.0,0.0,0.0,3.0,0.0"
11,2.4055453919809793,"1.0,3.0,3.0,4.0,3.0|3.0,0.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,1.0,0.0,0.0,2.0"
12,2.38526597568752,"1.0,3.0,2.0,4.0,3.0|3.0,3.0,0.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|3.0,2.0,0.0,3.0,2.0"
13,1.9416644617039094,"4.0,0.0,3.0,4.0,0.0|3.0,3.0,2.0,0.0,3.0|3.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,4.0"
14,1.5182816235910372,"1.0,3.0,4.0,3.0,0.0|3.0,1.0,3.0,3.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,2.0,4.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
15,1.359949742104825,"4.0,3.0,4.0,0.0,0.0|4.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,3.0,0.0,2.0,4.0|4.0,2.0,0.0,1.0,1.0"
16,1.1929803597121238,"1.0,0.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,1.0,3.0,1.0,0.0|0.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
17,1.0622270139360026,"1.0,3.0,1.0,3.0,4.0|3.0,1.0,2.0,0.0,3.0|2.0,4.0,2.0,3.0,3.0|4.0,2.0,0.0,2.0,2.0|4.0,2.0,0.0,1.0,1.0"
18,0.9523184346665167,"0.0,3.0,1.0,4.0,0.0|1.0,1.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,2.0,0.0|4.0,4.0,0.0,1.0,2.0"
19,0.9451568115225238,"1.0,3.0,2.0,3.0,4.0|3.0,1.0,3.0,4.0,3.0|2.0,4.0,0.0,3.0,3.0|1.0,3.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
20,0.9143955773275277,"1.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,4.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,0.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
21,0.6575325373265454,"3.0,3.0,3.0,3.0,3.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|2.0,0.0,2.0,2.0,3.0|3.0,2.0,0.0,0.0,3.0"
22,0.6476338087408464,"1.0,3.0,3.0,4.0,0.0|0.0,2.0,2.0,2.0,4.0|1.0,4.0,1.0,2.0,2.0|2.0,4.0,0.0,4.0,0.0|4.0,4.0,0.0,1.0,2.0"
23,0.477607563761843,"3.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,4.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,2.0,0.0,0.0,3.0|3.0,4.0,0.0,0.0,3.0"
24,0.2557221635941055,"1.0,3.0,1.0,3.0,0.0|3.0,1.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,0.0,0.0,2.0,2.0|4.0,4.0,0.0,1.0,1.0"
25,0.07124375446670178,"4.0,3.0,0.0,4.0,2.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|0.0,3.0,0.0,2.0,3.0|4.0,1.0,0.0,1.0,1.0"
26,0.041306857906707184,"3.0,1.0,3.0,3.0,4.0|4.0,3.0,2.0,3.0,2.0|3.0,0.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,4.0,3.0"
27,-0.20214101534676454,"1.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,2.0,4.0|0.0,4.0,2.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
28,-0.5072132879231183,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,0.0|1.0,4.0,3.0,2.0,2.0|4.0,4.0,0.0,2.0,3.0|2.0,1.0,1.0,1.0,2.0"
29,-0.5635622144258279,"3.0,2.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,3.0|1.0,4.0,0.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
