Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
3,4.872620191412922,"3.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
4,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
6,4.58798248276685,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
8,4.383669507323514,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
9,4.360713606804416,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
10,3.1897848702568043,"3.0,0.0,3.0,3.0,3.0|3.0,3.0,2.0,3.0,4.0|0.0,4.0,4.0,1.0,4.0|1.0,4.0,3.0,0.0,3.0|3.0,4.0,0.0,0.0,3.0"
11,2.6477430347319646,"3.0,1.0,3.0,3.0,1.0|3.0,3.0,2.0,3.0,4.0|4.0,3.0,1.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0|2.0,2.0,0.0,0.0,3.0"
12,1.8913769614579945,"3.0,3.0,3.0,0.0,3.0|3.0,0.0,2.0,3.0,4.0|1.0,4.0,1.0,1.0,3.0|1.0,4.0,2.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
13,1.839789650373443,"1.0,3.0,0.0,4.0,0.0|3.0,1.0,2.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,3.0"
14,1.639109934522064,"3.0,2.0,1.0,3.0,2.0|3.0,3.0,2.0,3.0,2.0|1.0,4.0,1.0,3.0,3.0|0.0,4.0,0.0,2.0,3.0|2.0,2.0,0.0,0.0,3.0"
15,1.3081518059017045,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,0.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|3.0,2.0,2.0,4.0,1.0"
16,1.2432281202776139,"3.0,3.0,0.0,4.0,0.0|4.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,0.0,3.0,0.0"
17,1.1538178862294057,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,4.0,2.0|0.0,2.0,3.0,3.0,1.0|3.0,1.0,0.0,1.0,0.0"
18,1.1345223289232131,"3.0,0.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,1.0,1.0,4.0|3.0,4.0,4.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
19,0.9290663094610773,"3.0,3.0,1.0,3.0,2.0|0.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,1.0,0.0,4.0,0.0"
20,0.7841711007378669,"1.0,1.0,1.0,2.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,3.0"
21,0.5807022540138889,"2.0,4.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,2.0,2.0,3.0|2.0,4.0,4.0,1.0,2.0"
22,0.4650497710332458,"3.0,3.0,2.0,3.0,2.0|3.0,1.0,2.0,4.0,4.0|1.0,4.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|3.0,4.0,1.0,0.0,3.0"
23,0.1332991711101193,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,1.0,2.0,4.0|4.0,2.0,3.0,2.0,2.0"
24,0.1021854168089319,"3.0,3.0,1.0,4.0,2.0|2.0,0.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,4.0,3.0|4.0,2.0,0.0,0.0,3.0"
25,0.06004377988587217,"3.0,3.0,2.0,3.0,4.0|3.0,3.0,2.0,3.0,4.0|1.0,0.0,4.0,3.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,0.0,0.0,3.0"
26,-0.11502381812424362,"4.0,3.0,2.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0|4.0,2.0,1.0,4.0,3.0"
27,-0.5557281846579314,"2.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,3.0,3.0|2.0,4.0,2.0,3.0,3.0|3.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,3.0"
28,-0.9193049304907,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,1.0,1.0,3.0|1.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,4.0,4.0"
29,-1.773561452029448,"3.0,3.0,4.0,4.0,0.0|0.0,2.0,4.0,1.0,3.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,4.0,3.0,0.0|3.0,1.0,0.0,4.0,0.0"
