Individual,Fitness,RobotStructure
0,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
1,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
2,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
3,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
4,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
5,3.381163703411279,"2.0,3.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,0.0|2.0,4.0,2.0,3.0,3.0|3.0,0.0,3.0,1.0,0.0"
6,3.3067585032375946,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,2.0,0.0,2.0,2.0"
7,3.2777731589028463,"1.0,3.0,3.0,4.0,4.0|1.0,0.0,3.0,0.0,4.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,1.0,2.0|2.0,0.0,0.0,3.0,0.0"
8,3.237419508982276,"1.0,1.0,3.0,4.0,4.0|3.0,0.0,3.0,1.0,4.0|4.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0|3.0,0.0,0.0,3.0,0.0"
9,3.195508681076719,"0.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,1.0|3.0,0.0,2.0,0.0,2.0"
10,3.1919204000982813,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|0.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0|1.0,0.0,2.0,1.0,3.0"
11,2.697374462368794,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,2.0,4.0|0.0,2.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,2.0"
12,2.309446044841315,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,4.0,4.0,3.0|3.0,4.0,3.0,0.0,0.0|4.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,0.0,2.0"
13,1.8992209972803489,"3.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,3.0,0.0|0.0,4.0,1.0,3.0,1.0|4.0,3.0,2.0,3.0,2.0|1.0,0.0,2.0,1.0,3.0"
14,1.7636898358581539,"4.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|1.0,0.0,3.0,1.0,1.0|4.0,2.0,0.0,3.0,2.0"
15,1.7319676311046341,"1.0,3.0,1.0,4.0,3.0|0.0,0.0,4.0,1.0,4.0|2.0,1.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,1.0"
16,1.7274394487804878,"4.0,1.0,2.0,0.0,3.0|4.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,4.0,1.0,0.0"
17,1.3413893144412279,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,3.0,0.0,4.0|0.0,4.0,1.0,0.0,3.0|4.0,1.0,2.0,3.0,1.0|1.0,0.0,2.0,3.0,3.0"
18,1.1623112666454882,"1.0,3.0,3.0,4.0,4.0|3.0,0.0,3.0,0.0,4.0|2.0,4.0,1.0,3.0,1.0|4.0,3.0,2.0,4.0,2.0|2.0,0.0,0.0,0.0,3.0"
19,1.1419119993590128,"1.0,4.0,3.0,4.0,0.0|2.0,0.0,3.0,0.0,4.0|2.0,4.0,4.0,3.0,3.0|4.0,3.0,2.0,1.0,2.0|2.0,0.0,0.0,3.0,2.0"
20,1.0896088804413127,"1.0,3.0,3.0,4.0,1.0|1.0,0.0,3.0,0.0,4.0|2.0,1.0,4.0,3.0,0.0|4.0,3.0,2.0,1.0,2.0|3.0,0.0,0.0,3.0,0.0"
21,0.8033996933644764,"0.0,2.0,3.0,4.0,4.0|3.0,3.0,2.0,1.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,3.0,2.0,0.0|4.0,2.0,0.0,2.0,4.0"
22,0.6542504834182801,"4.0,3.0,4.0,3.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,0.0|2.0,4.0,2.0,3.0,4.0|2.0,0.0,3.0,3.0,0.0"
23,0.5395148297726686,"4.0,1.0,1.0,4.0,4.0|0.0,4.0,4.0,1.0,4.0|0.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,4.0,0.0"
24,0.4752392748385854,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,1.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,2.0,3.0,4.0,1.0|4.0,1.0,0.0,4.0,2.0"
