Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
2,4.076563679166019,"1.0,3.0,3.0,4.0,2.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,2.0"
3,3.8688021853661074,"4.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
4,3.7982349589188575,"1.0,2.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,1.0,2.0"
5,3.661070845576188,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
6,3.6502378793832144,"4.0,3.0,1.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
7,3.6500967118960705,"1.0,2.0,3.0,4.0,0.0|2.0,3.0,2.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|4.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,4.0,2.0"
8,3.6014578533307935,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,1.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,1.0,0.0"
9,3.564737095348452,"4.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,2.0"
10,2.9339314845441677,"2.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|3.0,3.0,1.0,2.0,2.0|2.0,4.0,3.0,2.0,0.0|3.0,0.0,3.0,3.0,0.0"
11,2.4735378475157797,"4.0,3.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,3.0,3.0|3.0,4.0,2.0,3.0,0.0|1.0,0.0,3.0,3.0,0.0"
12,2.0184698069690095,"0.0,3.0,4.0,4.0,1.0|2.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|4.0,1.0,4.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0"
13,1.9819512464920102,"2.0,3.0,1.0,4.0,4.0|3.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,3.0,0.0,1.0|3.0,1.0,3.0,2.0,0.0"
14,1.9039189856242194,"1.0,3.0,3.0,4.0,2.0|3.0,0.0,2.0,3.0,3.0|4.0,4.0,1.0,3.0,2.0|1.0,4.0,0.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0"
