Individual,Fitness,RobotStructure
0,5.108433090889631,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
1,5.098938377903109,"2.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0|4.0,3.0,0.0,0.0,2.0"
2,5.093484359890707,"3.0,3.0,3.0,3.0,2.0|3.0,0.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,1.0,0.0,0.0,3.0"
3,4.922888236550539,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|1.0,4.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,1.0,2.0"
4,4.872620191412922,"3.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
5,4.695842428613334,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
6,4.666396296462552,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
7,4.58798248276685,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
8,4.546704733822331,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
9,4.383669507323514,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,3.0|2.0,4.0,2.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,1.0"
10,4.221166026214471,"4.0,3.0,2.0,4.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,1.0,3.0,3.0|2.0,4.0,0.0,1.0,3.0|4.0,0.0,0.0,1.0,1.0"
11,4.180920748239975,"4.0,3.0,3.0,3.0,0.0|2.0,3.0,2.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
12,3.9828332776377366,"4.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,3.0,3.0|2.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,2.0,1.0"
13,3.7769933599988588,"3.0,4.0,0.0,2.0,3.0|0.0,2.0,4.0,1.0,4.0|3.0,4.0,0.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,1.0,0.0"
14,3.4594655887989894,"3.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,4.0,4.0|1.0,4.0,4.0,1.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
15,2.575131128021184,"3.0,3.0,0.0,0.0,0.0|0.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,2.0,3.0|2.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
16,2.3392920594275717,"4.0,3.0,4.0,4.0,0.0|4.0,3.0,2.0,2.0,3.0|3.0,4.0,2.0,3.0,4.0|1.0,4.0,0.0,2.0,1.0|4.0,2.0,0.0,1.0,1.0"
17,1.6010837985263975,"2.0,3.0,2.0,3.0,0.0|3.0,0.0,2.0,3.0,3.0|4.0,4.0,3.0,4.0,3.0|1.0,1.0,0.0,2.0,3.0|4.0,3.0,0.0,0.0,2.0"
18,1.3321350959148892,"4.0,3.0,3.0,3.0,2.0|3.0,0.0,4.0,3.0,4.0|1.0,4.0,4.0,1.0,1.0|1.0,4.0,3.0,3.0,1.0|4.0,1.0,0.0,0.0,0.0"
19,1.2652219496745407,"3.0,1.0,4.0,3.0,1.0|4.0,3.0,2.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|3.0,4.0,0.0,2.0,4.0|4.0,4.0,0.0,1.0,3.0"
20,0.9146095823135616,"3.0,0.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,3.0|1.0,4.0,0.0,3.0,3.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,0.0,3.0"
21,0.6924396365546973,"3.0,3.0,3.0,3.0,2.0|3.0,2.0,3.0,3.0,4.0|0.0,4.0,4.0,1.0,1.0|1.0,4.0,0.0,3.0,2.0|4.0,1.0,0.0,3.0,3.0"
22,0.5437004978560124,"3.0,2.0,0.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,1.0,1.0,2.0"
23,0.34240001065191017,"1.0,3.0,2.0,4.0,0.0|3.0,0.0,2.0,3.0,3.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,2.0,3.0|4.0,2.0,0.0,1.0,2.0"
24,0.2415165790990389,"1.0,3.0,0.0,4.0,2.0|1.0,3.0,2.0,2.0,4.0|2.0,0.0,3.0,2.0,2.0|2.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,0.0,2.0"
25,-0.1033688353921827,"3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|2.0,4.0,3.0,4.0,2.0|2.0,4.0,3.0,3.0,4.0|3.0,2.0,0.0,1.0,0.0"
26,-0.12448888984768011,"2.0,3.0,2.0,3.0,0.0|4.0,0.0,2.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,4.0,3.0|4.0,0.0,0.0,0.0,2.0"
27,-0.303192916330364,"3.0,3.0,0.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,1.0,0.0,2.0,2.0|2.0,4.0,3.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0"
28,-0.5631854765784163,"2.0,3.0,0.0,3.0,0.0|4.0,0.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,4.0|4.0,3.0,0.0,0.0,3.0"
29,-0.5724566331764169,"3.0,3.0,0.0,1.0,0.0|0.0,4.0,4.0,1.0,3.0|1.0,1.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|3.0,0.0,1.0,1.0,0.0"
