Individual,Fitness,RobotStructure
0,1.1853558532816004,"1.0,0.0,2.0,4.0,0.0|1.0,2.0,0.0,1.0,0.0|1.0,1.0,4.0,3.0,4.0|1.0,3.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
1,1.1822266970857453,"2.0,4.0,2.0,1.0,3.0|1.0,2.0,1.0,2.0,3.0|2.0,2.0,4.0,1.0,4.0|2.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
2,1.1756286211921303,"1.0,4.0,2.0,1.0,4.0|1.0,2.0,1.0,3.0,2.0|1.0,2.0,3.0,2.0,4.0|1.0,1.0,0.0,3.0,4.0|1.0,4.0,0.0,4.0,0.0"
3,1.1721858025628056,"1.0,2.0,4.0,1.0,1.0|1.0,2.0,4.0,2.0,3.0|2.0,4.0,4.0,1.0,4.0|2.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
4,1.1700401078058906,"1.0,2.0,4.0,4.0,1.0|1.0,2.0,4.0,2.0,3.0|1.0,4.0,2.0,3.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,4.0,0.0,4.0,0.0"
5,1.147029377441124,"1.0,1.0,2.0,1.0,3.0|3.0,2.0,1.0,4.0,0.0|1.0,4.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|2.0,0.0,4.0,4.0,0.0"
6,1.144911188082426,"1.0,4.0,2.0,1.0,4.0|1.0,2.0,1.0,2.0,2.0|1.0,2.0,4.0,2.0,4.0|1.0,1.0,0.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0"
7,1.1416479756836362,"1.0,0.0,2.0,1.0,3.0|1.0,2.0,1.0,2.0,2.0|1.0,2.0,4.0,2.0,3.0|1.0,3.0,0.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0"
8,1.1247926503658539,"1.0,1.0,0.0,1.0,3.0|3.0,2.0,1.0,2.0,3.0|1.0,4.0,3.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
9,1.1211480699261474,"1.0,4.0,2.0,4.0,3.0|1.0,2.0,1.0,2.0,0.0|1.0,4.0,4.0,1.0,4.0|2.0,1.0,0.0,2.0,4.0|1.0,0.0,4.0,4.0,0.0"
