Individual,Fitness,RobotStructure
0,1.3577353945216621,"1.0,1.0,2.0,1.0,3.0|1.0,0.0,1.0,2.0,3.0|1.0,2.0,4.0,2.0,4.0|1.0,1.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0"
1,1.196598681004047,"1.0,4.0,2.0,3.0,0.0|1.0,2.0,1.0,1.0,2.0|1.0,3.0,3.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
2,1.1934962414518964,"1.0,1.0,2.0,4.0,0.0|1.0,2.0,1.0,1.0,0.0|1.0,4.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,0.0,0.0,4.0,0.0"
3,1.187623497612966,"1.0,4.0,4.0,2.0,3.0|1.0,2.0,4.0,2.0,3.0|2.0,4.0,4.0,2.0,4.0|2.0,1.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
4,1.1862604351771144,"1.0,1.0,2.0,4.0,3.0|1.0,2.0,1.0,2.0,3.0|2.0,2.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
5,1.1853558532816004,"1.0,0.0,2.0,4.0,0.0|1.0,2.0,0.0,1.0,0.0|1.0,1.0,4.0,3.0,4.0|1.0,3.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
6,1.1831155318368498,"1.0,4.0,2.0,1.0,3.0|1.0,2.0,1.0,2.0,3.0|2.0,2.0,3.0,2.0,4.0|1.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
7,1.1826625197107674,"1.0,4.0,4.0,1.0,2.0|3.0,2.0,1.0,2.0,1.0|2.0,2.0,4.0,4.0,4.0|2.0,4.0,0.0,2.0,4.0|2.0,0.0,0.0,4.0,0.0"
8,1.1824592257308935,"1.0,1.0,2.0,1.0,3.0|1.0,2.0,1.0,2.0,3.0|2.0,4.0,4.0,2.0,4.0|2.0,4.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0"
9,1.1822266970857453,"2.0,4.0,2.0,1.0,3.0|1.0,2.0,1.0,2.0,3.0|2.0,2.0,4.0,1.0,4.0|2.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
10,1.1819060651523117,"2.0,0.0,2.0,4.0,0.0|1.0,4.0,0.0,1.0,2.0|1.0,2.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
11,1.1610379488934086,"2.0,4.0,3.0,1.0,0.0|1.0,2.0,2.0,2.0,3.0|0.0,2.0,3.0,1.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
12,1.148697967458132,"1.0,0.0,2.0,1.0,0.0|1.0,2.0,1.0,2.0,3.0|2.0,4.0,3.0,4.0,4.0|2.0,4.0,0.0,4.0,3.0|1.0,0.0,0.0,4.0,0.0"
13,1.1393311695196748,"1.0,4.0,2.0,4.0,1.0|1.0,2.0,0.0,1.0,0.0|1.0,1.0,4.0,3.0,4.0|1.0,3.0,0.0,2.0,0.0|1.0,4.0,0.0,4.0,0.0"
14,1.1366163159734912,"1.0,4.0,2.0,1.0,3.0|1.0,2.0,4.0,2.0,3.0|2.0,2.0,3.0,2.0,4.0|1.0,1.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
15,1.1123504301102363,"1.0,4.0,2.0,4.0,3.0|1.0,2.0,1.0,2.0,3.0|2.0,2.0,4.0,1.0,4.0|1.0,3.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
16,1.111338310140128,"1.0,2.0,4.0,1.0,4.0|4.0,2.0,4.0,3.0,3.0|1.0,2.0,4.0,1.0,4.0|2.0,1.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0"
17,1.103833334500528,"4.0,1.0,2.0,4.0,3.0|1.0,2.0,2.0,2.0,3.0|1.0,2.0,4.0,2.0,4.0|2.0,4.0,0.0,1.0,4.0|1.0,0.0,0.0,4.0,0.0"
18,1.095133126733995,"1.0,4.0,4.0,1.0,1.0|1.0,3.0,4.0,4.0,3.0|2.0,2.0,4.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0"
