Individual,Fitness,RobotStructure
0,1.531109684595243,"0.0,4.0,2.0,3.0,0.0|1.0,2.0,0.0,1.0,0.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
1,1.3577353945216621,"1.0,1.0,2.0,1.0,3.0|1.0,0.0,1.0,2.0,3.0|1.0,2.0,4.0,2.0,4.0|1.0,1.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0"
2,1.346848531719169,"1.0,1.0,2.0,1.0,3.0|1.0,2.0,4.0,2.0,3.0|2.0,4.0,3.0,4.0,4.0|1.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
3,1.2437799358588197,"0.0,0.0,2.0,4.0,3.0|1.0,0.0,0.0,1.0,0.0|1.0,4.0,4.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
4,1.2367529710482905,"0.0,2.0,2.0,4.0,0.0|1.0,2.0,0.0,1.0,0.0|1.0,4.0,4.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
5,1.216306760704306,"2.0,2.0,3.0,1.0,3.0|1.0,2.0,1.0,1.0,3.0|2.0,1.0,3.0,0.0,4.0|2.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
6,1.2046072391046112,"1.0,4.0,2.0,1.0,3.0|1.0,2.0,4.0,2.0,3.0|2.0,1.0,3.0,2.0,4.0|1.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
7,1.1966438320829937,"4.0,2.0,2.0,4.0,0.0|0.0,2.0,1.0,1.0,2.0|1.0,4.0,4.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|4.0,0.0,0.0,4.0,0.0"
8,1.196598681004047,"1.0,4.0,2.0,3.0,0.0|1.0,2.0,1.0,1.0,2.0|1.0,3.0,3.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
9,1.1934962414518964,"1.0,1.0,2.0,4.0,0.0|1.0,2.0,1.0,1.0,0.0|1.0,4.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,0.0,0.0,4.0,0.0"
10,1.19337966918512,"2.0,4.0,2.0,4.0,3.0|1.0,1.0,0.0,1.0,2.0|2.0,1.0,4.0,3.0,4.0|1.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
11,1.18759725585217,"2.0,4.0,4.0,1.0,3.0|1.0,2.0,0.0,1.0,3.0|2.0,2.0,3.0,4.0,4.0|1.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
12,1.179169712330994,"2.0,4.0,2.0,1.0,0.0|1.0,2.0,0.0,2.0,2.0|1.0,4.0,3.0,3.0,2.0|4.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
13,1.177320932055532,"4.0,4.0,2.0,1.0,0.0|0.0,2.0,1.0,2.0,2.0|1.0,4.0,4.0,3.0,4.0|4.0,0.0,0.0,4.0,4.0|4.0,0.0,0.0,4.0,0.0"
14,1.1756504047095688,"1.0,4.0,2.0,4.0,3.0|1.0,2.0,0.0,2.0,3.0|1.0,1.0,3.0,2.0,4.0|1.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
15,1.1720540383797093,"1.0,1.0,2.0,2.0,0.0|1.0,2.0,1.0,2.0,3.0|1.0,2.0,4.0,3.0,4.0|1.0,1.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0"
16,1.1701153568374187,"0.0,4.0,2.0,1.0,0.0|3.0,2.0,0.0,1.0,0.0|1.0,2.0,4.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
17,1.1543254876280746,"0.0,2.0,2.0,3.0,4.0|1.0,2.0,0.0,2.0,0.0|1.0,1.0,1.0,3.0,4.0|2.0,1.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
18,1.1518140994942254,"1.0,4.0,2.0,2.0,0.0|1.0,2.0,4.0,1.0,3.0|2.0,3.0,4.0,3.0,4.0|2.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
19,1.1501035360474443,"0.0,2.0,4.0,1.0,3.0|1.0,2.0,4.0,2.0,3.0|2.0,4.0,4.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
20,1.1474867223110912,"0.0,1.0,0.0,3.0,0.0|1.0,2.0,1.0,3.0,3.0|2.0,1.0,3.0,2.0,4.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,0.0,4.0,0.0"
21,1.1365265464103245,"1.0,1.0,2.0,2.0,3.0|1.0,3.0,4.0,2.0,3.0|2.0,4.0,1.0,4.0,4.0|1.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
22,1.1225390777767257,"1.0,1.0,2.0,1.0,3.0|1.0,2.0,1.0,3.0,3.0|1.0,2.0,0.0,2.0,4.0|1.0,1.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
23,1.120648065269242,"1.0,2.0,2.0,0.0,3.0|1.0,2.0,3.0,2.0,3.0|2.0,1.0,3.0,2.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
24,1.1176087268716348,"2.0,2.0,4.0,2.0,0.0|0.0,1.0,1.0,2.0,3.0|2.0,1.0,4.0,1.0,4.0|2.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
25,1.0908541590499288,"1.0,2.0,2.0,4.0,0.0|1.0,2.0,0.0,1.0,3.0|2.0,4.0,4.0,4.0,4.0|1.0,3.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
26,1.0896628195501823,"4.0,4.0,2.0,1.0,3.0|1.0,2.0,4.0,1.0,3.0|1.0,0.0,3.0,0.0,4.0|2.0,4.0,0.0,4.0,4.0|1.0,1.0,0.0,4.0,0.0"
27,1.0869079717033305,"0.0,0.0,2.0,4.0,3.0|1.0,4.0,0.0,1.0,0.0|0.0,3.0,4.0,3.0,4.0|4.0,1.0,0.0,4.0,4.0|2.0,0.0,0.0,3.0,3.0"
28,1.0791001154615587,"0.0,2.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,3.0|1.0,4.0,3.0,2.0,4.0|2.0,4.0,0.0,4.0,4.0|4.0,0.0,0.0,4.0,0.0"
29,1.0786109552644723,"3.0,4.0,2.0,4.0,3.0|1.0,2.0,0.0,0.0,1.0|2.0,3.0,3.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
30,1.0590563315962611,"2.0,3.0,1.0,4.0,3.0|1.0,0.0,2.0,1.0,3.0|2.0,4.0,1.0,2.0,4.0|4.0,4.0,0.0,4.0,2.0|1.0,0.0,0.0,4.0,0.0"
31,1.0247961403349983,"4.0,1.0,2.0,1.0,1.0|1.0,0.0,1.0,2.0,3.0|1.0,2.0,0.0,0.0,4.0|1.0,1.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
32,0.44904326269621503,"1.0,0.0,2.0,4.0,0.0|1.0,2.0,0.0,1.0,2.0|1.0,4.0,3.0,2.0,0.0|2.0,3.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
33,0.4001864222736807,"0.0,0.0,2.0,4.0,0.0|1.0,2.0,1.0,1.0,2.0|1.0,0.0,3.0,3.0,2.0|1.0,1.0,0.0,4.0,4.0|2.0,0.0,1.0,4.0,0.0"
