Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.310061101697365,"0.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
2,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
3,6.156383510940612,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
8,5.752465043926083,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
9,5.7514888104447595,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
10,5.333753061648194,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
11,5.271787764659375,"0.0,3.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,4.944582452742153,"0.0,0.0,0.0,3.0,2.0|3.0,4.0,0.0,1.0,2.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
13,4.865575046596418,"0.0,3.0,0.0,3.0,3.0|3.0,1.0,0.0,0.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,4.757078779439769,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
15,4.62952210833847,"0.0,0.0,0.0,3.0,3.0|2.0,0.0,0.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
16,3.8971460515524523,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,4.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
17,3.877027519082178,"0.0,3.0,0.0,0.0,2.0|3.0,1.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
18,3.827649037782168,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,3.0,0.0,4.0|3.0,1.0,1.0,0.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
19,3.0818683716604487,"0.0,2.0,2.0,3.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,0.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.8916698251906534,"0.0,1.0,2.0,0.0,0.0|1.0,0.0,3.0,0.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,2.6437573535022665,"0.0,0.0,0.0,0.0,3.0|1.0,1.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,1.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,2.310505611628454,"0.0,3.0,3.0,0.0,2.0|3.0,1.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,4.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,2.2277749359382715,"0.0,0.0,0.0,1.0,2.0|0.0,0.0,3.0,2.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,0.0"
24,2.100391220859795,"2.0,3.0,2.0,3.0,3.0|4.0,1.0,1.0,0.0,3.0|3.0,1.0,1.0,0.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,1.0"
25,1.871892209342365,"1.0,1.0,2.0,0.0,3.0|3.0,0.0,3.0,3.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
26,1.2368992310356663,"0.0,0.0,0.0,0.0,0.0|1.0,1.0,3.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
27,0.8216112463795903,"0.0,0.0,2.0,3.0,3.0|3.0,0.0,3.0,3.0,4.0|3.0,3.0,1.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
28,0.24037836408058588,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,1.0,2.0,3.0|3.0,3.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,4.0,1.0"
29,0.23450605960827553,"0.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,0.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
