Individual,Fitness,RobotStructure
0,4.511691696871781,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
1,4.3483862342032396,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
2,4.144527243827737,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
3,3.83087861151847,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
4,3.8191977483118467,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
5,3.798140250709756,"3.0,0.0,0.0,2.0,1.0|1.0,2.0,2.0,2.0,4.0|1.0,3.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,1.0"
6,3.7186765926879026,"0.0,0.0,1.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
7,3.7145008179551016,"0.0,0.0,0.0,2.0,0.0|1.0,2.0,2.0,2.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
8,3.7141162137333605,"0.0,0.0,0.0,2.0,0.0|4.0,2.0,2.0,2.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
9,3.6015559607703143,"0.0,0.0,0.0,3.0,0.0|4.0,0.0,2.0,2.0,1.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
10,3.5742522246326014,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,2.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,3.0,2.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
11,3.542275072741582,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|1.0,0.0,1.0,0.0,4.0|4.0,3.0,2.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
12,3.3081876122737124,"0.0,0.0,3.0,2.0,1.0|1.0,2.0,3.0,2.0,4.0|3.0,0.0,4.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
13,2.947479897985812,"0.0,2.0,0.0,2.0,0.0|4.0,2.0,2.0,2.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
14,2.6852709610569705,"4.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,1.0|4.0,0.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
15,2.050468741206569,"0.0,0.0,0.0,2.0,4.0|1.0,2.0,3.0,2.0,2.0|1.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,2.0,3.0|4.0,0.0,2.0,0.0,1.0"
16,1.9093732423641125,"0.0,0.0,0.0,2.0,0.0|0.0,3.0,4.0,2.0,3.0|1.0,4.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,3.0,2.0,0.0,1.0"
17,1.8720309227529557,"4.0,0.0,0.0,2.0,0.0|1.0,3.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
18,1.7484214367075697,"0.0,0.0,1.0,3.0,0.0|4.0,0.0,3.0,2.0,1.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
19,1.551171271103793,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,2.0,2.0,4.0|4.0,2.0,2.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,2.0,2.0"
