Individual,Fitness,RobotStructure
0,5.5935552441334275,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,5.37458281708609,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
2,5.124065229044591,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
3,5.0958881512651,"0.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,0.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
4,5.02226887810522,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
5,5.009932076922579,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
6,4.9939466927841325,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
7,4.98665762697511,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
8,4.953632260575246,"0.0,0.0,0.0,1.0,4.0|1.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
9,4.945432305376178,"0.0,0.0,0.0,4.0,0.0|2.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
10,4.904368302461362,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
11,4.7864183841309025,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,3.0,4.0|3.0,3.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
12,4.739182439698166,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
13,4.5930454288417035,"0.0,1.0,0.0,4.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
14,4.431119693513058,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
15,4.186993875783522,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
16,4.047324083807196,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,2.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
17,4.033065085073759,"4.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
18,3.8039214922743216,"0.0,0.0,3.0,3.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,1.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
19,3.5115783125366673,"1.0,0.0,2.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,3.0,0.0,1.0"
20,3.394650637951174,"0.0,0.0,3.0,4.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
21,3.328964623797292,"0.0,0.0,2.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,2.0,1.0,1.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,0.0,3.0,0.0,1.0"
22,3.3249855855552,"0.0,0.0,2.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,4.0,0.0,2.0"
23,2.186455053377218,"0.0,0.0,0.0,3.0,2.0|1.0,0.0,3.0,2.0,4.0|3.0,3.0,4.0,0.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,3.0,0.0,2.0"
24,1.550682781114994,"1.0,1.0,0.0,1.0,4.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,0.0,3.0,0.0,1.0"
25,0.6019554750031267,"0.0,0.0,1.0,0.0,0.0|4.0,0.0,1.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,4.0,3.0|4.0,0.0,3.0,0.0,0.0"
26,0.15369663818690094,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,2.0|0.0,0.0,3.0,0.0,1.0"
27,0.11724938034075205,"0.0,0.0,0.0,1.0,0.0|4.0,0.0,4.0,1.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,1.0,3.0,0.0,2.0"
28,-0.3859267194074584,"0.0,0.0,0.0,1.0,0.0|0.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,2.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,0.0"
29,-1.2146444974697161,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,4.0,2.0,4.0|3.0,0.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,2.0,0.0,1.0"
