Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.310061101697365,"0.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
2,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
3,6.156383510940612,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
8,5.752465043926083,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
9,5.7514888104447595,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
10,4.098363407805997,"0.0,0.0,0.0,0.0,2.0|3.0,1.0,0.0,2.0,4.0|2.0,3.0,1.0,1.0,4.0|2.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,2.0,1.0"
11,4.08843786578978,"0.0,1.0,0.0,0.0,3.0|1.0,1.0,0.0,4.0,4.0|3.0,3.0,1.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
12,3.7389708405057585,"0.0,1.0,2.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,0.0|4.0,0.0,0.0,3.0,1.0"
13,3.4467964709587005,"0.0,3.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,3.391245229233791,"0.0,3.0,2.0,0.0,0.0|3.0,4.0,2.0,1.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,3.164838417972833,"0.0,1.0,3.0,3.0,2.0|3.0,0.0,0.0,3.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
16,2.910293779428128,"0.0,0.0,2.0,1.0,2.0|3.0,0.0,0.0,0.0,4.0|4.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
17,2.673113549351988,"0.0,1.0,0.0,0.0,2.0|3.0,3.0,0.0,3.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,1.0"
18,2.537267151634005,"0.0,0.0,0.0,3.0,3.0|3.0,1.0,1.0,0.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,2.0,1.0"
19,2.357905472476467,"0.0,0.0,0.0,1.0,3.0|4.0,0.0,0.0,1.0,4.0|2.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,2.0,1.0"
20,2.348739247927205,"0.0,3.0,3.0,1.0,0.0|1.0,1.0,0.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
21,2.241065826975115,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,2.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,1.0"
22,2.221052418619147,"0.0,4.0,0.0,3.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,1.8542117404406586,"0.0,1.0,2.0,2.0,0.0|2.0,4.0,3.0,0.0,4.0|3.0,2.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0"
24,1.8014809060229815,"0.0,0.0,3.0,0.0,3.0|2.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|1.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
25,1.7590598658816277,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,0.0,2.0,4.0|4.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,2.0,1.0"
26,1.675904226974307,"0.0,3.0,0.0,4.0,1.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,2.0,2.0,0.0,1.0"
27,1.6669621125062202,"2.0,4.0,0.0,3.0,3.0|3.0,1.0,0.0,0.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,4.0,2.0,1.0"
28,1.5205380699414908,"1.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,2.0,2.0,1.0"
29,0.6728150013003364,"0.0,1.0,2.0,4.0,0.0|3.0,4.0,0.0,0.0,0.0|3.0,3.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,4.0,1.0"
