Individual,Fitness,RobotStructure
0,5.5935552441334275,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,5.40565669643181,"0.0,1.0,1.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,5.37458281708609,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
3,5.124065229044591,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
4,5.0958881512651,"0.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,0.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
5,5.039278994195417,"0.0,0.0,4.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
6,5.02226887810522,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
7,5.0201671796006,"0.0,0.0,0.0,4.0,0.0|3.0,1.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
8,5.009932076922579,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
9,5.006623010454113,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,3.0,4.0,4.0|3.0,1.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
10,4.9939466927841325,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
11,4.4009736170614735,"0.0,0.0,3.0,1.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
12,3.739868398570458,"0.0,0.0,0.0,4.0,0.0|1.0,1.0,1.0,2.0,4.0|3.0,3.0,4.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
13,3.6946796686840413,"0.0,0.0,3.0,1.0,0.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
14,3.241590990882518,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,3.0,0.0,1.0"
15,3.2021428218259467,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,4.0,2.0,4.0|3.0,1.0,1.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,0.0,1.0"
16,3.060376267478497,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,3.0,4.0,1.0"
17,2.990160448825939,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,3.0,0.0,1.0"
18,2.599167174303017,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,0.0,1.0"
19,2.2326712306412184,"0.0,0.0,4.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
20,1.659976218059138,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,4.0|3.0,4.0,2.0,1.0,4.0|2.0,4.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
21,1.3648207804383437,"0.0,0.0,2.0,0.0,4.0|1.0,2.0,4.0,0.0,1.0|3.0,3.0,0.0,1.0,4.0|1.0,3.0,3.0,4.0,3.0|2.0,0.0,3.0,0.0,4.0"
22,1.0579229289055452,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,4.0|3.0,3.0,2.0,1.0,4.0|1.0,0.0,4.0,3.0,3.0|4.0,0.0,3.0,2.0,3.0"
23,1.0343238973324365,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,3.0,4.0,4.0|3.0,1.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,1.0|4.0,0.0,4.0,1.0,1.0"
24,0.8305403857872031,"0.0,0.0,1.0,4.0,0.0|1.0,3.0,2.0,1.0,4.0|4.0,3.0,1.0,0.0,4.0|3.0,0.0,4.0,3.0,3.0|4.0,0.0,1.0,0.0,2.0"
25,0.5840814237062849,"4.0,0.0,3.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,3.0,3.0|4.0,4.0,3.0,0.0,1.0"
26,0.4798090318571455,"0.0,0.0,4.0,0.0,0.0|3.0,0.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,3.0,0.0,0.0"
27,0.2888976212563564,"3.0,0.0,0.0,2.0,0.0|1.0,0.0,4.0,2.0,1.0|2.0,1.0,1.0,4.0,3.0|3.0,2.0,3.0,3.0,3.0|4.0,2.0,3.0,0.0,1.0"
28,0.18513780286369452,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,1.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,4.0"
29,-0.7453078755937257,"0.0,0.0,4.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,0.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
