Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.310061101697365,"0.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
2,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
3,6.156383510940612,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
8,5.752465043926083,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
9,5.7514888104447595,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
10,4.929835564064047,"4.0,1.0,2.0,0.0,0.0|3.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,4.237788650553102,"0.0,0.0,0.0,0.0,0.0|1.0,1.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,3.815015507032849,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,2.0,1.0"
13,3.583096933848207,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,0.0,0.0,1.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
14,3.4046108383649396,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
15,3.2948732084485095,"2.0,0.0,0.0,1.0,3.0|2.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
16,3.0579508438274963,"0.0,0.0,0.0,3.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,3.0,0.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,1.0"
17,2.8153377199197775,"0.0,0.0,0.0,0.0,0.0|4.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.4042094314547966,"0.0,0.0,0.0,3.0,3.0|3.0,3.0,4.0,0.0,4.0|2.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
19,2.2918177307768874,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,1.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.0457093843944874,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|2.0,4.0,0.0,2.0,1.0"
21,2.011130745257012,"0.0,0.0,0.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0|2.0,3.0,1.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,4.0"
22,1.5816066585787278,"0.0,0.0,1.0,0.0,0.0|3.0,0.0,3.0,3.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,3.0,0.0,1.0"
23,1.304735908432009,"0.0,3.0,0.0,0.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,1.0,3.0,3.0,3.0|1.0,0.0,0.0,2.0,1.0"
24,1.0823269902382895,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,4.0,4.0|3.0,1.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,0.6677666711434006,"0.0,0.0,3.0,1.0,3.0|3.0,0.0,4.0,2.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
26,0.3351899417666186,"0.0,1.0,3.0,1.0,0.0|1.0,0.0,0.0,3.0,4.0|3.0,3.0,2.0,3.0,4.0|3.0,2.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
27,0.25940479886743484,"0.0,0.0,0.0,1.0,3.0|2.0,0.0,0.0,0.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,4.0,2.0,1.0"
28,-0.08417407769405089,"0.0,0.0,0.0,1.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,0.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
29,-1.9626887453423216,"0.0,3.0,0.0,3.0,0.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
