Individual,Fitness,RobotStructure
0,4.511691696871781,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
1,4.353054962587392,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,1.0,3.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
2,4.3483862342032396,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
3,4.229635127146248,"0.0,0.0,3.0,2.0,0.0|4.0,0.0,3.0,2.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
4,4.1668659570602,"1.0,0.0,3.0,2.0,2.0|1.0,3.0,2.0,2.0,2.0|3.0,0.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
5,4.144527243827737,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
6,4.057471268770515,"0.0,0.0,0.0,2.0,0.0|3.0,2.0,0.0,2.0,3.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
7,3.952301763993097,"0.0,0.0,0.0,2.0,0.0|3.0,0.0,2.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
8,3.8977709964334086,"3.0,0.0,3.0,2.0,0.0|1.0,2.0,2.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
9,3.8882126087655005,"1.0,0.0,3.0,2.0,2.0|1.0,3.0,2.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,1.0"
10,3.851365725465872,"0.0,0.0,0.0,2.0,0.0|1.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
11,3.758286574669177,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,1.0,1.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
12,3.6737185072014267,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,2.0,2.0,4.0|3.0,0.0,2.0,4.0,4.0|4.0,3.0,2.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
13,3.54191606811637,"0.0,0.0,0.0,1.0,0.0|4.0,4.0,3.0,2.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
14,3.496569641182378,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,2.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,1.0"
15,3.3371376019532804,"1.0,0.0,0.0,1.0,0.0|1.0,3.0,1.0,4.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
16,2.7851220068135722,"0.0,0.0,3.0,2.0,0.0|3.0,0.0,2.0,2.0,4.0|1.0,0.0,1.0,4.0,1.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
17,2.6543279847213026,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,3.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,3.0,3.0"
18,2.495983648292809,"3.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,0.0,4.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,2.0,3.0,0.0,2.0"
19,2.2660162032083098,"0.0,0.0,3.0,2.0,0.0|4.0,0.0,2.0,2.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,1.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
20,2.2630310405393033,"3.0,0.0,0.0,2.0,4.0|1.0,2.0,2.0,1.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,3.0,2.0,0.0,2.0"
21,1.814767568325316,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
22,1.6967120982132602,"2.0,0.0,0.0,2.0,0.0|1.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,0.0,4.0|2.0,4.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
23,1.5325373889711906,"0.0,0.0,3.0,2.0,0.0|4.0,3.0,3.0,2.0,4.0|3.0,0.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
24,1.3032969216991908,"1.0,3.0,2.0,2.0,0.0|1.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|3.0,0.0,2.0,0.0,1.0"
25,0.7909794396940848,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,2.0,2.0,2.0,3.0|4.0,0.0,3.0,0.0,2.0"
26,0.7893577108939067,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,1.0,1.0|4.0,0.0,2.0,0.0,1.0"
