Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,5.648692819944798,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,0.0,4.0|3.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
2,5.5935552441334275,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
3,5.528035457423791,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
4,5.467159677315719,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,4.0,4.0,4.0|3.0,3.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
5,5.40565669643181,"0.0,1.0,1.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.37458281708609,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
7,5.333937802171629,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,3.0,1.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
8,5.255852523381626,"0.0,0.0,3.0,1.0,0.0|1.0,1.0,2.0,3.0,1.0|3.0,3.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
9,5.1378917016330545,"0.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,1.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,4.72891663552324,"0.0,1.0,3.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|3.0,0.0,2.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,4.39752160139698,"0.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,2.0,2.0,3.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,3.090982901124072,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,0.0,3.0,0.0,2.0"
13,2.5182441525499013,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
14,2.3666912766635644,"0.0,0.0,1.0,0.0,0.0|3.0,0.0,4.0,1.0,4.0|3.0,0.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
15,2.2096113617456346,"0.0,0.0,0.0,0.0,2.0|1.0,0.0,4.0,2.0,4.0|2.0,3.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
