Individual,Fitness,RobotStructure
0,1.3716486194217545,"1.0,3.0,2.0,4.0,3.0|4.0,3.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
1,1.356417144468533,"1.0,3.0,2.0,4.0,3.0|4.0,0.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,0.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
2,1.345886089870553,"1.0,3.0,2.0,4.0,3.0|4.0,3.0,1.0,2.0,4.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
3,1.315787484390494,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
4,1.281686278964727,"1.0,0.0,2.0,4.0,3.0|4.0,3.0,1.0,4.0,0.0|1.0,2.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
5,1.2703283989302405,"1.0,0.0,2.0,3.0,3.0|4.0,3.0,1.0,4.0,4.0|1.0,2.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
6,1.243704494871517,"1.0,3.0,2.0,4.0,3.0|4.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
7,1.2329419661089456,"1.0,3.0,2.0,2.0,3.0|4.0,0.0,1.0,1.0,3.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
8,1.1927851029296062,"1.0,3.0,4.0,3.0,1.0|4.0,2.0,1.0,1.0,1.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
9,1.168824951313542,"2.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,4.0,2.0,4.0,0.0"
10,1.163165424513356,"1.0,0.0,2.0,4.0,3.0|4.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,0.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
11,1.1467042286821711,"1.0,3.0,4.0,4.0,0.0|4.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
12,1.1427333341481143,"1.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
13,1.1394166930901037,"1.0,3.0,2.0,4.0,0.0|4.0,3.0,1.0,1.0,0.0|1.0,1.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
14,1.118378618430648,"1.0,3.0,4.0,4.0,3.0|4.0,2.0,1.0,1.0,1.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
15,0.9380055604049065,"1.0,3.0,4.0,4.0,0.0|4.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0"
16,0.8182285948271777,"1.0,3.0,2.0,2.0,3.0|1.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,0.0"
17,0.8180615409050108,"1.0,0.0,2.0,4.0,3.0|4.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,1.0|2.0,0.0,0.0,2.0,4.0|4.0,2.0,3.0,4.0,0.0"
18,0.7679771180802851,"4.0,3.0,4.0,4.0,0.0|4.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,1.0,4.0|4.0,2.0,2.0,4.0,0.0"
19,0.7105181221226479,"3.0,3.0,4.0,4.0,0.0|2.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
20,0.65255368238935,"1.0,0.0,2.0,4.0,3.0|4.0,3.0,3.0,4.0,0.0|1.0,2.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,3.0|4.0,2.0,2.0,4.0,0.0"
21,0.6349981917192455,"1.0,3.0,4.0,4.0,1.0|4.0,2.0,1.0,1.0,4.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
22,0.5988797136067291,"2.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,2.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
23,0.5743203075884115,"1.0,3.0,2.0,1.0,3.0|3.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,3.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
24,0.466517716513673,"1.0,0.0,2.0,3.0,2.0|2.0,3.0,1.0,4.0,4.0|1.0,2.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
25,0.3648320882872796,"1.0,3.0,4.0,4.0,3.0|4.0,2.0,1.0,1.0,3.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
26,0.23449595949945817,"1.0,3.0,4.0,4.0,0.0|4.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,3.0,1.0,4.0,0.0"
27,0.14756988166455276,"1.0,0.0,2.0,4.0,3.0|4.0,3.0,1.0,0.0,0.0|1.0,2.0,1.0,1.0,1.0|1.0,1.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
28,0.015903558347358016,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,0.0,4.0|4.0,2.0,2.0,4.0,0.0"
29,-0.8632892977509685,"1.0,3.0,2.0,4.0,3.0|4.0,3.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|1.0,2.0,4.0,3.0,0.0"
