Individual,Fitness,RobotStructure
0,2.6895936581494584,"1.0,3.0,1.0,4.0,3.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
1,2.0954799873330217,"1.0,3.0,1.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,0.0,2.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
2,2.0902842939495554,"4.0,0.0,2.0,3.0,3.0|4.0,3.0,1.0,3.0,4.0|1.0,2.0,1.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
3,1.8928615350140394,"1.0,3.0,2.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
4,1.8869870080588536,"4.0,0.0,2.0,3.0,3.0|4.0,3.0,1.0,3.0,4.0|1.0,2.0,3.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,0.0"
5,1.8652040217055958,"3.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
6,1.8641977802554157,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
7,1.804330681705981,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,0.0,4.0,0.0"
8,1.7871287026121199,"1.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,1.0,1.0,4.0|1.0,4.0,0.0,4.0,3.0|4.0,2.0,4.0,4.0,0.0"
9,1.7461988499985401,"1.0,3.0,1.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,3.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
10,1.7106071186192868,"1.0,3.0,0.0,3.0,3.0|4.0,3.0,2.0,4.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|2.0,2.0,0.0,4.0,0.0"
11,1.6893319681528183,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|2.0,2.0,0.0,4.0,0.0"
12,1.6606903032701232,"1.0,0.0,2.0,3.0,1.0|4.0,3.0,4.0,3.0,4.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
13,1.6456553776938811,"1.0,3.0,0.0,2.0,0.0|4.0,1.0,3.0,4.0,3.0|4.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
14,1.5510657242864652,"1.0,3.0,3.0,2.0,3.0|3.0,0.0,4.0,1.0,2.0|1.0,4.0,1.0,1.0,4.0|1.0,0.0,0.0,4.0,3.0|4.0,2.0,4.0,4.0,0.0"
15,1.5282410093330316,"4.0,3.0,1.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,3.0,2.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
16,1.401356377875742,"1.0,3.0,1.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|1.0,2.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
17,1.247225254498789,"1.0,3.0,2.0,4.0,3.0|4.0,2.0,1.0,3.0,0.0|1.0,2.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
18,1.1501361143854167,"1.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|3.0,4.0,1.0,1.0,0.0|1.0,4.0,0.0,4.0,3.0|4.0,2.0,4.0,4.0,0.0"
19,1.1356200659770224,"1.0,0.0,2.0,3.0,1.0|4.0,3.0,4.0,2.0,4.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,0.0,4.0,0.0"
20,1.0433006128921705,"3.0,3.0,3.0,2.0,4.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,3.0,1.0,0.0|1.0,1.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
21,0.8194866056414584,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|1.0,0.0,4.0,4.0,1.0|3.0,4.0,0.0,2.0,2.0|2.0,2.0,0.0,4.0,0.0"
