Individual,Fitness,RobotStructure
0,2.6895936581494584,"1.0,3.0,1.0,4.0,3.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
1,2.4771697925729397,"1.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,3.0,3.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
2,2.097170922694912,"1.0,3.0,1.0,3.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,0.0,2.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|1.0,2.0,0.0,4.0,0.0"
3,2.0954799873330217,"1.0,3.0,1.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,0.0,2.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
4,2.0902842939495554,"4.0,0.0,2.0,3.0,3.0|4.0,3.0,1.0,3.0,4.0|1.0,2.0,1.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
5,1.9883740785180282,"4.0,4.0,1.0,3.0,3.0|4.0,3.0,1.0,3.0,4.0|1.0,2.0,1.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
6,1.9443558519267958,"1.0,3.0,3.0,2.0,3.0|4.0,4.0,4.0,1.0,2.0|1.0,4.0,1.0,1.0,4.0|1.0,4.0,3.0,4.0,3.0|4.0,2.0,4.0,4.0,0.0"
7,1.8928615350140394,"1.0,3.0,2.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
8,1.8869870080588536,"4.0,0.0,2.0,3.0,3.0|4.0,3.0,1.0,3.0,4.0|1.0,2.0,3.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,0.0"
9,1.8652040217055958,"3.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
10,1.8641977802554157,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
11,1.8139565700319737,"1.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,4.0,1.0,4.0|3.0,4.0,0.0,4.0,3.0|4.0,2.0,4.0,4.0,0.0"
12,1.804330681705981,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,0.0,4.0,0.0"
13,1.7977954685929178,"1.0,3.0,1.0,4.0,3.0|4.0,4.0,1.0,4.0,4.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,2.0,4.0,0.0"
14,1.7902204888162825,"1.0,3.0,1.0,2.0,3.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,2.0,1.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
15,1.7871287026121199,"1.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,1.0,1.0,4.0|1.0,4.0,0.0,4.0,3.0|4.0,2.0,4.0,4.0,0.0"
16,1.7461988499985401,"1.0,3.0,1.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,3.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
17,1.680221080734257,"3.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,3.0,1.0,4.0|1.0,4.0,3.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
18,1.6789087371418037,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,1.0,2.0,3.0|1.0,2.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,0.0,4.0,0.0"
19,1.5802695323336515,"4.0,0.0,2.0,3.0,3.0|4.0,1.0,1.0,3.0,4.0|1.0,2.0,1.0,0.0,4.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
20,1.494809284051645,"1.0,3.0,2.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,0.0,4.0,1.0|4.0,0.0,2.0,4.0,0.0"
21,1.391510652041163,"1.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|4.0,0.0,1.0,4.0,1.0|3.0,2.0,0.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0"
22,1.1835410225825491,"4.0,2.0,2.0,3.0,3.0|4.0,3.0,1.0,3.0,1.0|1.0,2.0,3.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,0.0"
