Individual,Fitness,RobotStructure
0,3.4477295840029156,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|2.0,4.0,1.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
1,3.399236301734661,"4.0,4.0,1.0,4.0,0.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
2,3.360109788879609,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,1.0,3.0,4.0|2.0,4.0,1.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
3,3.343619098542003,"0.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
4,3.3395306132271756,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
5,3.3334101867422143,"0.0,2.0,4.0,4.0,3.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
6,3.294857451189221,"0.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
7,3.2928556467766836,"0.0,4.0,4.0,4.0,3.0|2.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
8,3.292506692709245,"0.0,4.0,4.0,4.0,1.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
9,3.2754686407028695,"3.0,0.0,1.0,4.0,0.0|4.0,4.0,4.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
10,3.218369082446271,"0.0,4.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
11,3.0785334340404646,"0.0,2.0,4.0,4.0,3.0|2.0,4.0,2.0,3.0,4.0|1.0,1.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
12,2.8240905118374124,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,1.0,3.0,1.0|2.0,4.0,1.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,4.0,0.0,4.0,0.0"
13,2.6220924967523547,"1.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,2.0"
14,2.6053666884471607,"4.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,0.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
15,2.520131568898042,"1.0,4.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,4.0|3.0,0.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
16,2.332540634801087,"4.0,4.0,1.0,4.0,0.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
17,2.3016863914340706,"4.0,4.0,1.0,4.0,0.0|4.0,3.0,2.0,3.0,3.0|1.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
18,2.1344735662568803,"0.0,4.0,4.0,4.0,1.0|4.0,4.0,1.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,1.0|4.0,0.0,0.0,4.0,0.0"
19,1.9460142579903363,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,1.0,3.0,4.0|2.0,4.0,1.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0|0.0,2.0,0.0,4.0,0.0"
20,1.921813937430997,"4.0,1.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|2.0,4.0,1.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0|2.0,0.0,0.0,4.0,0.0"
21,1.9049405924304046,"0.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|3.0,0.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,3.0"
22,1.8935484190075873,"0.0,4.0,3.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,4.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
23,1.7597189090250702,"0.0,4.0,2.0,4.0,1.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|3.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
24,1.7167793818300667,"0.0,4.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,0.0,0.0,4.0,4.0"
25,1.6241013951783903,"0.0,4.0,2.0,0.0,4.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,4.0,0.0,4.0,0.0"
26,1.5472198111782482,"0.0,4.0,0.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
27,1.4496662340915591,"0.0,4.0,4.0,1.0,4.0|2.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
28,0.6660343245878498,"0.0,4.0,4.0,4.0,3.0|2.0,4.0,2.0,1.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,2.0,0.0,4.0,0.0"
29,0.04267212230095668,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,1.0|2.0,4.0,1.0,2.0,4.0|1.0,4.0,0.0,1.0,0.0|4.0,0.0,0.0,4.0,0.0"
