Individual,Fitness,RobotStructure
0,1.8652040217055958,"3.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
1,1.804330681705981,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,0.0,4.0,0.0"
2,1.6260203295152502,"1.0,0.0,2.0,3.0,1.0|4.0,0.0,4.0,3.0,4.0|1.0,2.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
3,1.5739464774387477,"4.0,0.0,2.0,3.0,1.0|4.0,3.0,1.0,3.0,4.0|1.0,2.0,1.0,1.0,0.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
4,1.5468032359454145,"1.0,3.0,3.0,2.0,3.0|4.0,0.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,0.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
5,1.5452540408128947,"1.0,0.0,2.0,3.0,1.0|4.0,3.0,1.0,3.0,4.0|1.0,2.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
6,1.536103555446942,"1.0,3.0,2.0,4.0,3.0|4.0,0.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,4.0,0.0,4.0,0.0|4.0,2.0,4.0,4.0,0.0"
7,1.5089686306477461,"1.0,3.0,2.0,4.0,3.0|4.0,0.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,4.0|1.0,2.0,3.0,4.0,0.0|4.0,2.0,4.0,4.0,0.0"
8,1.5084086548841265,"1.0,3.0,2.0,2.0,3.0|4.0,0.0,1.0,1.0,3.0|1.0,1.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|2.0,2.0,2.0,4.0,0.0"
9,1.4879627952061976,"1.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,1.0,2.0|1.0,4.0,1.0,1.0,0.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
