Individual,Fitness,RobotStructure
0,3.3395306132271756,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
1,3.18526583882751,"4.0,4.0,2.0,3.0,2.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,4.0,1.0,0.0"
2,3.179891077621829,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,3.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
3,3.1763543783729866,"4.0,2.0,1.0,4.0,4.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
4,3.1663963272500744,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
5,3.159832571052211,"4.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
6,3.1131345038731166,"0.0,1.0,1.0,4.0,0.0|4.0,4.0,2.0,3.0,3.0|1.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
7,3.044497598499984,"4.0,1.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,2.0|4.0,0.0,0.0,4.0,0.0"
8,3.013739562105008,"4.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
9,3.0016945217352364,"1.0,1.0,1.0,4.0,0.0|4.0,4.0,2.0,3.0,3.0|1.0,4.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
10,2.9842887190339975,"4.0,4.0,2.0,0.0,2.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,4.0,1.0,0.0"
11,2.9667436323708465,"0.0,1.0,1.0,4.0,0.0|4.0,4.0,2.0,3.0,3.0|1.0,4.0,2.0,2.0,4.0|1.0,2.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
12,2.7915918566179077,"1.0,1.0,1.0,4.0,0.0|4.0,4.0,2.0,3.0,3.0|1.0,4.0,2.0,1.0,4.0|3.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
13,2.71245350592667,"4.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,4.0|2.0,4.0,1.0,4.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
14,2.6875289587520563,"4.0,4.0,1.0,4.0,4.0|4.0,4.0,2.0,3.0,4.0|1.0,1.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
15,2.621619398504701,"1.0,1.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,3.0|1.0,4.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,2.0"
16,2.4110480578486357,"4.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,1.0,0.0,4.0,2.0|4.0,0.0,0.0,4.0,0.0"
17,2.4096170101086525,"4.0,4.0,2.0,2.0,2.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,1.0,4.0|1.0,1.0,2.0,4.0,0.0|4.0,0.0,4.0,1.0,0.0"
18,2.31067988040603,"4.0,4.0,2.0,0.0,2.0|4.0,4.0,0.0,3.0,4.0|1.0,2.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,4.0,1.0,0.0"
19,2.292788621460067,"0.0,2.0,1.0,4.0,3.0|4.0,4.0,2.0,3.0,3.0|1.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
20,2.2840128862505074,"0.0,1.0,1.0,4.0,0.0|4.0,4.0,2.0,3.0,3.0|2.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,2.0|4.0,0.0,0.0,4.0,0.0"
21,2.1771315904450748,"4.0,4.0,2.0,0.0,2.0|1.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,1.0,1.0,0.0"
22,1.5906492647254398,"4.0,1.0,1.0,1.0,4.0|0.0,4.0,4.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,3.0|4.0,0.0,0.0,4.0,0.0"
23,1.5792638645177601,"4.0,1.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,4.0|3.0,4.0,0.0,2.0,4.0|1.0,1.0,0.0,4.0,2.0|4.0,1.0,0.0,4.0,0.0"
24,1.5213808095720676,"4.0,2.0,1.0,4.0,4.0|4.0,4.0,2.0,2.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|1.0,0.0,0.0,4.0,0.0"
25,1.41773657000621,"4.0,3.0,1.0,4.0,2.0|4.0,0.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
26,1.4067870518333478,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,0.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,3.0,0.0,4.0,0.0|4.0,0.0,0.0,0.0,0.0"
27,0.8349050665415381,"4.0,4.0,2.0,0.0,4.0|4.0,4.0,1.0,3.0,4.0|1.0,1.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,4.0,1.0,0.0"
28,-0.010567035410462389,"4.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,4.0|1.0,4.0,2.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|0.0,0.0,0.0,4.0,0.0"
29,-0.18798842781717492,"4.0,4.0,2.0,0.0,2.0|4.0,4.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,2.0,1.0,0.0"
