Individual,Fitness,RobotStructure
0,3.4477295840029156,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|2.0,4.0,1.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
1,3.343619098542003,"0.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
2,3.3395306132271756,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
3,3.294857451189221,"0.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
4,3.2928556467766836,"0.0,4.0,4.0,4.0,3.0|2.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
5,3.2754686407028695,"3.0,0.0,1.0,4.0,0.0|4.0,4.0,4.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
6,3.218369082446271,"0.0,4.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
7,3.18526583882751,"4.0,4.0,2.0,3.0,2.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,4.0,1.0,0.0"
8,3.179891077621829,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,3.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
9,3.1763543783729866,"4.0,2.0,1.0,4.0,4.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
10,2.9786420203296435,"0.0,4.0,4.0,4.0,3.0|2.0,4.0,2.0,3.0,4.0|1.0,2.0,1.0,3.0,4.0|1.0,1.0,1.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
11,2.722101302783484,"0.0,0.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,3.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
12,2.5419653936981788,"4.0,4.0,2.0,3.0,2.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,0.0,2.0,4.0,0.0|4.0,0.0,4.0,1.0,0.0"
13,2.1924300025950703,"3.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,3.0,4.0,0.0"
14,2.1791320928912707,"4.0,4.0,0.0,3.0,2.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,3.0,1.0,0.0"
15,2.0020551294714606,"0.0,4.0,4.0,2.0,2.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|3.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
16,1.9632300371926936,"0.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,2.0|3.0,2.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
17,1.6705195557344295,"0.0,4.0,4.0,4.0,3.0|2.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,3.0,0.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,3.0,4.0,0.0"
18,1.6205556591934085,"0.0,4.0,4.0,4.0,2.0|2.0,4.0,2.0,3.0,4.0|1.0,4.0,2.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
19,1.6195875250634582,"0.0,4.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,2.0|3.0,4.0,1.0,2.0,4.0|4.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
