Individual,Fitness,RobotStructure
0,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
2,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
3,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
4,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
5,2.456435522232459,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
6,2.4350778789735057,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
7,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
8,2.4325386334033605,"1.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|4.0,1.0,4.0,2.0,1.0"
9,2.4239798397557784,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,2.0|2.0,1.0,4.0,3.0,4.0"
10,2.373863843834614,"4.0,4.0,3.0,3.0,1.0|1.0,3.0,4.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,2.0|2.0,1.0,4.0,3.0,4.0"
11,2.2856125847577915,"4.0,0.0,3.0,3.0,3.0|2.0,0.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,2.0,4.0|4.0,2.0,4.0,0.0,4.0"
12,2.2506078093616875,"4.0,1.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|1.0,2.0,4.0,0.0,4.0"
13,2.2238261647944735,"0.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,2.0,0.0,4.0"
14,2.134643006012499,"0.0,2.0,1.0,3.0,3.0|4.0,3.0,2.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,4.0,4.0"
15,2.069346183537315,"4.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,1.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
16,1.7904675425791015,"4.0,0.0,2.0,3.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,1.0,4.0"
17,1.4898020021751337,"4.0,0.0,3.0,3.0,4.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|2.0,2.0,4.0,0.0,1.0"
18,1.3256731522260412,"3.0,4.0,4.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,3.0,4.0,0.0,4.0"
19,1.2736617910794585,"4.0,4.0,3.0,3.0,3.0|1.0,0.0,1.0,3.0,0.0|3.0,2.0,3.0,3.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
20,1.1807968981260777,"1.0,3.0,1.0,3.0,3.0|1.0,3.0,0.0,4.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|3.0,1.0,4.0,2.0,1.0"
21,1.031921403915005,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|2.0,0.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,3.0"
22,0.9456737834881123,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,2.0,0.0|3.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,3.0|2.0,1.0,4.0,3.0,4.0"
23,0.6360842129766657,"1.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,1.0|4.0,1.0,0.0,0.0,4.0"
24,0.5607279228047265,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,1.0,0.0|1.0,2.0,4.0,3.0,2.0|2.0,1.0,4.0,0.0,4.0"
