Individual,Fitness,RobotStructure
0,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
2,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
3,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
4,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
5,2.456435522232459,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
6,2.4350778789735057,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
7,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
8,2.4325386334033605,"1.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|4.0,1.0,4.0,2.0,1.0"
9,2.4239798397557784,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,2.0|2.0,1.0,4.0,3.0,4.0"
10,2.4072315565937545,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
11,2.1872823793907696,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,2.0|1.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
12,2.0742607420623487,"4.0,3.0,3.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,1.0,4.0"
13,1.901175630798074,"3.0,3.0,1.0,3.0,3.0|4.0,3.0,4.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|0.0,1.0,4.0,2.0,4.0"
14,1.8406639615291471,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,4.0,3.0,3.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,4.0,4.0,0.0,4.0"
15,1.7151444289694344,"0.0,3.0,3.0,3.0,3.0|1.0,1.0,0.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
16,1.6785308998226016,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,0.0,3.0,4.0,1.0|0.0,2.0,2.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
17,1.6432305571921884,"2.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,4.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
18,1.6062439072377006,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,2.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
19,1.5107361711406693,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|3.0,2.0,0.0,4.0,0.0|0.0,2.0,3.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
20,0.9882027028385119,"3.0,4.0,1.0,2.0,3.0|0.0,2.0,3.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,3.0,0.0,4.0"
21,0.9723256369595988,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,1.0,3.0,0.0,0.0|0.0,2.0,3.0,4.0,2.0|2.0,4.0,4.0,0.0,4.0"
22,0.9476912210836254,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,4.0,0.0,0.0|0.0,2.0,4.0,2.0,4.0|0.0,1.0,4.0,0.0,4.0"
23,0.7527953377284285,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,0.0,0.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,0.0,0.0,4.0"
24,0.7118996185988166,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,0.0,0.0|1.0,0.0,3.0,4.0,0.0|0.0,2.0,1.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
