Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.943791195199293,"2.0,4.0,3.0,3.0,3.0|4.0,4.0,4.0,2.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
3,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
4,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
5,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
6,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
7,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
8,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
9,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
10,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
11,2.7659818982258297,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0|2.0,2.0,2.0,4.0,3.0|0.0,2.0,4.0,0.0,1.0"
12,2.327341493023094,"3.0,3.0,3.0,3.0,1.0|3.0,1.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,3.0,4.0,1.0|0.0,1.0,2.0,0.0,1.0"
13,2.178583964920444,"3.0,3.0,3.0,3.0,1.0|3.0,2.0,4.0,3.0,0.0|4.0,2.0,4.0,0.0,0.0|0.0,1.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
14,1.9490810966893815,"2.0,3.0,1.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|1.0,2.0,4.0,0.0,1.0"
15,1.6956055106127659,"2.0,3.0,3.0,1.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,3.0|1.0,1.0,4.0,0.0,1.0"
16,1.401148180369691,"4.0,3.0,3.0,3.0,1.0|4.0,1.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,4.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
17,1.3890213636973965,"2.0,3.0,4.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,3.0,0.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
18,1.1743204874803197,"3.0,0.0,3.0,3.0,4.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
19,1.0861391297435927,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,4.0,3.0|0.0,2.0,4.0,2.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
20,0.9496281430178565,"4.0,3.0,4.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,4.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,1.0"
21,0.8178736882457606,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,2.0,0.0,0.0|0.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,4.0,1.0"
22,0.7833498881286961,"3.0,3.0,3.0,3.0,2.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,3.0"
23,0.7650111551064783,"4.0,3.0,3.0,3.0,3.0|1.0,3.0,1.0,4.0,0.0|0.0,4.0,4.0,0.0,0.0|0.0,4.0,1.0,3.0,4.0|2.0,1.0,4.0,0.0,1.0"
24,0.4378768043576806,"2.0,3.0,3.0,4.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,0.0,0.0,3.0"
25,0.3182558168072347,"2.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,3.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,3.0,1.0"
26,0.30922473181110827,"4.0,3.0,3.0,3.0,3.0|3.0,1.0,4.0,3.0,0.0|2.0,4.0,4.0,1.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
27,0.2723324369903839,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
28,0.04818677366914065,"1.0,0.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
29,-0.6206932018705127,"1.0,3.0,4.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,3.0,4.0,0.0,1.0"
